JenKirkman_Audio.json,1,and,12.34,12.53,0.19,0
JenKirkman_Audio.json,1,this,12.53,12.77,0.24,0
JenKirkman_Audio.json,1,%HESITATION,12.8,13.01,0.21,0
JenKirkman_Audio.json,1,black,13.01,13.29,0.28,1
JenKirkman_Audio.json,1,woman,13.29,13.52,0.23,0
JenKirkman_Audio.json,1,with,13.52,13.66,0.14,0
JenKirkman_Audio.json,1,beautiful,13.66,14.03,0.37,0
JenKirkman_Audio.json,1,hairs,14.03,14.36,0.33,0
JenKirkman_Audio.json,1,that,14.36,14.59,0.23,1
JenKirkman_Audio.json,1,I'm,14.65,14.99,0.34,1
JenKirkman_Audio.json,1,okay,15.02,15.27,0.25,0
JenKirkman_Audio.json,1,I'm,15.27,15.37,0.1,0
JenKirkman_Audio.json,1,gonna,15.37,15.49,0.12,0
JenKirkman_Audio.json,1,have,15.49,15.6,0.11,0
JenKirkman_Audio.json,1,to,15.6,15.67,0.07,0
JenKirkman_Audio.json,1,Pat,15.67,15.94,0.27,0
JenKirkman_Audio.json,1,you,15.94,16.05,0.11,0
JenKirkman_Audio.json,1,down,16.05,16.3,0.25,0
JenKirkman_Audio.json,1,right,16.3,16.49,0.19,1
JenKirkman_Audio.json,1,now,16.49,16.8,0.31,1
JenKirkman_Audio.json,2,no,17.57,17.7,0.13,0
JenKirkman_Audio.json,2,new,17.7,17.87,0.17,0
JenKirkman_Audio.json,2,you,17.87,17.96,0.09,0
JenKirkman_Audio.json,2,getting,17.96,18.17,0.21,0
JenKirkman_Audio.json,2,nervous,18.17,18.61,0.44,0
JenKirkman_Audio.json,2,because,18.61,18.83,0.22,1
JenKirkman_Audio.json,2,the,18.83,18.92,0.09,0
JenKirkman_Audio.json,2,white,18.92,19.21,0.29,0
JenKirkman_Audio.json,2,girl,19.21,19.44,0.23,0
JenKirkman_Audio.json,2,is,19.44,19.54,0.1,0
JenKirkman_Audio.json,2,doing,19.54,19.69,0.15,0
JenKirkman_Audio.json,2,a,19.69,19.74,0.05,0
JenKirkman_Audio.json,2,black,19.74,19.98,0.24,0
JenKirkman_Audio.json,2,person,19.98,20.29,0.31,0
JenKirkman_Audio.json,2,voice,20.29,20.65,0.36,0
JenKirkman_Audio.json,2,and,20.65,20.74,0.09,0
JenKirkman_Audio.json,2,you,20.74,20.8,0.06,0
JenKirkman_Audio.json,2,think,20.8,21.03,0.23,0
JenKirkman_Audio.json,2,it's,21.03,21.15,0.12,0
JenKirkman_Audio.json,2,racist,21.15,21.71,0.56,0
JenKirkman_Audio.json,2,below,21.89,22.07,0.18,0
JenKirkman_Audio.json,2,me,22.07,22.16,0.09,0
JenKirkman_Audio.json,2,explain,22.16,22.47,0.31,0
JenKirkman_Audio.json,2,something,22.47,22.7,0.23,0
JenKirkman_Audio.json,2,to,22.7,22.8,0.1,0
JenKirkman_Audio.json,2,you,22.8,22.88,0.08,0
JenKirkman_Audio.json,2,guys,22.88,23.19,0.31,0
JenKirkman_Audio.json,2,sometimes,23.34,23.98,0.64,1
JenKirkman_Audio.json,2,black,23.98,24.21,0.23,0
JenKirkman_Audio.json,2,people,24.21,24.43,0.22,0
JenKirkman_Audio.json,2,sound,24.43,24.67,0.24,0
JenKirkman_Audio.json,2,like,24.67,24.82,0.15,0
JenKirkman_Audio.json,2,this,24.82,25.17,0.35,1
JenKirkman_Audio.json,2,aloe,25.23,25.66,0.43,0
JenKirkman_Audio.json,2,I'd,25.66,25.81,0.15,0
JenKirkman_Audio.json,2,like,25.81,26.02,0.21,1
JenKirkman_Audio.json,2,some,26.02,26.2,0.18,0
JenKirkman_Audio.json,2,tea,26.2,26.66,0.46,0
JenKirkman_Audio.json,3,sometimes,27.5,27.84,0.34,0
JenKirkman_Audio.json,3,like,27.84,28.0,0.16,0
JenKirkman_Audio.json,3,people,28.0,28.24,0.24,0
JenKirkman_Audio.json,3,some,28.24,28.43,0.19,0
JenKirkman_Audio.json,3,like,28.43,28.56,0.13,0
JenKirkman_Audio.json,3,this,28.56,28.8,0.24,0
JenKirkman_Audio.json,3,hi,28.8,29.01,0.21,0
JenKirkman_Audio.json,3,am,29.01,29.15,0.14,0
JenKirkman_Audio.json,3,done,29.15,29.43,0.28,0
JenKirkman_Audio.json,3,in,29.43,29.5,0.07,0
JenKirkman_Audio.json,3,here,29.5,29.64,0.14,0
JenKirkman_Audio.json,3,to,29.64,29.71,0.07,0
JenKirkman_Audio.json,3,sell,29.71,29.89,0.18,0
JenKirkman_Audio.json,3,you,29.89,30.0,0.11,0
JenKirkman_Audio.json,3,a,30.0,30.05,0.05,0
JenKirkman_Audio.json,3,mortgage,30.05,30.57,0.52,0
JenKirkman_Audio.json,4,sometimes,31.09,31.65,0.56,0
JenKirkman_Audio.json,4,like,31.65,31.81,0.16,0
JenKirkman_Audio.json,4,people,31.81,32.02,0.21,0
JenKirkman_Audio.json,4,some,32.02,32.25,0.23,1
JenKirkman_Audio.json,4,like,32.25,32.4,0.15,0
JenKirkman_Audio.json,4,this,32.4,32.7,0.3,1
JenKirkman_Audio.json,4,goo,32.73,33.05,0.32,1
JenKirkman_Audio.json,4,goo,33.05,33.25,0.2,0
JenKirkman_Audio.json,4,goo,33.25,33.44,0.19,0
JenKirkman_Audio.json,4,because,33.44,33.62,0.18,0
JenKirkman_Audio.json,4,that's,33.62,33.81,0.19,1
JenKirkman_Audio.json,4,a,33.81,33.86,0.05,0
JenKirkman_Audio.json,4,black,33.86,34.1,0.24,0
JenKirkman_Audio.json,4,baby,34.1,34.52,0.42,0
JenKirkman_Audio.json,4,now,34.69,34.93,0.24,0
JenKirkman_Audio.json,4,this,36.99,37.3,0.31,1
JenKirkman_Audio.json,4,woman,37.3,37.65,0.35,1
JenKirkman_Audio.json,4,just,37.65,37.89,0.24,0
JenKirkman_Audio.json,4,happen,37.89,38.21,0.32,0
JenKirkman_Audio.json,4,to,38.21,38.34,0.13,1
JenKirkman_Audio.json,4,sound,38.34,38.65,0.31,1
JenKirkman_Audio.json,4,like,38.65,38.86,0.21,1
JenKirkman_Audio.json,4,this,38.86,39.18,0.32,1
JenKirkman_Audio.json,5,and,39.78,39.99,0.21,1
JenKirkman_Audio.json,5,so,39.99,40.14,0.15,0
JenKirkman_Audio.json,5,I'm,40.14,40.28,0.14,0
JenKirkman_Audio.json,5,like,40.28,40.49,0.21,1
JenKirkman_Audio.json,5,white,40.49,40.81,0.32,0
JenKirkman_Audio.json,5,where,40.81,41.03,0.22,0
JenKirkman_Audio.json,5,the,41.03,41.14,0.11,1
JenKirkman_Audio.json,5,patting,41.14,41.47,0.33,0
JenKirkman_Audio.json,5,my,41.47,41.58,0.11,0
JenKirkman_Audio.json,5,head,41.58,41.81,0.23,0
JenKirkman_Audio.json,5,what,41.81,41.99,0.18,0
JenKirkman_Audio.json,5,would,42.16,42.38,0.22,1
JenKirkman_Audio.json,5,happen,42.38,42.71,0.33,0
JenKirkman_Audio.json,5,and,42.71,42.96,0.25,1
JenKirkman_Audio.json,5,then,42.96,43.08,0.12,0
JenKirkman_Audio.json,5,I,43.08,43.14,0.06,0
JenKirkman_Audio.json,5,remembered,43.14,43.53,0.39,0
JenKirkman_Audio.json,5,hope,43.53,43.89,0.36,0
JenKirkman_Audio.json,5,these,43.89,44.09,0.2,0
JenKirkman_Audio.json,5,are,44.09,44.16,0.07,0
JenKirkman_Audio.json,5,hair,44.16,44.43,0.27,1
JenKirkman_Audio.json,5,extension,44.43,44.9,0.47,0
JenKirkman_Audio.json,5,so,44.9,45.06,0.16,0
JenKirkman_Audio.json,5,I,45.06,45.14,0.08,0
JenKirkman_Audio.json,5,said,45.14,45.42,0.28,1
JenKirkman_Audio.json,5,my,45.88,46.1,0.22,1
JenKirkman_Audio.json,5,hair,46.1,46.42,0.32,1
JenKirkman_Audio.json,5,is,46.42,46.58,0.16,0
JenKirkman_Audio.json,5,fake,46.58,46.87,0.29,0
JenKirkman_Audio.json,5,it's,46.87,47.0,0.13,0
JenKirkman_Audio.json,5,sewn,47.0,47.23,0.23,0
JenKirkman_Audio.json,5,into,47.23,47.39,0.16,0
JenKirkman_Audio.json,5,my,47.39,47.57,0.18,1
JenKirkman_Audio.json,5,head,47.57,47.81,0.24,0
JenKirkman_Audio.json,5,I,47.81,47.88,0.07,0
JenKirkman_Audio.json,5,don't,47.88,48.1,0.22,0
JenKirkman_Audio.json,5,have,48.1,48.28,0.18,0
JenKirkman_Audio.json,5,drugs,48.28,48.62,0.34,0
JenKirkman_Audio.json,5,smuggled,48.62,48.97,0.35,0
JenKirkman_Audio.json,5,in,48.97,49.05,0.08,0
JenKirkman_Audio.json,5,my,49.05,49.19,0.14,0
JenKirkman_Audio.json,5,head,49.19,49.38,0.19,0
JenKirkman_Audio.json,5,and,49.38,49.48,0.1,0
JenKirkman_Audio.json,5,she,49.48,49.58,0.1,0
JenKirkman_Audio.json,5,would,49.58,49.72,0.14,0
JenKirkman_Audio.json,5,get,49.72,49.9,0.18,0
JenKirkman_Audio.json,5,over,49.93,50.15,0.22,0
JenKirkman_Audio.json,5,it,50.15,50.33,0.18,1
JenKirkman_Audio.json,5,right,50.33,50.5,0.17,0
JenKirkman_Audio.json,5,now,50.53,50.65,0.12,0
JenKirkman_Audio.json,6,why,52.26,52.44,0.18,0
JenKirkman_Audio.json,6,you,52.44,52.58,0.14,0
JenKirkman_Audio.json,6,why,52.58,52.77,0.19,0
JenKirkman_Audio.json,6,because,52.77,53.03,0.26,1
JenKirkman_Audio.json,6,I,53.03,53.09,0.06,0
JenKirkman_Audio.json,6,was,53.09,53.23,0.14,0
JenKirkman_Audio.json,6,coming,53.23,53.51,0.28,0
JenKirkman_Audio.json,6,in,53.51,53.62,0.11,0
JenKirkman_Audio.json,6,he,53.62,53.73,0.11,0
JenKirkman_Audio.json,6,is,53.73,53.85,0.12,0
JenKirkman_Audio.json,6,screaming,53.85,54.21,0.36,0
JenKirkman_Audio.json,7,it's,55.68,55.86,0.18,1
JenKirkman_Audio.json,7,you,55.86,55.96,0.1,0
JenKirkman_Audio.json,7,know,55.96,56.06,0.1,0
JenKirkman_Audio.json,7,we,56.06,56.29,0.23,1
JenKirkman_Audio.json,8,now,57.95,58.16,0.21,0
JenKirkman_Audio.json,8,I,58.19,58.36,0.17,1
JenKirkman_Audio.json,8,don't,58.36,58.52,0.16,0
JenKirkman_Audio.json,8,even,58.52,58.69,0.17,0
JenKirkman_Audio.json,8,know,58.69,58.81,0.12,0
JenKirkman_Audio.json,8,the,58.81,58.92,0.11,1
JenKirkman_Audio.json,8,wipers,58.92,59.28,0.36,0
JenKirkman_Audio.json,8,knows,59.28,59.51,0.23,0
JenKirkman_Audio.json,8,what,59.51,59.73,0.22,0
JenKirkman_Audio.json,8,to,59.73,59.81,0.08,0
JenKirkman_Audio.json,8,call,59.81,60.14,0.33,0
JenKirkman_Audio.json,8,it,60.14,60.22,0.08,0
JenKirkman_Audio.json,8,a,60.22,60.27,0.05,0
JenKirkman_Audio.json,8,week,60.27,60.48,0.21,0
JenKirkman_Audio.json,8,if,60.48,60.63,0.15,1
JenKirkman_Audio.json,8,it,60.63,60.75,0.12,1
JenKirkman_Audio.json,8,was,60.75,60.87,0.12,0
JenKirkman_Audio.json,8,so,60.87,61.15,0.28,1
JenKirkman_Audio.json,8,freeing,61.15,61.64,0.49,0
JenKirkman_Audio.json,8,when,61.64,61.77,0.13,0
JenKirkman_Audio.json,8,she,61.77,61.9,0.13,0
JenKirkman_Audio.json,8,said,61.9,62.15,0.25,0
JenKirkman_Audio.json,8,that,62.15,62.32,0.17,0
JenKirkman_Audio.json,9,she's,63.72,64.0,0.28,0
JenKirkman_Audio.json,9,there,64.0,64.14,0.14,0
JenKirkman_Audio.json,9,when,64.14,64.29,0.15,1
JenKirkman_Audio.json,9,black,64.29,64.56,0.27,0
JenKirkman_Audio.json,9,women,64.56,64.84,0.28,0
JenKirkman_Audio.json,9,come,64.84,65.11,0.27,1
JenKirkman_Audio.json,9,and,65.11,65.3,0.19,0
JenKirkman_Audio.json,9,we,65.3,65.42,0.12,0
JenKirkman_Audio.json,9,love,65.42,65.62,0.2,0
JenKirkman_Audio.json,9,each,65.62,65.82,0.2,0
JenKirkman_Audio.json,9,other,65.82,66.02,0.2,1
JenKirkman_Audio.json,9,we,66.02,66.14,0.12,0
JenKirkman_Audio.json,9,know,66.14,66.29,0.15,0
JenKirkman_Audio.json,9,what's,66.29,66.47,0.18,0
JenKirkman_Audio.json,9,going,66.47,66.78,0.31,1
JenKirkman_Audio.json,9,on,66.78,66.99,0.21,1
JenKirkman_Audio.json,9,okay,66.99,67.54,0.55,1
JenKirkman_Audio.json,10,now,68.15,68.31,0.16,0
JenKirkman_Audio.json,10,did,68.31,68.44,0.13,0
JenKirkman_Audio.json,10,you,68.44,68.55,0.11,0
JenKirkman_Audio.json,10,get,68.55,68.74,0.19,0
JenKirkman_Audio.json,10,that,68.74,68.97,0.23,1
JenKirkman_Audio.json,10,hair,68.97,69.16,0.19,0
JenKirkman_Audio.json,10,extensions,69.16,69.64,0.48,0
JenKirkman_Audio.json,10,it,69.64,69.74,0.1,0
JenKirkman_Audio.json,10,would,69.74,69.85,0.11,0
JenKirkman_Audio.json,10,look,69.85,70.04,0.19,0
JenKirkman_Audio.json,10,fake,70.04,70.43,0.39,1
JenKirkman_Audio.json,10,because,70.46,70.65,0.19,0
JenKirkman_Audio.json,10,of,70.65,70.75,0.1,1
JenKirkman_Audio.json,10,the,70.75,70.86,0.11,1
JenKirkman_Audio.json,10,boot,70.86,71.27,0.41,0
JenKirkman_Audio.json,11,me,72.7,72.81,0.11,0
JenKirkman_Audio.json,11,tell,72.81,73.07,0.26,0
JenKirkman_Audio.json,11,you,73.07,73.27,0.2,1
JenKirkman_Audio.json,11,something,73.27,73.76,0.49,1
JenKirkman_Audio.json,11,your,74.1,74.45,0.35,1
JenKirkman_Audio.json,11,we've,74.45,74.97,0.52,1
JenKirkman_Audio.json,11,your,75.15,75.48,0.33,1
JenKirkman_Audio.json,11,business,75.48,76.4,0.92,1
JenKirkman_Audio.json,13,no,78.25,78.47,0.22,1
JenKirkman_Audio.json,13,one,78.47,78.6,0.13,0
JenKirkman_Audio.json,13,ever,78.6,78.89,0.29,0
JenKirkman_Audio.json,13,given,78.89,79.11,0.22,0
JenKirkman_Audio.json,13,me,79.11,79.21,0.1,0
JenKirkman_Audio.json,13,advice,79.21,79.59,0.38,0
JenKirkman_Audio.json,13,like,79.59,79.77,0.18,0
JenKirkman_Audio.json,13,that,79.77,79.95,0.18,0
JenKirkman_Audio.json,13,not,79.95,80.11,0.16,0
JenKirkman_Audio.json,13,even,80.11,80.28,0.17,0
JenKirkman_Audio.json,13,my,80.28,80.44,0.16,0
JenKirkman_Audio.json,13,parents,80.44,81.0,0.56,0
JenKirkman_Audio.json,13,have,81.0,81.16,0.16,0
JenKirkman_Audio.json,13,talked,81.16,81.42,0.26,0
JenKirkman_Audio.json,13,to,81.42,81.51,0.09,0
JenKirkman_Audio.json,13,me,81.51,81.62,0.11,0
JenKirkman_Audio.json,13,that,81.62,81.81,0.19,0
JenKirkman_Audio.json,13,way,81.81,81.97,0.16,0
JenKirkman_Audio.json,13,when,82.58,82.74,0.16,1
JenKirkman_Audio.json,13,I,82.74,82.82,0.08,0
JenKirkman_Audio.json,13,look,82.82,83.01,0.19,0
JenKirkman_Audio.json,13,back,83.01,83.28,0.27,0
JenKirkman_Audio.json,13,on,83.28,83.35,0.07,0
JenKirkman_Audio.json,13,it,83.35,83.45,0.1,0
JenKirkman_Audio.json,13,if,83.45,83.57,0.12,0
JenKirkman_Audio.json,13,you,83.57,83.64,0.07,0
JenKirkman_Audio.json,13,like,83.64,83.81,0.17,0
JenKirkman_Audio.json,13,I,83.81,83.84,0.03,0
JenKirkman_Audio.json,13,was,83.84,83.97,0.13,0
JenKirkman_Audio.json,13,raised,83.97,84.25,0.28,0
JenKirkman_Audio.json,13,by,84.25,84.4,0.15,0
JenKirkman_Audio.json,13,wolves,84.4,84.89,0.49,0
JenKirkman_Audio.json,13,you,84.89,85.0,0.11,0
JenKirkman_Audio.json,13,know,85.0,85.26,0.26,1
JenKirkman_Audio.json,14,and,86.22,86.37,0.15,0
JenKirkman_Audio.json,14,before,86.37,86.71,0.34,0
JenKirkman_Audio.json,14,I,86.71,86.81,0.1,1
JenKirkman_Audio.json,14,left,86.81,87.05,0.24,0
JenKirkman_Audio.json,14,she,87.05,87.2,0.15,1
JenKirkman_Audio.json,14,said,87.2,87.46,0.26,0
JenKirkman_Audio.json,14,let,87.46,87.58,0.12,0
JenKirkman_Audio.json,14,me,87.58,87.66,0.08,0
JenKirkman_Audio.json,14,just,87.66,87.87,0.21,0
JenKirkman_Audio.json,14,say,87.87,88.05,0.18,0
JenKirkman_Audio.json,14,one,88.05,88.23,0.18,1
JenKirkman_Audio.json,14,more,88.23,88.39,0.16,0
JenKirkman_Audio.json,14,thing,88.39,88.66,0.27,0
JenKirkman_Audio.json,14,that,88.66,88.88,0.22,1
JenKirkman_Audio.json,14,we've,88.88,89.23,0.35,0
JenKirkman_Audio.json,14,is,89.23,89.34,0.11,0
JenKirkman_Audio.json,14,between,89.34,89.71,0.37,1
JenKirkman_Audio.json,14,you,89.71,90.08,0.37,1
JenKirkman_Audio.json,14,and,90.15,90.36,0.21,1
JenKirkman_Audio.json,15,nnova,91.19,93.22,2.03,0
JenKirkman_Audio.json,15,I,93.71,93.86,0.15,1
JenKirkman_Audio.json,15,was,93.86,94.02,0.16,1
JenKirkman_Audio.json,15,like,94.02,94.22,0.2,1
JenKirkman_Audio.json,15,oh,94.22,94.34,0.12,0
JenKirkman_Audio.json,15,my,94.34,94.51,0.17,0
JenKirkman_Audio.json,15,god,94.51,94.76,0.25,0
JenKirkman_Audio.json,15,so,94.76,95.05,0.29,1
JenKirkman_Audio.json,15,I,95.16,95.28,0.12,1
JenKirkman_Audio.json,15,would,95.28,95.44,0.16,1
JenKirkman_Audio.json,15,love,95.44,95.75,0.31,1
JenKirkman_Audio.json,15,that,95.75,95.94,0.19,0
JenKirkman_Audio.json,15,definitive,95.94,96.41,0.47,0
JenKirkman_Audio.json,15,proof,96.41,96.68,0.27,0
JenKirkman_Audio.json,15,that,96.68,96.8,0.12,0
JenKirkman_Audio.json,15,there's,96.8,96.99,0.19,0
JenKirkman_Audio.json,15,a,96.99,97.04,0.05,0
JenKirkman_Audio.json,15,guy,97.04,97.27,0.23,0
JenKirkman_Audio.json,15,you,97.27,97.4,0.13,0
JenKirkman_Audio.json,15,know,97.4,97.48,0.08,0
JenKirkman_Audio.json,15,the,97.48,97.66,0.18,1
JenKirkman_Audio.json,15,atheist,97.69,98.27,0.58,0
JenKirkman_Audio.json,15,and,98.3,98.51,0.21,1
JenKirkman_Audio.json,15,the,98.51,98.57,0.06,0
JenKirkman_Audio.json,15,religious,98.57,98.98,0.41,0
JenKirkman_Audio.json,15,people,98.98,99.26,0.28,0
JenKirkman_Audio.json,15,are,99.26,99.34,0.08,0
JenKirkman_Audio.json,15,wrong,99.34,99.61,0.27,0
JenKirkman_Audio.json,15,there,99.61,99.75,0.14,0
JenKirkman_Audio.json,15,is,99.75,100.03,0.28,1
JenKirkman_Audio.json,15,a,100.03,100.1,0.07,1
JenKirkman_Audio.json,15,god,100.1,100.57,0.47,1
JenKirkman_Audio.json,16,but,101.15,101.31,0.16,1
JenKirkman_Audio.json,16,he,101.31,101.49,0.18,1
JenKirkman_Audio.json,16,is,101.49,101.63,0.14,0
JenKirkman_Audio.json,16,just,101.63,101.9,0.27,1
JenKirkman_Audio.json,16,making,101.9,102.17,0.27,0
JenKirkman_Audio.json,16,sure,102.17,102.4,0.23,0
JenKirkman_Audio.json,16,that,102.4,102.55,0.15,0
JenKirkman_Audio.json,16,women's,102.55,102.84,0.29,0
JenKirkman_Audio.json,16,hair,102.84,102.98,0.14,0
JenKirkman_Audio.json,16,extensions,102.98,103.51,0.53,0
JenKirkman_Audio.json,16,look,103.51,103.66,0.15,0
JenKirkman_Audio.json,16,real,103.66,104.04,0.38,0
JenKirkman_Audio.json,17,and,105.59,105.75,0.16,0
JenKirkman_Audio.json,17,people,105.75,106.04,0.29,0
JenKirkman_Audio.json,17,are,106.04,106.1,0.06,0
JenKirkman_Audio.json,17,praying,106.1,106.46,0.36,0
JenKirkman_Audio.json,17,to,106.46,106.56,0.1,0
JenKirkman_Audio.json,17,him,106.56,106.66,0.1,0
JenKirkman_Audio.json,17,he's,106.66,106.85,0.19,1
JenKirkman_Audio.json,17,overwhelmed,106.85,107.38,0.53,0
JenKirkman_Audio.json,17,I,107.38,107.47,0.09,0
JenKirkman_Audio.json,17,can't,107.47,107.84,0.37,0
JenKirkman_Audio.json,17,stop,107.84,108.2,0.36,1
JenKirkman_Audio.json,17,the,108.2,108.3,0.1,0
JenKirkman_Audio.json,17,war,108.3,108.77,0.47,0
JenKirkman_Audio.json,17,I,108.8,108.94,0.14,1
JenKirkman_Audio.json,17,just,108.94,109.19,0.25,0
JenKirkman_Audio.json,17,I'm,109.19,109.3,0.11,0
JenKirkman_Audio.json,17,here,109.3,109.51,0.21,1
JenKirkman_Audio.json,17,to,109.51,109.62,0.11,1
JenKirkman_Audio.json,17,tell,109.62,109.88,0.26,0
JenKirkman_Audio.json,17,women,109.88,110.19,0.31,0
JenKirkman_Audio.json,17,your,110.19,110.44,0.25,1
JenKirkman_Audio.json,17,we've,110.44,110.76,0.32,0
JenKirkman_Audio.json,17,your,110.76,110.96,0.2,1
JenKirkman_Audio.json,17,penknife,110.96,112.61,1.65,0
JenKirkman_Audio.json,18,so,113.4,113.63,0.23,0
JenKirkman_Audio.json,18,I,113.63,113.72,0.09,0
JenKirkman_Audio.json,18,was,113.72,113.85,0.13,0
JenKirkman_Audio.json,18,on,113.85,113.98,0.13,1
JenKirkman_Audio.json,18,this,113.98,114.14,0.16,0
JenKirkman_Audio.json,18,show,114.14,114.38,0.24,0
JenKirkman_Audio.json,18,two,114.38,114.67,0.29,1
JenKirkman_Audio.json,18,years,114.67,115.01,0.34,0
JenKirkman_Audio.json,18,ago,115.01,115.26,0.25,0
JenKirkman_Audio.json,18,telling,115.26,115.62,0.36,0
JenKirkman_Audio.json,18,jokes,115.62,115.94,0.32,0
JenKirkman_Audio.json,18,about,115.94,116.17,0.23,0
JenKirkman_Audio.json,18,how,116.17,116.33,0.16,0
JenKirkman_Audio.json,18,I,116.33,116.45,0.12,1
JenKirkman_Audio.json,18,was,116.45,116.68,0.23,1
JenKirkman_Audio.json,18,just,116.68,116.92,0.24,0
JenKirkman_Audio.json,18,married,116.92,117.45,0.53,1
JenKirkman_Audio.json,18,and,117.69,117.89,0.2,1
JenKirkman_Audio.json,18,it's,117.89,118.06,0.17,1
JenKirkman_Audio.json,18,really,118.06,118.36,0.3,1
JenKirkman_Audio.json,18,really,118.36,118.59,0.23,0
JenKirkman_Audio.json,18,good,118.59,118.77,0.18,0
JenKirkman_Audio.json,18,to,118.77,118.88,0.11,1
JenKirkman_Audio.json,18,be,118.88,118.99,0.11,0
JenKirkman_Audio.json,18,back,118.99,119.45,0.46,1
JenKirkman_Audio.json,18,and,119.67,119.98,0.31,1
JenKirkman_Audio.json,18,I'm,119.98,120.29,0.31,1
JenKirkman_Audio.json,18,I'm,120.39,120.63,0.24,1
JenKirkman_Audio.json,18,divorced,120.63,121.1,0.47,0
JenKirkman_Audio.json,18,now,121.1,121.29,0.19,0
JenKirkman_Audio.json,18,though,121.29,121.58,0.29,0
JenKirkman_Audio.json,18,UMDNJ,121.91,123.31,1.4,0
JenKirkman_Audio.json,18,don't,123.48,123.79,0.31,1
JenKirkman_Audio.json,18,know,123.79,123.99,0.2,1
JenKirkman_Audio.json,18,don't,123.99,124.21,0.22,0
JenKirkman_Audio.json,18,be,124.21,124.33,0.12,0
JenKirkman_Audio.json,18,sad,124.33,124.71,0.38,0
JenKirkman_Audio.json,18,a,124.74,124.85,0.11,1
JenKirkman_Audio.json,18,divorce,124.85,125.34,0.49,0
JenKirkman_Audio.json,18,is,125.34,125.62,0.28,1
JenKirkman_Audio.json,18,a,125.62,125.7,0.08,1
JenKirkman_Audio.json,18,legal,125.7,126.16,0.46,0
JenKirkman_Audio.json,18,term,126.16,126.52,0.36,0
JenKirkman_Audio.json,18,for,126.52,126.85,0.33,1
JenKirkman_Audio.json,18,a,126.88,127.01,0.13,1
JenKirkman_Audio.json,18,no,127.01,127.27,0.26,1
JenKirkman_Audio.json,18,man,127.27,127.54,0.27,0
JenKirkman_Audio.json,18,has,127.54,127.73,0.19,0
JenKirkman_Audio.json,18,farted,127.73,128.08,0.35,0
JenKirkman_Audio.json,18,in,128.08,128.18,0.1,0
JenKirkman_Audio.json,18,my,128.18,128.33,0.15,0
JenKirkman_Audio.json,18,bed,128.33,128.56,0.23,0
JenKirkman_Audio.json,18,for,128.56,128.72,0.16,0
JenKirkman_Audio.json,18,two,128.72,128.92,0.2,0
JenKirkman_Audio.json,18,years,128.92,129.36,0.44,1
JenKirkman_Audio.json,18,and,130.94,131.22,0.28,1
JenKirkman_Audio.json,19,banks,131.93,132.22,0.29,0
JenKirkman_Audio.json,19,and,132.22,132.41,0.19,0
JenKirkman_Audio.json,19,went,132.41,132.55,0.14,0
