RobGleeson_Audio.json,4,right,35.25,35.51,0.26,0
RobGleeson_Audio.json,4,there's,35.51,35.76,0.25,0
RobGleeson_Audio.json,4,going,35.76,35.91,0.15,0
RobGleeson_Audio.json,4,to,35.91,35.97,0.06,0
RobGleeson_Audio.json,4,be,35.97,36.13,0.16,1
RobGleeson_Audio.json,4,a,36.13,36.2,0.07,0
RobGleeson_Audio.json,4,queer,36.2,36.78,0.58,0
RobGleeson_Audio.json,5,there,37.92,38.1,0.18,0
RobGleeson_Audio.json,5,was,38.1,38.26,0.16,0
RobGleeson_Audio.json,5,just,38.26,38.49,0.23,0
RobGleeson_Audio.json,5,some,38.49,38.77,0.28,0
RobGleeson_Audio.json,5,about,38.77,39.03,0.26,0
RobGleeson_Audio.json,5,how,39.03,39.16,0.13,0
RobGleeson_Audio.json,5,we,39.16,39.31,0.15,0
RobGleeson_Audio.json,5,put,39.31,39.56,0.25,0
RobGleeson_Audio.json,5,the,39.56,39.66,0.1,0
RobGleeson_Audio.json,5,bad,39.66,40.05,0.39,0
RobGleeson_Audio.json,5,news,40.05,40.24,0.19,0
RobGleeson_Audio.json,5,about,40.24,40.67,0.43,1
RobGleeson_Audio.json,5,that,40.79,41.15,0.36,1
RobGleeson_Audio.json,6,why,43.78,44.09,0.31,1
RobGleeson_Audio.json,6,do,44.09,44.24,0.15,0
RobGleeson_Audio.json,6,the,44.24,44.38,0.14,1
RobGleeson_Audio.json,6,job,44.38,44.68,0.3,0
RobGleeson_Audio.json,6,in,44.68,44.75,0.07,0
RobGleeson_Audio.json,6,a,44.75,44.8,0.05,0
RobGleeson_Audio.json,6,Brooklyn,44.8,45.18,0.38,0
RobGleeson_Audio.json,6,accent,45.18,45.62,0.44,0
RobGleeson_Audio.json,6,I,45.62,45.77,0.15,1
RobGleeson_Audio.json,6,grew,45.77,45.99,0.22,0
RobGleeson_Audio.json,6,up,45.99,46.15,0.16,0
RobGleeson_Audio.json,6,in,46.15,46.24,0.09,0
RobGleeson_Audio.json,6,Milwaukee,46.24,46.97,0.73,0
RobGleeson_Audio.json,6,Wisconsin,46.97,47.74,0.77,1
RobGleeson_Audio.json,7,right,49.41,49.66,0.25,0
RobGleeson_Audio.json,7,there,49.66,49.86,0.2,0
RobGleeson_Audio.json,7,is,49.86,50.01,0.15,0
RobGleeson_Audio.json,7,going,50.01,50.16,0.15,0
RobGleeson_Audio.json,7,to,50.16,50.22,0.06,0
RobGleeson_Audio.json,7,be,50.22,50.36,0.14,0
RobGleeson_Audio.json,7,a,50.36,50.46,0.1,1
RobGleeson_Audio.json,7,clear,50.46,50.82,0.36,0
RobGleeson_Audio.json,7,you,50.82,50.95,0.13,0
RobGleeson_Audio.json,7,can,50.95,51.13,0.18,0
RobGleeson_Audio.json,7,tell,51.13,51.36,0.23,0
RobGleeson_Audio.json,7,from,51.36,51.55,0.19,1
RobGleeson_Audio.json,7,only,51.55,51.74,0.19,0
RobGleeson_Audio.json,7,puts,51.74,52.05,0.31,0
RobGleeson_Audio.json,7,the,52.05,52.19,0.14,1
RobGleeson_Audio.json,7,badness,52.19,52.82,0.63,0
RobGleeson_Audio.json,7,malls,52.82,53.36,0.54,0
RobGleeson_Audio.json,8,if,54.74,54.87,0.13,0
RobGleeson_Audio.json,8,you,54.87,55.0,0.13,0
RobGleeson_Audio.json,8,say,55.0,55.26,0.26,0
RobGleeson_Audio.json,8,anything,55.26,55.69,0.43,0
RobGleeson_Audio.json,8,in,55.69,55.76,0.07,0
RobGleeson_Audio.json,8,Wisconsin,55.76,56.33,0.57,0
RobGleeson_Audio.json,8,accent,56.33,56.7,0.37,0
RobGleeson_Audio.json,8,you,56.7,56.82,0.12,0
RobGleeson_Audio.json,8,have,56.82,57.0,0.18,0
RobGleeson_Audio.json,8,to,57.0,57.13,0.13,1
RobGleeson_Audio.json,8,invoke,57.13,57.64,0.51,0
RobGleeson_Audio.json,8,god,57.64,58.1,0.46,1
RobGleeson_Audio.json,8,and,58.1,58.23,0.13,0
RobGleeson_Audio.json,8,then,58.23,58.34,0.11,0
RobGleeson_Audio.json,8,ended,58.34,58.6,0.26,0
RobGleeson_Audio.json,8,with,58.6,58.72,0.12,0
RobGleeson_Audio.json,8,the,58.72,58.81,0.09,0
RobGleeson_Audio.json,8,words,58.81,59.1,0.29,0
RobGleeson_Audio.json,8,good,59.1,59.34,0.24,0
RobGleeson_Audio.json,8,for,59.34,59.5,0.16,0
RobGleeson_Audio.json,8,him,59.5,59.84,0.34,1
RobGleeson_Audio.json,9,you,60.26,60.36,0.1,0
RobGleeson_Audio.json,9,know,60.36,60.46,0.1,0
RobGleeson_Audio.json,9,I,60.46,60.5,0.04,0
RobGleeson_Audio.json,9,don't,60.5,60.73,0.23,0
RobGleeson_Audio.json,9,know,60.73,60.83,0.1,0
RobGleeson_Audio.json,9,why,60.83,61.01,0.18,0
RobGleeson_Audio.json,9,I,61.01,61.04,0.03,0
RobGleeson_Audio.json,9,want,61.04,61.25,0.21,1
RobGleeson_Audio.json,9,to,61.25,61.35,0.1,1
RobGleeson_Audio.json,9,spend,61.35,61.65,0.3,0
RobGleeson_Audio.json,9,as,61.65,61.78,0.13,0
RobGleeson_Audio.json,9,adult,61.78,62.14,0.36,0
RobGleeson_Audio.json,9,life,62.14,62.44,0.3,0
RobGleeson_Audio.json,9,going,62.66,62.93,0.27,1
RobGleeson_Audio.json,9,around,62.93,63.25,0.32,0
RobGleeson_Audio.json,9,putting,63.25,63.55,0.3,0
RobGleeson_Audio.json,9,baseball,63.55,63.99,0.44,0
RobGleeson_Audio.json,9,bats,63.99,64.25,0.26,0
RobGleeson_Audio.json,9,this,64.25,64.43,0.18,0
RobGleeson_Audio.json,9,month,64.43,64.65,0.22,0
RobGleeson_Audio.json,9,for,64.65,64.78,0.13,0
RobGleeson_Audio.json,9,god's,64.78,65.14,0.36,0
RobGleeson_Audio.json,9,sake,65.14,65.4,0.26,0
RobGleeson_Audio.json,9,that's,65.4,65.59,0.19,0
RobGleeson_Audio.json,9,his,65.59,65.74,0.15,0
RobGleeson_Audio.json,9,god,65.74,66.0,0.26,0
RobGleeson_Audio.json,9,given,66.0,66.22,0.22,0
RobGleeson_Audio.json,9,right,66.22,66.49,0.27,0
RobGleeson_Audio.json,9,good,66.49,66.69,0.2,0
RobGleeson_Audio.json,9,for,66.69,66.82,0.13,0
RobGleeson_Audio.json,9,him,66.82,67.11,0.29,1
RobGleeson_Audio.json,9,now,67.11,67.39,0.28,0
RobGleeson_Audio.json,10,try,72.04,72.36,0.32,1
RobGleeson_Audio.json,10,new,72.36,72.59,0.23,0
RobGleeson_Audio.json,10,I'm,72.59,72.78,0.19,0
RobGleeson_Audio.json,10,tryin,72.78,73.07,0.29,0
RobGleeson_Audio.json,10,brace,73.07,73.4,0.33,0
RobGleeson_Audio.json,10,the,73.4,73.49,0.09,0
RobGleeson_Audio.json,10,gay,73.49,73.68,0.19,0
RobGleeson_Audio.json,10,community,73.68,74.16,0.48,0
RobGleeson_Audio.json,10,and,74.16,74.27,0.11,0
RobGleeson_Audio.json,10,going,74.27,74.49,0.22,1
RobGleeson_Audio.json,10,to,74.49,74.56,0.07,0
RobGleeson_Audio.json,10,gay,74.56,74.79,0.23,0
RobGleeson_Audio.json,10,clubs,74.79,75.43,0.64,0
RobGleeson_Audio.json,11,craziest,76.12,76.6,0.48,0
RobGleeson_Audio.json,11,part,76.6,76.76,0.16,0
RobGleeson_Audio.json,11,of,76.76,76.83,0.07,0
RobGleeson_Audio.json,11,a,76.83,76.88,0.05,0
RobGleeson_Audio.json,11,gay,76.88,77.1,0.22,0
RobGleeson_Audio.json,11,club,77.1,77.53,0.43,0
RobGleeson_Audio.json,12,is,77.92,78.02,0.1,0
RobGleeson_Audio.json,12,the,78.02,78.12,0.1,0
RobGleeson_Audio.json,12,men's,78.12,78.44,0.32,0
RobGleeson_Audio.json,12,bathroom,78.44,78.95,0.51,0
RobGleeson_Audio.json,13,because,79.53,79.82,0.29,0
RobGleeson_Audio.json,13,at,79.82,79.91,0.09,0
RobGleeson_Audio.json,13,a,79.91,79.95,0.04,0
RobGleeson_Audio.json,13,gay,79.95,80.25,0.3,0
RobGleeson_Audio.json,13,club,80.25,80.73,0.48,1
RobGleeson_Audio.json,13,the,81.08,81.2,0.12,1
RobGleeson_Audio.json,13,men's,81.2,81.59,0.39,0
RobGleeson_Audio.json,13,bathroom,81.59,82.35,0.76,1
RobGleeson_Audio.json,14,it's,82.96,83.04,0.08,0
RobGleeson_Audio.json,14,just,83.04,83.28,0.24,0
RobGleeson_Audio.json,14,like,83.28,83.46,0.18,0
RobGleeson_Audio.json,14,a,83.46,83.55,0.09,1
RobGleeson_Audio.json,14,smaller,83.55,84.18,0.63,0
RobGleeson_Audio.json,14,version,84.18,84.72,0.54,0
RobGleeson_Audio.json,14,of,84.72,84.85,0.13,1
RobGleeson_Audio.json,14,a,84.85,84.92,0.07,0
RobGleeson_Audio.json,14,gay,84.92,85.22,0.3,0
RobGleeson_Audio.json,14,club,85.22,85.64,0.42,0
RobGleeson_Audio.json,15,like,87.79,87.97,0.18,0
RobGleeson_Audio.json,15,a,87.97,88.06,0.09,1
RobGleeson_Audio.json,15,gay,88.06,88.41,0.35,1
RobGleeson_Audio.json,15,club,88.41,88.92,0.51,1
RobGleeson_Audio.json,15,within,88.92,89.44,0.52,0
RobGleeson_Audio.json,15,a,89.44,89.54,0.1,1
RobGleeson_Audio.json,15,gay,89.54,89.9,0.36,1
RobGleeson_Audio.json,15,club,89.9,90.49,0.59,1
RobGleeson_Audio.json,17,what,91.99,92.15,0.16,1
RobGleeson_Audio.json,17,you,92.18,92.34,0.16,1
RobGleeson_Audio.json,17,can,92.34,92.53,0.19,0
RobGleeson_Audio.json,17,do,92.53,92.77,0.24,1
RobGleeson_Audio.json,17,in,92.77,92.91,0.14,1
RobGleeson_Audio.json,17,the,92.91,93.01,0.1,0
RobGleeson_Audio.json,17,bathroom,93.01,93.59,0.58,1
RobGleeson_Audio.json,17,okay,93.59,93.91,0.32,0
RobGleeson_Audio.json,17,you,93.91,94.07,0.16,1
RobGleeson_Audio.json,17,want,94.07,94.2,0.13,0
RobGleeson_Audio.json,17,to,94.2,94.26,0.06,0
RobGleeson_Audio.json,17,do,94.26,94.41,0.15,0
RobGleeson_Audio.json,18,go,95.28,95.49,0.21,1
RobGleeson_Audio.json,18,to,95.49,95.55,0.06,0
RobGleeson_Audio.json,18,the,95.55,95.63,0.08,0
RobGleeson_Audio.json,18,bathroom,95.63,96.03,0.4,0
RobGleeson_Audio.json,18,you,96.03,96.13,0.1,0
RobGleeson_Audio.json,18,wanna,96.13,96.28,0.15,0
RobGleeson_Audio.json,18,hook,96.28,96.53,0.25,0
RobGleeson_Audio.json,18,up,96.53,96.76,0.23,1
RobGleeson_Audio.json,18,go,96.95,97.12,0.17,0
RobGleeson_Audio.json,18,to,97.12,97.18,0.06,0
RobGleeson_Audio.json,18,the,97.18,97.26,0.08,0
RobGleeson_Audio.json,18,bathroom,97.26,97.6,0.34,0
RobGleeson_Audio.json,18,you,97.6,97.7,0.1,0
RobGleeson_Audio.json,18,want,97.7,97.83,0.13,0
RobGleeson_Audio.json,18,to,97.83,97.89,0.06,0
RobGleeson_Audio.json,18,get,97.89,98.06,0.17,0
RobGleeson_Audio.json,18,a,98.06,98.11,0.05,0
RobGleeson_Audio.json,18,fist,98.11,98.44,0.33,0
RobGleeson_Audio.json,18,like,98.44,98.64,0.2,0
RobGleeson_Audio.json,18,go,98.64,98.79,0.15,0
RobGleeson_Audio.json,18,to,98.79,98.86,0.07,0
RobGleeson_Audio.json,18,the,98.86,98.94,0.08,0
RobGleeson_Audio.json,18,bathroom,98.94,99.3,0.36,0
RobGleeson_Audio.json,18,you,99.3,99.43,0.13,0
RobGleeson_Audio.json,18,want,99.43,99.59,0.16,0
RobGleeson_Audio.json,18,to,99.59,99.65,0.06,0
RobGleeson_Audio.json,18,go,99.65,99.77,0.12,0
RobGleeson_Audio.json,18,to,99.77,99.84,0.07,0
RobGleeson_Audio.json,18,the,99.84,99.92,0.08,0
RobGleeson_Audio.json,18,bathroom,99.92,100.33,0.41,0
RobGleeson_Audio.json,18,you,100.33,100.49,0.16,1
RobGleeson_Audio.json,18,go,100.49,100.75,0.26,1
RobGleeson_Audio.json,18,outside,100.75,101.55,0.8,0
RobGleeson_Audio.json,19,before,103.27,103.56,0.29,0
RobGleeson_Audio.json,19,our,103.56,103.81,0.25,1
RobGleeson_Audio.json,19,time,103.81,104.26,0.45,0
RobGleeson_Audio.json,19,her,104.26,104.41,0.15,0
RobGleeson_Audio.json,19,across,104.41,104.85,0.44,0
RobGleeson_Audio.json,19,the,104.85,104.96,0.11,1
RobGleeson_Audio.json,19,street,104.96,105.52,0.56,0
RobGleeson_Audio.json,20,recently,106.85,107.29,0.44,0
RobGleeson_Audio.json,20,I,107.29,107.35,0.06,0
RobGleeson_Audio.json,20,was,107.35,107.47,0.12,0
RobGleeson_Audio.json,20,at,107.47,107.55,0.08,0
RobGleeson_Audio.json,20,a,107.55,107.59,0.04,0
RobGleeson_Audio.json,20,gay,107.59,107.79,0.2,0
RobGleeson_Audio.json,20,club,107.79,108.27,0.48,1
RobGleeson_Audio.json,20,and,108.3,108.64,0.34,1
RobGleeson_Audio.json,20,%HESITATION,108.64,108.79,0.15,0
RobGleeson_Audio.json,20,these,108.79,108.94,0.15,0
RobGleeson_Audio.json,20,three,108.94,109.12,0.18,0
RobGleeson_Audio.json,20,guys,109.12,109.43,0.31,0
RobGleeson_Audio.json,20,came,109.43,109.61,0.18,0
RobGleeson_Audio.json,20,up,109.61,109.72,0.11,0
RobGleeson_Audio.json,20,to,109.72,109.83,0.11,1
RobGleeson_Audio.json,20,me,109.83,110.03,0.2,0
RobGleeson_Audio.json,21,and,110.63,110.73,0.1,0
RobGleeson_Audio.json,21,they,110.73,110.8,0.07,0
RobGleeson_Audio.json,21,said,110.8,110.98,0.18,0
RobGleeson_Audio.json,21,Hey,110.98,111.44,0.46,0
RobGleeson_Audio.json,22,we're,111.99,112.16,0.17,0
RobGleeson_Audio.json,22,all,112.16,112.3,0.14,0
RobGleeson_Audio.json,22,going,112.3,112.42,0.12,0
RobGleeson_Audio.json,22,to,112.42,112.48,0.06,0
RobGleeson_Audio.json,22,going,112.48,112.71,0.23,1
RobGleeson_Audio.json,22,to,112.71,112.77,0.06,0
RobGleeson_Audio.json,22,the,112.77,112.84,0.07,0
RobGleeson_Audio.json,22,bathroom,112.84,113.38,0.54,1
RobGleeson_Audio.json,23,you,113.88,113.98,0.1,0
RobGleeson_Audio.json,23,want,113.98,114.1,0.12,0
RobGleeson_Audio.json,23,to,114.1,114.16,0.06,0
RobGleeson_Audio.json,23,come,114.16,114.33,0.17,0
RobGleeson_Audio.json,23,with,114.33,114.83,0.5,1
RobGleeson_Audio.json,24,I'm,115.44,115.77,0.33,1
RobGleeson_Audio.json,24,I'm,115.8,115.92,0.12,0
RobGleeson_Audio.json,24,newly,115.92,116.19,0.27,0
RobGleeson_Audio.json,24,out,116.19,116.4,0.21,0
RobGleeson_Audio.json,24,and,116.4,116.51,0.11,0
RobGleeson_Audio.json,24,try,116.51,116.66,0.15,0
RobGleeson_Audio.json,24,to,116.66,116.72,0.06,0
RobGleeson_Audio.json,24,make,116.72,116.88,0.16,0
RobGleeson_Audio.json,24,friends,116.88,117.34,0.46,0
RobGleeson_Audio.json,24,so,117.34,117.53,0.19,0
RobGleeson_Audio.json,24,I,117.53,117.59,0.06,0
RobGleeson_Audio.json,24,was,117.59,117.8,0.21,1
RobGleeson_Audio.json,24,like,117.8,118.32,0.52,1
RobGleeson_Audio.json,25,yeah,119.3,119.7,0.4,0
RobGleeson_Audio.json,25,sure,119.93,120.47,0.54,0
RobGleeson_Audio.json,26,and,121.46,121.59,0.13,0
RobGleeson_Audio.json,26,then,121.59,121.7,0.11,0
RobGleeson_Audio.json,26,we,121.7,121.89,0.19,1
RobGleeson_Audio.json,26,are,121.89,121.96,0.07,0
RobGleeson_Audio.json,26,in,121.96,122.02,0.06,0
RobGleeson_Audio.json,26,the,122.02,122.09,0.07,0
RobGleeson_Audio.json,26,bathroom,122.09,122.63,0.54,1
RobGleeson_Audio.json,26,there,122.63,122.84,0.21,1
RobGleeson_Audio.json,26,like,122.84,123.07,0.23,0
RobGleeson_Audio.json,26,Hey,123.07,123.51,0.44,0
RobGleeson_Audio.json,26,we're,123.96,124.13,0.17,0
RobGleeson_Audio.json,26,all,124.13,124.26,0.13,0
RobGleeson_Audio.json,26,going,124.26,124.38,0.12,0
RobGleeson_Audio.json,26,to,124.38,124.44,0.06,0
RobGleeson_Audio.json,26,going,124.44,124.69,0.25,1
RobGleeson_Audio.json,26,to,124.69,124.75,0.06,0
RobGleeson_Audio.json,26,the,124.75,124.85,0.1,0
RobGleeson_Audio.json,26,stall,124.85,125.59,0.74,1
RobGleeson_Audio.json,26,do,125.73,125.81,0.08,0
RobGleeson_Audio.json,26,you,125.81,125.87,0.06,0
RobGleeson_Audio.json,26,want,125.87,126.01,0.14,0
RobGleeson_Audio.json,26,to,126.01,126.07,0.06,0
RobGleeson_Audio.json,26,come,126.07,126.27,0.2,0
RobGleeson_Audio.json,26,with,126.27,126.65,0.38,1
RobGleeson_Audio.json,27,and,127.37,127.49,0.12,0
RobGleeson_Audio.json,27,I,127.49,127.54,0.05,0
RobGleeson_Audio.json,27,was,127.54,127.72,0.18,1
RobGleeson_Audio.json,27,like,127.72,128.29,0.57,1
RobGleeson_Audio.json,28,yeah,128.92,129.49,0.57,1
RobGleeson_Audio.json,28,sure,129.49,130.23,0.74,1
RobGleeson_Audio.json,29,and,131.08,131.19,0.11,0
RobGleeson_Audio.json,29,nowhere,131.19,131.56,0.37,0
RobGleeson_Audio.json,29,in,131.56,131.63,0.07,0
RobGleeson_Audio.json,29,the,131.63,131.73,0.1,0
RobGleeson_Audio.json,29,stall,131.73,132.28,0.55,0
RobGleeson_Audio.json,29,one,132.38,132.6,0.22,1
RobGleeson_Audio.json,29,of,132.6,132.66,0.06,0
RobGleeson_Audio.json,29,them,132.66,132.8,0.14,0
RobGleeson_Audio.json,29,pulled,132.8,133.07,0.27,0
RobGleeson_Audio.json,29,out,133.07,133.36,0.29,1
RobGleeson_Audio.json,29,like,133.39,133.6,0.21,0
RobGleeson_Audio.json,29,the,133.6,133.7,0.1,0
RobGleeson_Audio.json,29,tiniest,133.7,134.38,0.68,0
RobGleeson_Audio.json,29,little,134.38,134.56,0.18,0
RobGleeson_Audio.json,29,ziploc,134.56,135.01,0.45,0
RobGleeson_Audio.json,29,bag,135.01,135.41,0.4,0
RobGleeson_Audio.json,29,ever,135.41,135.6,0.19,1
RobGleeson_Audio.json,29,seen,135.6,136.11,0.51,0
RobGleeson_Audio.json,30,and,137.06,137.21,0.15,0
RobGleeson_Audio.json,30,I,137.21,137.26,0.05,0
RobGleeson_Audio.json,30,swear,137.26,137.55,0.29,0
RobGleeson_Audio.json,30,to,137.55,137.63,0.08,1
RobGleeson_Audio.json,30,god,137.63,137.9,0.27,0
RobGleeson_Audio.json,30,I,137.9,137.96,0.06,0
RobGleeson_Audio.json,30,thought,137.96,138.16,0.2,0
RobGleeson_Audio.json,30,he,138.16,138.22,0.06,0
RobGleeson_Audio.json,30,was,138.22,138.35,0.13,0
RobGleeson_Audio.json,30,going,138.35,138.47,0.12,0
RobGleeson_Audio.json,30,to,138.47,138.53,0.06,0
RobGleeson_Audio.json,30,say,138.53,138.82,0.29,0
RobGleeson_Audio.json,30,Hey,138.82,139.38,0.56,1
RobGleeson_Audio.json,30,we're,139.41,139.61,0.2,0
RobGleeson_Audio.json,30,all,139.61,139.75,0.14,0
RobGleeson_Audio.json,30,going,139.75,139.87,0.12,0
RobGleeson_Audio.json,30,to,139.87,139.93,0.06,0
RobGleeson_Audio.json,30,go,139.93,140.09,0.16,0
RobGleeson_Audio.json,30,into,140.09,140.21,0.12,0
RobGleeson_Audio.json,30,this,140.21,140.39,0.18,0
RobGleeson_Audio.json,30,tiny,140.39,140.72,0.33,0
RobGleeson_Audio.json,30,ziplock,140.72,141.24,0.52,0
RobGleeson_Audio.json,30,bag,141.24,141.9,0.66,1
RobGleeson_Audio.json,31,do,143.99,144.07,0.08,0
RobGleeson_Audio.json,31,you,144.07,144.14,0.07,0
RobGleeson_Audio.json,31,want,144.14,144.32,0.18,1
RobGleeson_Audio.json,31,to,144.32,144.39,0.07,0
RobGleeson_Audio.json,31,come,144.39,144.63,0.24,1
RobGleeson_Audio.json,31,with,144.63,144.79,0.16,0
RobGleeson_Audio.json,32,but,146.41,146.55,0.14,0
RobGleeson_Audio.json,32,what,146.55,146.67,0.12,0
