NateBargatze1_Audio.json,5,%HESITATION,22.25,22.65,0.4,0
NateBargatze1_Audio.json,5,recently,22.65,23.15,0.5,0
NateBargatze1_Audio.json,5,and,23.15,23.42,0.27,1
NateBargatze1_Audio.json,6,is,23.71,23.87,0.16,0
NateBargatze1_Audio.json,6,lay,23.87,24.06,0.19,0
NateBargatze1_Audio.json,6,in,24.06,24.17,0.11,0
NateBargatze1_Audio.json,6,front,24.17,24.39,0.22,0
NateBargatze1_Audio.json,6,of,24.39,24.45,0.06,0
NateBargatze1_Audio.json,6,me,24.45,24.54,0.09,0
NateBargatze1_Audio.json,6,till,24.54,24.73,0.19,0
NateBargatze1_Audio.json,6,the,24.73,24.84,0.11,0
NateBargatze1_Audio.json,6,TSA,24.84,25.27,0.43,0
NateBargatze1_Audio.json,6,agent,25.27,25.68,0.41,1
NateBargatze1_Audio.json,6,use,25.68,25.9,0.22,0
NateBargatze1_Audio.json,6,nervous,25.9,26.26,0.36,0
NateBargatze1_Audio.json,6,about,26.26,26.49,0.23,0
NateBargatze1_Audio.json,6,standing,26.49,27.02,0.53,0
NateBargatze1_Audio.json,6,in,27.29,27.47,0.18,1
NateBargatze1_Audio.json,6,like,27.47,27.73,0.26,1
NateBargatze1_Audio.json,6,extreme,27.73,28.14,0.41,0
NateBargatze1_Audio.json,6,itching,28.14,28.59,0.45,0
NateBargatze1_Audio.json,6,and,28.84,28.99,0.15,0
NateBargatze1_Audio.json,6,the,28.99,29.18,0.19,1
NateBargatze1_Audio.json,6,TSA,29.18,29.62,0.44,0
NateBargatze1_Audio.json,6,agent,29.62,29.89,0.27,0
NateBargatze1_Audio.json,6,goes,29.89,30.13,0.24,0
NateBargatze1_Audio.json,6,well,30.13,30.43,0.3,0
NateBargatze1_Audio.json,6,it's,30.46,30.58,0.12,0
NateBargatze1_Audio.json,6,a,30.58,30.61,0.03,0
NateBargatze1_Audio.json,6,lot,30.61,30.78,0.17,0
NateBargatze1_Audio.json,6,safer,30.78,31.14,0.36,0
NateBargatze1_Audio.json,6,than,31.14,31.29,0.15,0
NateBargatze1_Audio.json,6,a,31.29,31.38,0.09,1
NateBargatze1_Audio.json,6,plane,31.38,31.69,0.31,0
NateBargatze1_Audio.json,6,you're,31.69,31.8,0.11,0
NateBargatze1_Audio.json,6,about,31.8,31.99,0.19,0
NateBargatze1_Audio.json,6,to,31.99,32.09,0.1,0
NateBargatze1_Audio.json,6,get,32.09,32.28,0.19,1
NateBargatze1_Audio.json,6,on,32.28,32.51,0.23,1
NateBargatze1_Audio.json,7,alright,36.23,36.63,0.4,0
NateBargatze1_Audio.json,7,like,37.11,37.27,0.16,0
NateBargatze1_Audio.json,7,what,37.27,37.58,0.31,1
NateBargatze1_Audio.json,7,would,38.06,38.21,0.15,0
NateBargatze1_Audio.json,7,plains,38.21,38.6,0.39,0
NateBargatze1_Audio.json,7,you've,38.6,38.76,0.16,0
NateBargatze1_Audio.json,7,got,38.76,38.91,0.15,0
NateBargatze1_Audio.json,7,to,38.91,39.02,0.11,0
NateBargatze1_Audio.json,7,get,39.02,39.18,0.16,0
NateBargatze1_Audio.json,7,on,39.18,39.36,0.18,0
NateBargatze1_Audio.json,7,do,39.36,39.44,0.08,0
NateBargatze1_Audio.json,7,you,39.44,39.51,0.07,0
NateBargatze1_Audio.json,7,know,39.51,39.69,0.18,0
NateBargatze1_Audio.json,7,something,39.69,40.21,0.52,0
NateBargatze1_Audio.json,7,about,40.21,40.5,0.29,1
NateBargatze1_Audio.json,7,that,40.5,40.68,0.18,0
NateBargatze1_Audio.json,7,plane,40.68,41.07,0.39,1
NateBargatze1_Audio.json,7,like,41.36,41.69,0.33,1
NateBargatze1_Audio.json,7,%HESITATION,41.69,42.01,0.32,0
NateBargatze1_Audio.json,7,why,42.01,42.22,0.21,1
NateBargatze1_Audio.json,7,would,42.22,42.38,0.16,1
NateBargatze1_Audio.json,7,you,42.38,42.47,0.09,0
NateBargatze1_Audio.json,7,say,42.47,42.7,0.23,1
NateBargatze1_Audio.json,7,that,42.7,43.03,0.33,1
NateBargatze1_Audio.json,8,have,45.18,45.37,0.19,1
NateBargatze1_Audio.json,8,you,45.37,45.44,0.07,0
NateBargatze1_Audio.json,8,ever,45.44,45.61,0.17,0
NateBargatze1_Audio.json,8,like,45.61,45.9,0.29,1
NateBargatze1_Audio.json,8,got,46.06,46.36,0.3,1
NateBargatze1_Audio.json,8,on,46.36,46.51,0.15,0
NateBargatze1_Audio.json,8,a,46.51,46.59,0.08,1
NateBargatze1_Audio.json,8,flight,46.59,46.99,0.4,0
NateBargatze1_Audio.json,8,in,46.99,47.12,0.13,1
NateBargatze1_Audio.json,8,just,47.12,47.29,0.17,0
NateBargatze1_Audio.json,8,looked,47.29,47.48,0.19,0
NateBargatze1_Audio.json,8,at,47.48,47.56,0.08,0
NateBargatze1_Audio.json,8,everybody,47.56,47.92,0.36,0
NateBargatze1_Audio.json,8,are,47.92,48.05,0.13,0
NateBargatze1_Audio.json,8,now,48.05,48.36,0.31,0
NateBargatze1_Audio.json,8,already,48.39,48.79,0.4,0
NateBargatze1_Audio.json,8,on,48.79,49.0,0.21,1
NateBargatze1_Audio.json,8,it,49.0,49.17,0.17,1
NateBargatze1_Audio.json,8,it,49.17,49.29,0.12,0
NateBargatze1_Audio.json,8,just,49.29,49.48,0.19,0
NateBargatze1_Audio.json,8,looks,49.48,49.75,0.27,0
NateBargatze1_Audio.json,8,like,49.75,49.93,0.18,0
NateBargatze1_Audio.json,8,a,49.93,49.99,0.06,0
NateBargatze1_Audio.json,8,group,49.99,50.32,0.33,0
NateBargatze1_Audio.json,8,that,50.32,50.43,0.11,0
NateBargatze1_Audio.json,8,would,50.43,50.52,0.09,0
NateBargatze1_Audio.json,8,go,50.52,50.67,0.15,1
NateBargatze1_Audio.json,8,down,50.67,50.9,0.23,0
NateBargatze1_Audio.json,8,in,50.9,51.0,0.1,0
NateBargatze1_Audio.json,8,a,51.0,51.04,0.04,0
NateBargatze1_Audio.json,8,plane,51.04,51.35,0.31,0
NateBargatze1_Audio.json,8,crash,51.35,51.8,0.45,0
NateBargatze1_Audio.json,8,like,51.83,52.04,0.21,0
NateBargatze1_Audio.json,8,for,52.04,52.16,0.12,0
NateBargatze1_Audio.json,8,some,52.16,52.47,0.31,0
NateBargatze1_Audio.json,8,reason,52.47,52.92,0.45,0
NateBargatze1_Audio.json,9,neither,56.28,56.86,0.58,0
NateBargatze1_Audio.json,9,do,57.03,57.14,0.11,0
NateBargatze1_Audio.json,9,I,57.14,57.17,0.03,0
NateBargatze1_Audio.json,9,can,57.17,57.34,0.17,0
NateBargatze1_Audio.json,9,think,57.34,57.6,0.26,0
NateBargatze1_Audio.json,9,of,57.6,57.71,0.11,0
NateBargatze1_Audio.json,9,senior,57.71,58.08,0.37,0
NateBargatze1_Audio.json,9,all,58.08,58.28,0.2,1
NateBargatze1_Audio.json,9,four,58.28,58.72,0.44,0
NateBargatze1_Audio.json,9,%HESITATION,58.92,59.62,0.7,1
NateBargatze1_Audio.json,10,I,60.91,61.01,0.1,0
NateBargatze1_Audio.json,10,had,61.01,61.11,0.1,0
NateBargatze1_Audio.json,10,a,61.11,61.16,0.05,0
NateBargatze1_Audio.json,10,pilot,61.16,61.72,0.56,0
NateBargatze1_Audio.json,10,tell,61.79,62.06,0.27,0
NateBargatze1_Audio.json,10,us,62.06,62.31,0.25,0
NateBargatze1_Audio.json,10,right,62.31,62.6,0.29,0
NateBargatze1_Audio.json,10,before,62.6,62.84,0.24,0
NateBargatze1_Audio.json,10,we,62.84,62.92,0.08,0
NateBargatze1_Audio.json,10,take,62.92,63.21,0.29,0
NateBargatze1_Audio.json,10,off,63.21,63.49,0.28,0
NateBargatze1_Audio.json,10,that,63.49,63.62,0.13,0
NateBargatze1_Audio.json,10,he,63.62,63.74,0.12,1
NateBargatze1_Audio.json,10,was,63.74,63.91,0.17,0
NateBargatze1_Audio.json,10,retiring,63.91,64.7,0.79,0
NateBargatze1_Audio.json,10,in,64.7,64.85,0.15,1
NateBargatze1_Audio.json,10,this,64.85,65.02,0.17,0
NateBargatze1_Audio.json,10,was,65.02,65.32,0.3,1
NateBargatze1_Audio.json,10,last,65.32,65.7,0.38,0
NateBargatze1_Audio.json,10,flight,65.7,66.12,0.42,1
NateBargatze1_Audio.json,11,no,68.9,69.04,0.14,0
NateBargatze1_Audio.json,11,I,69.04,69.09,0.05,0
NateBargatze1_Audio.json,11,just,69.09,69.31,0.22,0
NateBargatze1_Audio.json,11,say,69.31,69.47,0.16,0
NateBargatze1_Audio.json,11,that,69.47,69.66,0.19,0
NateBargatze1_Audio.json,11,when,69.66,69.79,0.13,0
NateBargatze1_Audio.json,11,we,69.79,69.88,0.09,0
NateBargatze1_Audio.json,11,land,69.88,70.23,0.35,0
NateBargatze1_Audio.json,11,dude,70.23,70.59,0.36,0
NateBargatze1_Audio.json,11,we're,70.59,70.71,0.12,0
NateBargatze1_Audio.json,11,going,70.71,70.83,0.12,0
NateBargatze1_Audio.json,11,to,70.83,70.89,0.06,0
NateBargatze1_Audio.json,11,be,70.89,71.01,0.12,0
NateBargatze1_Audio.json,11,there,71.01,71.19,0.18,0
NateBargatze1_Audio.json,11,will,71.85,72.01,0.16,0
NateBargatze1_Audio.json,11,be,72.01,72.16,0.15,0
NateBargatze1_Audio.json,11,the,72.16,72.32,0.16,1
NateBargatze1_Audio.json,11,same,72.32,72.77,0.45,0
NateBargatze1_Audio.json,11,people,72.77,73.36,0.59,0
NateBargatze1_Audio.json,11,you,73.46,73.61,0.15,1
NateBargatze1_Audio.json,11,know,73.61,73.85,0.24,1
NateBargatze1_Audio.json,11,like,73.85,74.09,0.24,1
NateBargatze1_Audio.json,11,why,74.09,74.23,0.14,0
NateBargatze1_Audio.json,11,are,74.23,74.29,0.06,0
NateBargatze1_Audio.json,11,you,74.29,74.4,0.11,0
NateBargatze1_Audio.json,11,putting,74.4,74.65,0.25,0
NateBargatze1_Audio.json,11,this,74.65,74.83,0.18,0
NateBargatze1_Audio.json,11,much,74.83,75.07,0.24,0
NateBargatze1_Audio.json,11,pressure,75.07,75.57,0.5,0
NateBargatze1_Audio.json,11,on,75.57,75.72,0.15,0
NateBargatze1_Audio.json,11,this,75.72,75.89,0.17,0
NateBargatze1_Audio.json,11,flight,75.89,76.28,0.39,0
NateBargatze1_Audio.json,11,his,76.94,77.15,0.21,0
NateBargatze1_Audio.json,11,base,77.15,77.39,0.24,0
NateBargatze1_Audio.json,11,is,77.39,77.66,0.27,1
NateBargatze1_Audio.json,11,like,77.66,77.79,0.13,0
NateBargatze1_Audio.json,11,either,77.79,77.99,0.2,0
NateBargatze1_Audio.json,11,way,77.99,78.17,0.18,0
NateBargatze1_Audio.json,11,this,78.17,78.37,0.2,0
NateBargatze1_Audio.json,11,is,78.37,78.48,0.11,0
NateBargatze1_Audio.json,11,my,78.48,78.6,0.12,0
NateBargatze1_Audio.json,11,last,78.6,78.91,0.31,0
NateBargatze1_Audio.json,11,flight,78.91,79.21,0.3,0
NateBargatze1_Audio.json,11,style,79.24,79.87,0.63,0
NateBargatze1_Audio.json,12,I,86.42,86.54,0.12,0
NateBargatze1_Audio.json,12,would,86.54,86.74,0.2,1
NateBargatze1_Audio.json,12,like,86.74,86.91,0.17,0
NateBargatze1_Audio.json,12,to,86.91,87.01,0.1,0
NateBargatze1_Audio.json,12,change,87.01,87.39,0.38,0
NateBargatze1_Audio.json,12,flights,87.39,87.77,0.38,0
NateBargatze1_Audio.json,12,of,87.77,87.86,0.09,0
NateBargatze1_Audio.json,12,them,87.86,88.08,0.22,0
NateBargatze1_Audio.json,12,afraid,88.08,88.5,0.42,0
NateBargatze1_Audio.json,12,I,88.5,88.55,0.05,0
NateBargatze1_Audio.json,12,would,88.55,88.71,0.16,1
NateBargatze1_Audio.json,12,change,88.71,89.11,0.4,0
NateBargatze1_Audio.json,12,into,89.11,89.34,0.23,1
NateBargatze1_Audio.json,12,one,89.34,89.56,0.22,0
NateBargatze1_Audio.json,12,that,89.56,89.69,0.13,0
NateBargatze1_Audio.json,12,goes,89.69,89.93,0.24,0
NateBargatze1_Audio.json,12,down,89.93,90.4,0.47,1
NateBargatze1_Audio.json,13,and,90.82,91.6,0.78,1
NateBargatze1_Audio.json,14,that,92.08,92.28,0.2,1
NateBargatze1_Audio.json,14,would,92.28,92.4,0.12,0
NateBargatze1_Audio.json,14,be,92.4,92.54,0.14,0
NateBargatze1_Audio.json,14,it,92.54,92.71,0.17,1
NateBargatze1_Audio.json,14,so,92.71,93.09,0.38,1
NateBargatze1_Audio.json,14,frustrating,93.09,94.05,0.96,0
NateBargatze1_Audio.json,14,just,94.15,94.51,0.36,1
NateBargatze1_Audio.json,14,to,94.51,94.6,0.09,0
NateBargatze1_Audio.json,14,everybody's,94.6,95.38,0.78,0
NateBargatze1_Audio.json,14,crying,95.38,95.97,0.59,0
NateBargatze1_Audio.json,14,in,95.97,96.06,0.09,0
NateBargatze1_Audio.json,14,your,96.06,96.23,0.17,0
NateBargatze1_Audio.json,14,think,96.23,96.54,0.31,1
NateBargatze1_Audio.json,14,you,96.54,96.64,0.1,0
NateBargatze1_Audio.json,14,guys,96.64,96.86,0.22,0
NateBargatze1_Audio.json,14,are,96.86,96.96,0.1,0
NateBargatze1_Audio.json,14,upset,96.96,97.33,0.37,0
NateBargatze1_Audio.json,14,I,97.33,97.37,0.04,0
NateBargatze1_Audio.json,14,pay,97.37,97.61,0.24,0
NateBargatze1_Audio.json,14,two,97.61,97.83,0.22,0
NateBargatze1_Audio.json,14,hundred,97.83,98.05,0.22,0
NateBargatze1_Audio.json,14,dollars,98.05,98.35,0.3,0
NateBargatze1_Audio.json,14,extra,98.35,98.7,0.35,0
NateBargatze1_Audio.json,14,to,98.7,98.81,0.11,0
NateBargatze1_Audio.json,14,get,98.81,98.99,0.18,0
NateBargatze1_Audio.json,14,on,98.99,99.19,0.2,1
NateBargatze1_Audio.json,14,this,99.19,99.4,0.21,0
NateBargatze1_Audio.json,14,flight,99.4,99.74,0.34,0
NateBargatze1_Audio.json,14,by,99.94,100.23,0.29,0
NateBargatze1_Audio.json,15,you,101.27,101.35,0.08,0
NateBargatze1_Audio.json,15,guys,101.35,101.63,0.28,0
NateBargatze1_Audio.json,15,are,101.63,101.72,0.09,0
NateBargatze1_Audio.json,15,lucky,101.72,102.26,0.54,0
NateBargatze1_Audio.json,17,I'm,108.44,108.77,0.33,1
NateBargatze1_Audio.json,17,I,108.77,108.92,0.15,1
NateBargatze1_Audio.json,17,was,108.92,109.07,0.15,0
NateBargatze1_Audio.json,17,going,109.07,109.28,0.21,1
NateBargatze1_Audio.json,17,to,109.28,109.54,0.26,1
NateBargatze1_Audio.json,17,a,109.54,109.93,0.39,1
NateBargatze1_Audio.json,17,small,109.96,110.69,0.73,0
NateBargatze1_Audio.json,17,airport,110.9,111.51,0.61,0
NateBargatze1_Audio.json,17,like,111.62,111.87,0.25,1
NateBargatze1_Audio.json,17,reason,111.87,112.26,0.39,0
NateBargatze1_Audio.json,17,and,112.26,112.46,0.2,0
NateBargatze1_Audio.json,17,like,112.46,112.63,0.17,0
NateBargatze1_Audio.json,17,so,112.63,112.75,0.12,0
NateBargatze1_Audio.json,17,they,112.75,112.85,0.1,0
NateBargatze1_Audio.json,17,just,112.85,112.99,0.14,0
NateBargatze1_Audio.json,17,have,112.99,113.08,0.09,0
NateBargatze1_Audio.json,17,like,113.08,113.23,0.15,0
NateBargatze1_Audio.json,17,the,113.23,113.32,0.09,0
NateBargatze1_Audio.json,17,metal,113.32,113.62,0.3,0
NateBargatze1_Audio.json,17,detector,113.62,114.1,0.48,0
NateBargatze1_Audio.json,18,and,114.54,114.88,0.34,1
NateBargatze1_Audio.json,18,%HESITATION,114.91,115.34,0.43,0
NateBargatze1_Audio.json,18,so,115.64,115.85,0.21,0
NateBargatze1_Audio.json,18,we,115.85,115.94,0.09,0
NateBargatze1_Audio.json,18,go,115.94,116.07,0.13,0
NateBargatze1_Audio.json,18,through,116.07,116.35,0.28,0
NateBargatze1_Audio.json,18,the,116.35,116.45,0.1,0
NateBargatze1_Audio.json,18,guy,116.45,116.63,0.18,0
NateBargatze1_Audio.json,18,in,116.63,116.72,0.09,0
NateBargatze1_Audio.json,18,front,116.72,116.93,0.21,0
NateBargatze1_Audio.json,18,of,116.93,116.99,0.06,0
NateBargatze1_Audio.json,18,me,116.99,117.22,0.23,0
NateBargatze1_Audio.json,18,%HESITATION,117.55,118.01,0.46,0
NateBargatze1_Audio.json,18,it,118.05,118.21,0.16,0
NateBargatze1_Audio.json,18,beats,118.21,118.79,0.58,0
NateBargatze1_Audio.json,19,and,119.04,119.27,0.23,0
NateBargatze1_Audio.json,19,they,119.27,119.36,0.09,0
NateBargatze1_Audio.json,19,asked,119.36,119.61,0.25,0
NateBargatze1_Audio.json,19,in,119.61,119.7,0.09,0
NateBargatze1_Audio.json,19,the,119.7,119.81,0.11,0
NateBargatze1_Audio.json,19,arcade,119.81,120.2,0.39,0
NateBargatze1_Audio.json,19,you,120.2,120.31,0.11,0
NateBargatze1_Audio.json,19,think,120.31,120.65,0.34,1
NateBargatze1_Audio.json,19,%HESITATION,120.65,121.18,0.53,0
NateBargatze1_Audio.json,19,they're,121.31,121.53,0.22,0
NateBargatze1_Audio.json,19,giving,121.53,121.94,0.41,0
NateBargatze1_Audio.json,19,men,121.94,122.14,0.2,0
NateBargatze1_Audio.json,19,on,122.14,122.41,0.27,1
NateBargatze1_Audio.json,19,you,122.41,122.65,0.24,1
NateBargatze1_Audio.json,19,and,122.96,123.13,0.17,0
NateBargatze1_Audio.json,19,he,123.13,123.22,0.09,0
NateBargatze1_Audio.json,19,was,123.22,123.39,0.17,0
NateBargatze1_Audio.json,19,like,123.39,123.67,0.28,1
NateBargatze1_Audio.json,19,%HESITATION,123.7,123.91,0.21,0
NateBargatze1_Audio.json,19,my,123.91,124.05,0.14,0
NateBargatze1_Audio.json,19,keys,124.05,124.83,0.78,1
NateBargatze1_Audio.json,19,so,125.12,125.26,0.14,0
NateBargatze1_Audio.json,19,you,125.26,125.4,0.14,1
NateBargatze1_Audio.json,19,think,125.4,125.62,0.22,0
NateBargatze1_Audio.json,19,that,125.62,125.81,0.19,0
NateBargatze1_Audio.json,19,would,125.81,125.98,0.17,1
NateBargatze1_Audio.json,19,do,126.06,126.29,0.23,1
NateBargatze1_Audio.json,19,it,126.29,126.52,0.23,1
NateBargatze1_Audio.json,20,I,127.41,127.47,0.06,0
NateBargatze1_Audio.json,20,was,127.47,127.72,0.25,1
NateBargatze1_Audio.json,20,like,127.72,127.97,0.25,1
NateBargatze1_Audio.json,20,I,127.97,128.04,0.07,0
NateBargatze1_Audio.json,20,think,128.04,128.22,0.18,0
NateBargatze1_Audio.json,20,that,128.22,128.31,0.09,0
NateBargatze1_Audio.json,20,would,128.31,128.4,0.09,0
NateBargatze1_Audio.json,20,be,128.4,128.52,0.12,0
NateBargatze1_Audio.json,20,the,128.52,128.65,0.13,1
NateBargatze1_Audio.json,20,number,128.65,128.94,0.29,0
NateBargatze1_Audio.json,20,one,128.94,129.09,0.15,0
NateBargatze1_Audio.json,20,answer,129.09,129.36,0.27,0
NateBargatze1_Audio.json,20,on,129.36,129.44,0.08,0
NateBargatze1_Audio.json,20,family,129.44,129.81,0.37,0
NateBargatze1_Audio.json,20,feud,129.81,130.27,0.46,0
NateBargatze1_Audio.json,20,of,130.4,130.57,0.17,1
NateBargatze1_Audio.json,20,what,130.57,130.82,0.25,1
NateBargatze1_Audio.json,20,what,130.82,130.97,0.15,0
NateBargatze1_Audio.json,20,sort,130.97,131.25,0.28,0
NateBargatze1_Audio.json,20,of,131.25,131.34,0.09,0
NateBargatze1_Audio.json,20,metal,131.34,131.64,0.3,0
NateBargatze1_Audio.json,20,detector,131.64,132.15,0.51,0
NateBargatze1_Audio.json,20,off,132.15,132.56,0.41,1
NateBargatze1_Audio.json,21,he's,133.44,134.13,0.69,1
NateBargatze1_Audio.json,22,with,134.56,134.71,0.15,0
NateBargatze1_Audio.json,22,that,134.71,134.84,0.13,0
NateBargatze1_Audio.json,22,is,134.84,134.96,0.12,0
NateBargatze1_Audio.json,22,about,134.96,135.2,0.24,0
NateBargatze1_Audio.json,22,his,135.2,135.39,0.19,0
NateBargatze1_Audio.json,22,new,135.39,135.58,0.19,0
NateBargatze1_Audio.json,22,year's,135.58,135.88,0.3,0
NateBargatze1_Audio.json,22,up,135.88,136.02,0.14,0
NateBargatze1_Audio.json,22,but,136.02,136.14,0.12,0
NateBargatze1_Audio.json,22,he's,136.14,136.27,0.13,0
NateBargatze1_Audio.json,22,like,136.27,136.5,0.23,0
NateBargatze1_Audio.json,22,keys,136.5,136.93,0.43,0
NateBargatze1_Audio.json,22,do,136.93,137.05,0.12,0
NateBargatze1_Audio.json,22,thank,137.05,137.3,0.25,0
NateBargatze1_Audio.json,22,you,137.3,137.41,0.11,0
NateBargatze1_Audio.json,22,accomplishes,137.41,138.02,0.61,0
NateBargatze1_Audio.json,22,tribe,138.02,138.4,0.38,0
NateBargatze1_Audio.json,22,about,138.4,138.69,0.29,1
NateBargatze1_Audio.json,22,it,138.69,138.82,0.13,0
NateBargatze1_Audio.json,22,and,138.82,138.94,0.12,0
NateBargatze1_Audio.json,22,see,138.94,139.11,0.17,0
NateBargatze1_Audio.json,22,what,139.11,139.24,0.13,0
NateBargatze1_Audio.json,22,happens,139.24,139.83,0.59,0
NateBargatze1_Audio.json,23,may,140.52,140.79,0.27,0
NateBargatze1_Audio.json,23,be,140.79,141.16,0.37,1
NateBargatze1_Audio.json,23,you,141.47,141.61,0.14,1
NateBargatze1_Audio.json,23,know,141.61,141.94,0.33,1
NateBargatze1_Audio.json,24,it's,146.05,146.21,0.16,0
NateBargatze1_Audio.json,24,nice,146.21,146.44,0.23,0
NateBargatze1_Audio.json,24,to,146.44,146.53,0.09,0
NateBargatze1_Audio.json,24,get,146.53,146.73,0.2,1
NateBargatze1_Audio.json,24,you,146.73,146.83,0.1,0
NateBargatze1_Audio.json,24,got,146.83,146.98,0.15,0
NateBargatze1_Audio.json,24,elected,146.98,147.37,0.39,0
NateBargatze1_Audio.json,24,dumb,147.37,147.63,0.26,0
NateBargatze1_Audio.json,24,moment,147.63,148.11,0.48,0
NateBargatze1_Audio.json,24,like,148.17,148.38,0.21,0
NateBargatze1_Audio.json,24,that,148.38,148.7,0.32,1
NateBargatze1_Audio.json,24,I'm,148.87,149.08,0.21,0
NateBargatze1_Audio.json,24,done,149.08,149.44,0.36,0
NateBargatze1_Audio.json,24,so,149.44,149.91,0.47,1
NateBargatze1_Audio.json,24,it,150.02,150.3,0.28,1
NateBargatze1_Audio.json,24,you,150.47,150.59,0.12,0
NateBargatze1_Audio.json,24,know,150.59,150.81,0.22,0
NateBargatze1_Audio.json,24,we,151.11,151.36,0.25,1
NateBargatze1_Audio.json,24,gelled,151.36,152.03,0.67,0
NateBargatze1_Audio.json,24,very,152.06,152.41,0.35,0
NateBargatze1_Audio.json,24,well,152.41,152.79,0.38,1
NateBargatze1_Audio.json,25,%HESITATION,153.63,154.03,0.4,0
NateBargatze1_Audio.json,25,Sir,154.03,154.3,0.27,0
NateBargatze1_Audio.json,25,talking,154.3,154.66,0.36,0
NateBargatze1_Audio.json,25,to,154.66,154.85,0.19,1
NateBargatze1_Audio.json,25,him,154.85,155.1,0.25,1
NateBargatze1_Audio.json,25,%HESITATION,155.13,155.63,0.5,0
NateBargatze1_Audio.json,25,and,155.94,156.28,0.34,1
NateBargatze1_Audio.json,25,no,156.28,156.51,0.23,1
NateBargatze1_Audio.json,25,certain,156.51,156.84,0.33,0
NateBargatze1_Audio.json,25,about,156.84,157.07,0.23,0
NateBargatze1_Audio.json,25,the,157.07,157.18,0.11,0
NateBargatze1_Audio.json,25,presidential,157.18,157.72,0.54,0
NateBargatze1_Audio.json,25,race,157.72,158.06,0.34,0
NateBargatze1_Audio.json,25,action,158.06,158.56,0.5,0
NateBargatze1_Audio.json,25,he,158.56,158.64,0.08,0
NateBargatze1_Audio.json,25,said,158.64,158.89,0.25,0
NateBargatze1_Audio.json,25,he,158.89,158.97,0.08,0
