JuddApatow_Audio.json,7,like,76.69,77.04,0.35,1
JuddApatow_Audio.json,7,you,77.04,77.22,0.18,1
JuddApatow_Audio.json,7,and,77.22,77.38,0.16,0
JuddApatow_Audio.json,7,your,77.38,77.61,0.23,1
JuddApatow_Audio.json,7,cat,77.61,77.96,0.35,1
JuddApatow_Audio.json,7,now,77.96,78.23,0.27,0
JuddApatow_Audio.json,8,people,81.48,81.78,0.3,0
JuddApatow_Audio.json,8,like,81.78,82.06,0.28,1
JuddApatow_Audio.json,8,me,82.06,82.24,0.18,0
JuddApatow_Audio.json,8,who,82.24,82.37,0.13,0
JuddApatow_Audio.json,8,medrese,82.37,82.8,0.43,0
JuddApatow_Audio.json,8,yeah,82.8,83.17,0.37,1
JuddApatow_Audio.json,8,me,83.17,83.45,0.28,1
JuddApatow_Audio.json,9,beauty,84.91,85.22,0.31,0
JuddApatow_Audio.json,9,fades,85.22,85.75,0.53,0
JuddApatow_Audio.json,9,in,85.75,85.87,0.12,0
JuddApatow_Audio.json,9,the,85.87,86.14,0.27,1
JuddApatow_Audio.json,10,with,87.41,87.58,0.17,1
JuddApatow_Audio.json,11,I,90.27,90.45,0.18,1
JuddApatow_Audio.json,11,now,90.45,90.7,0.25,0
JuddApatow_Audio.json,11,my,90.7,90.84,0.14,0
JuddApatow_Audio.json,11,daughter,90.84,91.27,0.43,1
JuddApatow_Audio.json,11,is,91.27,91.36,0.09,0
JuddApatow_Audio.json,11,seventeen,91.36,91.82,0.46,0
JuddApatow_Audio.json,11,years,91.82,92.02,0.2,0
JuddApatow_Audio.json,11,old,92.02,92.28,0.26,0
JuddApatow_Audio.json,11,isn't,92.28,92.5,0.22,0
JuddApatow_Audio.json,11,boys,92.5,92.82,0.32,0
JuddApatow_Audio.json,11,coming,92.82,93.13,0.31,0
JuddApatow_Audio.json,11,around,93.13,93.46,0.33,0
JuddApatow_Audio.json,11,and,93.65,93.79,0.14,0
JuddApatow_Audio.json,11,every,93.79,93.92,0.13,0
JuddApatow_Audio.json,11,time,93.92,94.07,0.15,0
JuddApatow_Audio.json,11,a,94.07,94.12,0.05,0
JuddApatow_Audio.json,11,boy,94.12,94.34,0.22,0
JuddApatow_Audio.json,11,comes,94.34,94.56,0.22,0
JuddApatow_Audio.json,11,running,94.56,94.9,0.34,0
JuddApatow_Audio.json,11,like,94.95,95.14,0.19,0
JuddApatow_Audio.json,11,genetically,95.14,95.61,0.47,0
JuddApatow_Audio.json,11,does,95.61,95.74,0.13,0
JuddApatow_Audio.json,11,want,95.74,95.87,0.13,0
JuddApatow_Audio.json,11,to,95.87,95.93,0.06,0
JuddApatow_Audio.json,11,strike,95.93,96.42,0.49,0
JuddApatow_Audio.json,11,them,96.42,96.66,0.24,0
JuddApatow_Audio.json,11,you,96.72,96.86,0.14,0
JuddApatow_Audio.json,11,know,96.86,97.11,0.25,1
JuddApatow_Audio.json,11,I,97.28,97.51,0.23,1
JuddApatow_Audio.json,11,had,97.51,97.7,0.19,1
JuddApatow_Audio.json,11,that,97.7,97.93,0.23,1
JuddApatow_Audio.json,11,and,98.05,98.2,0.15,0
JuddApatow_Audio.json,11,then,98.2,98.3,0.1,0
JuddApatow_Audio.json,11,into,98.3,98.49,0.19,0
JuddApatow_Audio.json,11,its,98.49,98.61,0.12,0
JuddApatow_Audio.json,11,while,98.61,98.84,0.23,0
JuddApatow_Audio.json,11,the,98.84,98.92,0.08,0
JuddApatow_Audio.json,11,boy,98.92,99.13,0.21,0
JuddApatow_Audio.json,11,will,99.13,99.26,0.13,0
JuddApatow_Audio.json,11,show,99.26,99.42,0.16,0
JuddApatow_Audio.json,11,up,99.42,99.6,0.18,0
JuddApatow_Audio.json,11,who,99.71,100.02,0.31,1
JuddApatow_Audio.json,11,who's,100.02,100.24,0.22,0
JuddApatow_Audio.json,11,really,100.24,100.48,0.24,0
JuddApatow_Audio.json,11,like,100.48,100.79,0.31,1
JuddApatow_Audio.json,11,a,100.79,100.89,0.1,1
JuddApatow_Audio.json,11,stranger,100.89,101.33,0.44,0
JuddApatow_Audio.json,11,weird,101.33,101.69,0.36,0
JuddApatow_Audio.json,11,kid,101.69,102.07,0.38,1
JuddApatow_Audio.json,11,and,102.3,102.83,0.53,1
JuddApatow_Audio.json,11,so,103.21,103.32,0.11,0
JuddApatow_Audio.json,11,that's,103.32,103.51,0.19,0
JuddApatow_Audio.json,11,how,103.51,104.02,0.51,1
JuddApatow_Audio.json,11,I,104.09,104.25,0.16,1
JuddApatow_Audio.json,11,think,104.38,104.62,0.24,1
JuddApatow_Audio.json,11,%HESITATION,104.62,104.84,0.22,0
JuddApatow_Audio.json,12,that's,105.26,105.39,0.13,0
JuddApatow_Audio.json,12,neat,105.39,105.78,0.39,0
JuddApatow_Audio.json,12,that's,105.89,106.14,0.25,1
JuddApatow_Audio.json,12,me,106.14,106.47,0.33,1
JuddApatow_Audio.json,12,in,106.85,106.99,0.14,0
JuddApatow_Audio.json,12,high,106.99,107.19,0.2,0
JuddApatow_Audio.json,12,school,107.19,107.61,0.42,0
JuddApatow_Audio.json,12,and,107.68,107.81,0.13,0
JuddApatow_Audio.json,12,I,107.81,107.86,0.05,0
JuddApatow_Audio.json,12,think,107.86,108.06,0.2,0
JuddApatow_Audio.json,12,my,108.06,108.16,0.1,0
JuddApatow_Audio.json,12,daughter,108.16,108.49,0.33,0
JuddApatow_Audio.json,12,why,108.52,108.7,0.18,0
JuddApatow_Audio.json,12,do,108.7,108.78,0.08,0
JuddApatow_Audio.json,12,you,108.78,108.91,0.13,0
JuddApatow_Audio.json,12,think,108.91,109.1,0.19,0
JuddApatow_Audio.json,12,that,109.1,109.32,0.22,1
JuddApatow_Audio.json,12,kid,109.32,109.58,0.26,0
JuddApatow_Audio.json,12,and,109.74,109.98,0.24,1
JuddApatow_Audio.json,12,then,109.98,110.19,0.21,0
JuddApatow_Audio.json,12,she'll,110.19,110.36,0.17,0
JuddApatow_Audio.json,12,go,110.36,110.5,0.14,0
JuddApatow_Audio.json,12,because,110.5,110.68,0.18,0
JuddApatow_Audio.json,12,he's,110.68,110.84,0.16,0
JuddApatow_Audio.json,12,a,110.84,110.88,0.04,0
JuddApatow_Audio.json,12,nerd,110.88,111.28,0.4,0
JuddApatow_Audio.json,12,I,111.28,111.33,0.05,0
JuddApatow_Audio.json,12,like,111.33,111.55,0.22,0
JuddApatow_Audio.json,12,you,111.55,111.83,0.28,1
JuddApatow_Audio.json,13,lieutenant,114.65,115.08,0.43,0
JuddApatow_Audio.json,13,through,115.08,115.33,0.25,0
JuddApatow_Audio.json,13,people,115.33,115.73,0.4,1
JuddApatow_Audio.json,13,wonder,115.73,116.42,0.69,0
JuddApatow_Audio.json,14,willow,118.36,118.98,0.62,0
JuddApatow_Audio.json,15,senior,120.48,120.87,0.39,0
JuddApatow_Audio.json,15,to,120.87,120.96,0.09,0
JuddApatow_Audio.json,15,fill,120.96,121.25,0.29,0
JuddApatow_Audio.json,15,out,121.25,121.48,0.23,0
JuddApatow_Audio.json,16,%HESITATION,123.59,123.99,0.4,1
JuddApatow_Audio.json,16,I,123.99,124.21,0.22,1
JuddApatow_Audio.json,16,%HESITATION,124.21,124.59,0.38,1
JuddApatow_Audio.json,16,I'm,124.59,124.78,0.19,1
JuddApatow_Audio.json,16,very,124.78,124.99,0.21,0
JuddApatow_Audio.json,16,proud,124.99,125.43,0.44,0
JuddApatow_Audio.json,16,of,125.43,125.53,0.1,0
JuddApatow_Audio.json,16,the,125.53,125.63,0.1,0
JuddApatow_Audio.json,16,Jews,125.63,126.15,0.52,0
JuddApatow_Audio.json,16,it,126.15,126.24,0.09,0
JuddApatow_Audio.json,16,feels,126.24,126.52,0.28,0
JuddApatow_Audio.json,16,like,126.52,126.64,0.12,0
JuddApatow_Audio.json,16,we're,126.64,126.74,0.1,0
JuddApatow_Audio.json,16,not,126.74,126.92,0.18,0
JuddApatow_Audio.json,16,getting,126.92,127.16,0.24,0
JuddApatow_Audio.json,16,that,127.16,127.28,0.12,0
JuddApatow_Audio.json,16,much,127.28,127.43,0.15,0
JuddApatow_Audio.json,16,trouble,127.43,127.81,0.38,0
JuddApatow_Audio.json,16,these,127.81,128.03,0.22,0
JuddApatow_Audio.json,16,days,128.03,128.3,0.27,0
JuddApatow_Audio.json,17,in,129.48,129.61,0.13,0
JuddApatow_Audio.json,17,the,129.61,129.7,0.09,0
JuddApatow_Audio.json,17,world,129.7,130.11,0.41,0
JuddApatow_Audio.json,17,were,130.11,130.17,0.06,0
JuddApatow_Audio.json,17,doing,130.17,130.44,0.27,0
JuddApatow_Audio.json,17,well,130.44,130.77,0.33,1
JuddApatow_Audio.json,17,we,130.77,130.88,0.11,0
JuddApatow_Audio.json,17,don't,130.88,131.06,0.18,0
JuddApatow_Audio.json,17,mind,131.06,131.4,0.34,0
JuddApatow_Audio.json,17,if,131.4,131.5,0.1,0
JuddApatow_Audio.json,17,you,131.5,131.65,0.15,0
JuddApatow_Audio.json,18,draw,131.91,132.39,0.48,1
JuddApatow_Audio.json,18,%HESITATION,132.42,132.7,0.28,0
JuddApatow_Audio.json,18,Sir,132.7,132.95,0.25,0
JuddApatow_Audio.json,18,draw,132.95,133.33,0.38,0
JuddApatow_Audio.json,18,our,133.33,133.52,0.19,0
JuddApatow_Audio.json,18,gods,133.52,134.2,0.68,0
JuddApatow_Audio.json,18,yeah,134.23,134.54,0.31,0
JuddApatow_Audio.json,18,%HESITATION,134.93,135.44,0.51,1
JuddApatow_Audio.json,18,when,135.95,136.2,0.25,0
JuddApatow_Audio.json,18,we,136.2,136.32,0.12,0
JuddApatow_Audio.json,18,should,136.32,136.68,0.36,0
JuddApatow_Audio.json,18,mind,136.68,137.09,0.41,0
JuddApatow_Audio.json,18,because,137.09,137.36,0.27,1
JuddApatow_Audio.json,18,any,137.36,137.68,0.32,0
JuddApatow_Audio.json,18,accurate,137.68,138.14,0.46,0
JuddApatow_Audio.json,18,drawing,138.14,138.51,0.37,0
JuddApatow_Audio.json,18,of,138.51,138.59,0.08,0
JuddApatow_Audio.json,18,a,138.59,138.63,0.04,0
JuddApatow_Audio.json,18,Jewish,138.63,138.96,0.33,0
JuddApatow_Audio.json,18,person,138.96,139.44,0.48,0
JuddApatow_Audio.json,18,is,139.56,139.79,0.23,1
JuddApatow_Audio.json,18,inherently,139.79,140.52,0.73,0
JuddApatow_Audio.json,18,anti,140.52,140.77,0.25,0
JuddApatow_Audio.json,18,semitic,140.77,141.18,0.41,0
JuddApatow_Audio.json,19,a,142.54,142.64,0.1,1
JuddApatow_Audio.json,19,perfect,142.64,143.13,0.49,0
JuddApatow_Audio.json,19,drawing,143.13,143.45,0.32,0
JuddApatow_Audio.json,19,of,143.45,143.59,0.14,1
JuddApatow_Audio.json,19,me,143.59,144.03,0.44,1
JuddApatow_Audio.json,19,is,144.2,144.39,0.19,1
JuddApatow_Audio.json,19,like,144.39,144.54,0.15,0
JuddApatow_Audio.json,19,****,144.54,144.84,0.3,0
JuddApatow_Audio.json,19,propaganda,144.84,145.43,0.59,0
JuddApatow_Audio.json,20,%HESITATION,150.11,150.3,0.19,0
JuddApatow_Audio.json,20,Cosby,150.3,150.89,0.59,0
JuddApatow_Audio.json,20,is,150.89,151.02,0.13,0
JuddApatow_Audio.json,20,still,151.02,151.28,0.26,0
JuddApatow_Audio.json,20,out,151.28,151.53,0.25,1
JuddApatow_Audio.json,20,on,151.53,151.66,0.13,0
JuddApatow_Audio.json,20,the,151.66,151.76,0.1,0
JuddApatow_Audio.json,20,road,151.76,152.45,0.69,0
JuddApatow_Audio.json,20,is,152.72,152.9,0.18,1
JuddApatow_Audio.json,20,not,152.9,153.08,0.18,0
JuddApatow_Audio.json,20,where,153.08,153.34,0.26,0
JuddApatow_Audio.json,20,do,153.34,153.42,0.08,0
JuddApatow_Audio.json,20,you,153.42,153.51,0.09,0
JuddApatow_Audio.json,20,like,153.51,153.7,0.19,0
JuddApatow_Audio.json,20,doing,153.7,154.08,0.38,1
JuddApatow_Audio.json,20,stand,154.08,154.56,0.48,0
JuddApatow_Audio.json,20,up,154.56,154.75,0.19,0
JuddApatow_Audio.json,20,what,154.82,155.01,0.19,0
JuddApatow_Audio.json,20,do,155.01,155.07,0.06,0
JuddApatow_Audio.json,20,you,155.07,155.15,0.08,0
JuddApatow_Audio.json,20,think,155.15,155.32,0.17,0
JuddApatow_Audio.json,20,as,155.32,155.44,0.12,0
JuddApatow_Audio.json,20,actors,155.44,155.94,0.5,0
JuddApatow_Audio.json,20,like,155.94,156.35,0.41,1
JuddApatow_Audio.json,20,do,156.62,156.76,0.14,1
JuddApatow_Audio.json,20,they,156.76,156.88,0.12,0
JuddApatow_Audio.json,20,can,156.88,157.03,0.15,0
JuddApatow_Audio.json,20,still,157.03,157.25,0.22,0
JuddApatow_Audio.json,20,talk,157.25,157.59,0.34,1
JuddApatow_Audio.json,20,about,157.59,157.95,0.36,1
JuddApatow_Audio.json,20,it,157.95,158.11,0.16,1
JuddApatow_Audio.json,20,yeah,158.28,158.5,0.22,0
JuddApatow_Audio.json,20,you,158.5,158.67,0.17,1
JuddApatow_Audio.json,20,think,158.67,158.85,0.18,0
JuddApatow_Audio.json,20,he,158.85,158.98,0.13,0
JuddApatow_Audio.json,20,likes,158.98,159.25,0.27,0
JuddApatow_Audio.json,20,says,159.25,159.47,0.22,0
JuddApatow_Audio.json,20,like,159.47,159.65,0.18,0
JuddApatow_Audio.json,20,Yemen,159.65,160.02,0.37,0
JuddApatow_Audio.json,20,when,160.02,160.25,0.23,0
JuddApatow_Audio.json,20,in,160.25,160.36,0.11,0
JuddApatow_Audio.json,20,trouble,160.36,160.76,0.4,0
JuddApatow_Audio.json,20,with,160.76,160.91,0.15,0
JuddApatow_Audio.json,20,the,160.91,160.99,0.08,0
JuddApatow_Audio.json,20,wife,160.99,161.58,0.59,0
JuddApatow_Audio.json,21,yeah,171.0,171.24,0.24,0
JuddApatow_Audio.json,22,it,172.08,172.26,0.18,1
JuddApatow_Audio.json,22,is,172.26,172.38,0.12,0
JuddApatow_Audio.json,22,blue,172.38,172.55,0.17,0
JuddApatow_Audio.json,22,dog,172.55,173.13,0.58,0
JuddApatow_Audio.json,22,al-assad's,173.13,175.8,2.67,0
JuddApatow_Audio.json,23,is,176.12,176.3,0.18,1
JuddApatow_Audio.json,23,this,176.3,176.44,0.14,0
