MatthewBroussard_Audio.json,2,trust,18.12,18.45,0.33,0
MatthewBroussard_Audio.json,2,someone,18.45,18.86,0.41,0
MatthewBroussard_Audio.json,2,with,18.86,19.0,0.14,1
MatthewBroussard_Audio.json,2,my,19.0,19.21,0.21,1
MatthewBroussard_Audio.json,2,hair,19.21,19.42,0.21,0
MatthewBroussard_Audio.json,2,and,19.42,19.53,0.11,0
MatthewBroussard_Audio.json,2,bone,19.53,19.75,0.22,0
MatthewBroussard_Audio.json,2,structure,19.75,20.15,0.4,0
MatthewBroussard_Audio.json,2,right,20.15,20.45,0.3,0
MatthewBroussard_Audio.json,2,yeah,20.45,20.63,0.18,0
MatthewBroussard_Audio.json,2,yeah,20.63,21.25,0.62,1
MatthewBroussard_Audio.json,3,I,22.81,23.04,0.23,1
MatthewBroussard_Audio.json,3,I'm,23.04,23.23,0.19,0
MatthewBroussard_Audio.json,3,excited,23.23,23.56,0.33,0
MatthewBroussard_Audio.json,3,I,23.56,23.6,0.04,0
MatthewBroussard_Audio.json,3,recently,23.6,23.94,0.34,0
MatthewBroussard_Audio.json,3,joined,23.94,24.21,0.27,0
MatthewBroussard_Audio.json,3,a,24.21,24.24,0.03,0
MatthewBroussard_Audio.json,3,support,24.24,24.73,0.49,0
MatthewBroussard_Audio.json,3,group,24.73,24.94,0.21,0
MatthewBroussard_Audio.json,3,for,24.94,25.06,0.12,0
MatthewBroussard_Audio.json,3,people,25.06,25.26,0.2,0
MatthewBroussard_Audio.json,3,to,25.26,25.32,0.06,0
MatthewBroussard_Audio.json,3,peek,25.32,25.68,0.36,0
MatthewBroussard_Audio.json,3,in,25.68,25.77,0.09,0
MatthewBroussard_Audio.json,3,high,25.77,25.95,0.18,0
MatthewBroussard_Audio.json,3,school,25.95,26.44,0.49,0
MatthewBroussard_Audio.json,4,it's,28.72,28.84,0.12,0
MatthewBroussard_Audio.json,4,called,28.84,29.06,0.22,0
MatthewBroussard_Audio.json,4,crossfit,29.06,29.9,0.84,0
MatthewBroussard_Audio.json,5,what,36.48,36.69,0.21,1
MatthewBroussard_Audio.json,5,means,36.69,36.92,0.23,0
MatthewBroussard_Audio.json,5,everything,36.92,37.38,0.46,0
MatthewBroussard_Audio.json,5,that's,37.38,37.59,0.21,0
MatthewBroussard_Audio.json,5,not,37.59,37.79,0.2,0
MatthewBroussard_Audio.json,5,a,37.79,37.84,0.05,0
MatthewBroussard_Audio.json,5,joke,37.84,38.22,0.38,0
MatthewBroussard_Audio.json,5,actually,38.22,38.66,0.44,0
MatthewBroussard_Audio.json,5,do,38.66,38.91,0.25,0
MatthewBroussard_Audio.json,5,it,38.91,39.11,0.2,1
MatthewBroussard_Audio.json,5,%HESITATION,39.34,39.81,0.47,1
MatthewBroussard_Audio.json,5,the,40.12,40.21,0.09,0
MatthewBroussard_Audio.json,5,crazy,40.21,40.57,0.36,0
MatthewBroussard_Audio.json,5,part,40.57,40.79,0.22,0
MatthewBroussard_Audio.json,5,about,40.79,41.07,0.28,0
MatthewBroussard_Audio.json,5,it,41.07,41.13,0.06,0
MatthewBroussard_Audio.json,5,is,41.13,41.27,0.14,0
MatthewBroussard_Audio.json,5,like,41.27,41.42,0.15,0
MatthewBroussard_Audio.json,5,I,41.42,41.51,0.09,0
MatthewBroussard_Audio.json,5,don't,41.51,41.72,0.21,0
MatthewBroussard_Audio.json,5,think,41.72,41.95,0.23,1
MatthewBroussard_Audio.json,5,the,41.95,42.05,0.1,0
MatthewBroussard_Audio.json,5,workouts,42.05,42.58,0.53,0
MatthewBroussard_Audio.json,5,are,42.58,42.66,0.08,0
MatthewBroussard_Audio.json,5,good,42.66,42.96,0.3,0
MatthewBroussard_Audio.json,5,for,42.96,43.21,0.25,1
MatthewBroussard_Audio.json,5,you,43.21,43.34,0.13,0
MatthewBroussard_Audio.json,5,like,43.34,43.71,0.37,1
MatthewBroussard_Audio.json,5,they,43.92,44.06,0.14,1
MatthewBroussard_Audio.json,5,sound,44.06,44.43,0.37,0
MatthewBroussard_Audio.json,5,like,44.43,44.6,0.17,0
MatthewBroussard_Audio.json,5,they,44.6,44.7,0.1,0
MatthewBroussard_Audio.json,5,were,44.7,44.81,0.11,0
MatthewBroussard_Audio.json,5,written,44.81,45.11,0.3,0
MatthewBroussard_Audio.json,5,by,45.11,45.26,0.15,0
MatthewBroussard_Audio.json,5,an,45.26,45.37,0.11,0
MatthewBroussard_Audio.json,5,undercover,45.37,45.94,0.57,0
MatthewBroussard_Audio.json,5,chiropractor,45.94,46.8,0.86,0
MatthewBroussard_Audio.json,5,trying,46.8,47.06,0.26,0
MatthewBroussard_Audio.json,5,to,47.06,47.14,0.08,1
MatthewBroussard_Audio.json,5,drum,47.14,47.49,0.35,0
MatthewBroussard_Audio.json,5,up,47.49,47.64,0.15,0
MatthewBroussard_Audio.json,5,business,47.64,48.18,0.54,0
MatthewBroussard_Audio.json,5,writers,48.98,49.33,0.35,0
MatthewBroussard_Audio.json,5,twice,49.33,49.63,0.3,0
MatthewBroussard_Audio.json,5,your,49.63,49.74,0.11,0
MatthewBroussard_Audio.json,5,body,49.74,50.0,0.26,0
MatthewBroussard_Audio.json,5,when,50.0,50.13,0.13,0
MatthewBroussard_Audio.json,5,you,50.13,50.2,0.07,0
MatthewBroussard_Audio.json,5,gonna,50.2,50.34,0.14,0
MatthewBroussard_Audio.json,5,pick,50.34,50.58,0.24,0
MatthewBroussard_Audio.json,5,it,50.58,50.66,0.08,0
MatthewBroussard_Audio.json,5,up,50.66,50.94,0.28,1
MatthewBroussard_Audio.json,5,set,51.04,51.31,0.27,0
MatthewBroussard_Audio.json,5,it,51.31,51.42,0.11,0
MatthewBroussard_Audio.json,5,down,51.42,51.78,0.36,0
MatthewBroussard_Audio.json,5,then,51.78,51.93,0.15,0
MatthewBroussard_Audio.json,5,scream,51.93,52.29,0.36,0
MatthewBroussard_Audio.json,5,like,52.29,52.46,0.17,0
MatthewBroussard_Audio.json,5,a,52.46,52.49,0.03,0
MatthewBroussard_Audio.json,5,wounded,52.49,52.85,0.36,0
MatthewBroussard_Audio.json,5,Spartan,52.85,53.41,0.56,0
MatthewBroussard_Audio.json,6,okay,54.4,54.89,0.49,1
MatthewBroussard_Audio.json,6,%HESITATION,54.89,55.32,0.43,1
MatthewBroussard_Audio.json,6,without,55.5,55.86,0.36,0
MatthewBroussard_Audio.json,6,form,55.86,56.35,0.49,0
MatthewBroussard_Audio.json,6,no,56.38,56.51,0.13,1
MatthewBroussard_Audio.json,6,time,56.51,56.75,0.24,0
MatthewBroussard_Audio.json,6,for,56.75,56.86,0.11,0
MatthewBroussard_Audio.json,6,form,56.86,57.32,0.46,0
MatthewBroussard_Audio.json,6,just,57.4,57.64,0.24,1
MatthewBroussard_Audio.json,6,data,57.64,58.14,0.5,0
MatthewBroussard_Audio.json,6,and,58.14,58.42,0.28,1
MatthewBroussard_Audio.json,6,try,58.69,58.84,0.15,0
MatthewBroussard_Audio.json,6,to,58.84,58.9,0.06,0
MatthewBroussard_Audio.json,6,live,58.9,59.06,0.16,0
MatthewBroussard_Audio.json,6,with,59.06,59.15,0.09,0
MatthewBroussard_Audio.json,6,your,59.15,59.25,0.1,0
MatthewBroussard_Audio.json,6,back,59.25,59.86,0.61,0
MatthewBroussard_Audio.json,6,okay,61.87,62.11,0.24,0
MatthewBroussard_Audio.json,6,that,62.11,62.34,0.23,0
MatthewBroussard_Audio.json,6,that,62.37,62.59,0.22,0
MatthewBroussard_Audio.json,6,sounds,62.59,62.82,0.23,0
MatthewBroussard_Audio.json,6,kind,62.82,62.99,0.17,0
MatthewBroussard_Audio.json,6,of,62.99,63.06,0.07,0
MatthewBroussard_Audio.json,6,papal,63.06,63.42,0.36,0
MatthewBroussard_Audio.json,6,don't,63.42,63.65,0.23,0
MatthewBroussard_Audio.json,6,be,63.65,63.74,0.09,0
MatthewBroussard_Audio.json,6,a,63.74,63.8,0.06,1
MatthewBroussard_Audio.json,6,****,63.8,64.31,0.51,0
MatthewBroussard_Audio.json,7,partly,65.47,65.82,0.35,0
MatthewBroussard_Audio.json,7,it's,65.82,65.93,0.11,0
MatthewBroussard_Audio.json,7,leaving,65.93,66.2,0.27,0
MatthewBroussard_Audio.json,7,your,66.2,66.31,0.11,0
MatthewBroussard_Audio.json,7,kneecap,66.31,66.78,0.47,0
MatthewBroussard_Audio.json,8,you,66.92,67.02,0.1,0
MatthewBroussard_Audio.json,8,got,67.02,67.27,0.25,0
MatthewBroussard_Audio.json,9,I,69.5,69.62,0.12,1
MatthewBroussard_Audio.json,9,think,69.62,69.85,0.23,1
MatthewBroussard_Audio.json,9,yeah,69.85,70.12,0.27,0
MatthewBroussard_Audio.json,9,I,70.12,70.17,0.05,0
MatthewBroussard_Audio.json,9,think,70.17,70.36,0.19,0
MatthewBroussard_Audio.json,9,scientists,70.36,71.03,0.67,0
MatthewBroussard_Audio.json,9,deserve,71.03,71.44,0.41,0
MatthewBroussard_Audio.json,9,more,71.44,71.63,0.19,0
MatthewBroussard_Audio.json,9,credit,71.63,72.03,0.4,0
MatthewBroussard_Audio.json,9,I,72.03,72.08,0.05,0
MatthewBroussard_Audio.json,9,think,72.08,72.25,0.17,0
MatthewBroussard_Audio.json,9,they,72.25,72.32,0.07,0
MatthewBroussard_Audio.json,9,have,72.32,72.41,0.09,0
MatthewBroussard_Audio.json,9,a,72.41,72.46,0.05,0
MatthewBroussard_Audio.json,9,really,72.46,72.67,0.21,0
MatthewBroussard_Audio.json,9,cool,72.67,72.87,0.2,0
MatthewBroussard_Audio.json,9,job,72.87,73.33,0.46,0
MatthewBroussard_Audio.json,9,%HESITATION,73.62,73.97,0.35,1
MatthewBroussard_Audio.json,9,here's,74.19,74.5,0.31,0
MatthewBroussard_Audio.json,9,why,74.5,74.83,0.33,0
MatthewBroussard_Audio.json,9,Ellen,74.83,75.13,0.3,0
MatthewBroussard_Audio.json,9,this,75.13,75.28,0.15,0
MatthewBroussard_Audio.json,9,recently,75.28,75.77,0.49,1
MatthewBroussard_Audio.json,9,%HESITATION,75.77,75.98,0.21,0
MatthewBroussard_Audio.json,9,the,75.98,76.13,0.15,1
MatthewBroussard_Audio.json,9,G.,76.13,76.37,0.24,0
MatthewBroussard_Audio.json,9,spot,76.37,76.87,0.5,0
MatthewBroussard_Audio.json,9,%HESITATION,77.14,77.34,0.2,0
MatthewBroussard_Audio.json,9,the,77.34,77.5,0.16,1
MatthewBroussard_Audio.json,9,G.,77.5,77.95,0.45,1
MatthewBroussard_Audio.json,9,in,77.95,78.1,0.15,1
MatthewBroussard_Audio.json,9,G.,78.1,78.31,0.21,0
MatthewBroussard_Audio.json,9,spot,78.31,78.8,0.49,0
MatthewBroussard_Audio.json,9,if,78.96,79.13,0.17,0
MatthewBroussard_Audio.json,9,you,79.13,79.24,0.11,0
MatthewBroussard_Audio.json,9,don't,79.24,79.59,0.35,1
MatthewBroussard_Audio.json,9,know,79.59,80.05,0.46,1
MatthewBroussard_Audio.json,9,stands,80.17,80.55,0.38,0
MatthewBroussard_Audio.json,9,for,80.55,80.65,0.1,0
MatthewBroussard_Audio.json,9,Graf,80.65,81.08,0.43,0
MatthewBroussard_Audio.json,9,Enberg,81.08,81.67,0.59,0
MatthewBroussard_Audio.json,9,after,81.86,82.23,0.37,1
MatthewBroussard_Audio.json,9,doctor,82.23,82.72,0.49,0
MatthewBroussard_Audio.json,9,graphing,82.72,83.24,0.52,0
MatthewBroussard_Audio.json,9,Berg,83.24,83.75,0.51,0
MatthewBroussard_Audio.json,9,the,84.01,84.16,0.15,1
MatthewBroussard_Audio.json,9,anatomist,84.16,84.75,0.59,0
MatthewBroussard_Audio.json,9,who,84.75,84.84,0.09,0
MatthewBroussard_Audio.json,9,discovered,84.84,85.44,0.6,0
MatthewBroussard_Audio.json,9,it,85.44,85.65,0.21,1
MatthewBroussard_Audio.json,9,and,85.96,86.11,0.15,0
MatthewBroussard_Audio.json,9,the,86.11,86.19,0.08,0
MatthewBroussard_Audio.json,9,name,86.19,86.45,0.26,0
MatthewBroussard_Audio.json,9,it,86.45,86.54,0.09,0
MatthewBroussard_Audio.json,9,after,86.54,86.85,0.31,0
MatthewBroussard_Audio.json,9,himself,86.85,87.67,0.82,0
MatthewBroussard_Audio.json,10,right,90.3,90.62,0.32,0
MatthewBroussard_Audio.json,11,NCLEX,91.89,93.03,1.14,0
MatthewBroussard_Audio.json,12,what,94.12,94.33,0.21,1
MatthewBroussard_Audio.json,12,it's,94.33,94.56,0.23,1
MatthewBroussard_Audio.json,12,jammed,94.56,95.01,0.45,0
MatthewBroussard_Audio.json,12,like,95.15,95.39,0.24,0
MatthewBroussard_Audio.json,12,we,95.39,95.5,0.11,0
MatthewBroussard_Audio.json,12,did,95.5,95.71,0.21,0
MatthewBroussard_Audio.json,12,notice,95.71,96.04,0.33,0
MatthewBroussard_Audio.json,12,in,96.04,96.14,0.1,0
MatthewBroussard_Audio.json,12,the,96.14,96.22,0.08,0
MatthewBroussard_Audio.json,12,difference,96.22,96.6,0.38,0
MatthewBroussard_Audio.json,12,between,96.6,96.85,0.25,0
MatthewBroussard_Audio.json,12,found,96.85,97.23,0.38,0
MatthewBroussard_Audio.json,12,the,97.23,97.31,0.08,0
MatthewBroussard_Audio.json,12,G.,97.31,97.5,0.19,0
MatthewBroussard_Audio.json,12,spot,97.5,97.98,0.48,0
MatthewBroussard_Audio.json,12,and,98.15,98.37,0.22,1
MatthewBroussard_Audio.json,12,founded,98.37,98.97,0.6,0
MatthewBroussard_Audio.json,12,the,98.97,99.07,0.1,0
MatthewBroussard_Audio.json,12,G.,99.07,99.28,0.21,0
MatthewBroussard_Audio.json,12,spot,99.28,99.65,0.37,0
MatthewBroussard_Audio.json,12,Unna,99.65,100.64,0.99,0
MatthewBroussard_Audio.json,12,that's,100.77,100.94,0.17,0
MatthewBroussard_Audio.json,12,a,100.94,101.0,0.06,1
MatthewBroussard_Audio.json,12,real,101.0,101.26,0.26,1
MatthewBroussard_Audio.json,12,guy,101.26,101.53,0.27,1
MatthewBroussard_Audio.json,12,tried,101.53,101.74,0.21,0
MatthewBroussard_Audio.json,12,to,101.74,101.8,0.06,0
MatthewBroussard_Audio.json,12,look,101.8,101.98,0.18,0
MatthewBroussard_Audio.json,12,him,101.98,102.12,0.14,0
MatthewBroussard_Audio.json,12,up,102.12,102.28,0.16,0
MatthewBroussard_Audio.json,12,but,102.28,102.4,0.12,0
MatthewBroussard_Audio.json,12,hard,102.4,102.63,0.23,0
MatthewBroussard_Audio.json,12,to,102.63,102.69,0.06,0
MatthewBroussard_Audio.json,12,find,102.69,103.26,0.57,0
MatthewBroussard_Audio.json,13,%HESITATION,106.59,106.91,0.32,0
MatthewBroussard_Audio.json,14,my,109.55,109.71,0.16,0
MatthewBroussard_Audio.json,14,mom,109.71,110.01,0.3,0
MatthewBroussard_Audio.json,14,wrote,110.01,110.19,0.18,0
MatthewBroussard_Audio.json,14,that,110.19,110.4,0.21,0
MatthewBroussard_Audio.json,14,line,110.4,110.66,0.26,0
MatthewBroussard_Audio.json,14,don't,110.66,110.85,0.19,0
MatthewBroussard_Audio.json,14,go,110.85,110.95,0.1,0
MatthewBroussard_Audio.json,14,after,110.95,111.23,0.28,0
MatthewBroussard_Audio.json,14,that,111.23,111.47,0.24,1
MatthewBroussard_Audio.json,14,of,111.5,111.65,0.15,1
MatthewBroussard_Audio.json,14,not,111.65,111.99,0.34,1
MatthewBroussard_Audio.json,14,that's,112.24,112.49,0.25,1
MatthewBroussard_Audio.json,14,not,112.49,112.75,0.26,0
MatthewBroussard_Audio.json,14,you,112.75,112.93,0.18,1
MatthewBroussard_Audio.json,14,actually,112.93,113.31,0.38,0
MatthewBroussard_Audio.json,14,I,113.31,113.39,0.08,0
MatthewBroussard_Audio.json,14,didn't,113.39,113.65,0.26,0
MatthewBroussard_Audio.json,14,look,113.65,113.8,0.15,0
MatthewBroussard_Audio.json,14,him,113.8,113.92,0.12,0
MatthewBroussard_Audio.json,14,up,113.92,114.07,0.15,0
MatthewBroussard_Audio.json,14,because,114.07,114.4,0.33,0
MatthewBroussard_Audio.json,15,don't,114.58,114.88,0.3,0
MatthewBroussard_Audio.json,15,Google,114.88,115.22,0.34,0
MatthewBroussard_Audio.json,15,your,115.22,115.34,0.12,0
MatthewBroussard_Audio.json,15,heroes,115.34,115.76,0.42,0
MatthewBroussard_Audio.json,15,no,115.76,115.86,0.1,0
MatthewBroussard_Audio.json,15,I,115.86,115.91,0.05,0
MatthewBroussard_Audio.json,15,mean,115.91,116.17,0.26,0
MatthewBroussard_Audio.json,15,like,116.17,116.34,0.17,0
MatthewBroussard_Audio.json,15,I,116.34,116.42,0.08,0
MatthewBroussard_Audio.json,15,don't,116.42,116.72,0.3,0
MatthewBroussard_Audio.json,15,know,116.72,117.04,0.32,1
MatthewBroussard_Audio.json,15,I,117.73,117.82,0.09,0
MatthewBroussard_Audio.json,15,don't,117.82,118.08,0.26,0
MatthewBroussard_Audio.json,15,know,118.08,118.16,0.08,0
MatthewBroussard_Audio.json,15,his,118.16,118.31,0.15,0
MatthewBroussard_Audio.json,15,first,118.31,118.69,0.38,0
MatthewBroussard_Audio.json,15,name,118.69,118.92,0.23,0
MatthewBroussard_Audio.json,15,or,118.92,118.98,0.06,0
MatthewBroussard_Audio.json,15,where,118.98,119.15,0.17,0
MatthewBroussard_Audio.json,15,he's,119.15,119.29,0.14,0
MatthewBroussard_Audio.json,15,from,119.29,119.81,0.52,0
MatthewBroussard_Audio.json,15,and,120.12,120.27,0.15,0
MatthewBroussard_Audio.json,15,I,120.27,120.33,0.06,0
MatthewBroussard_Audio.json,15,really,120.33,120.66,0.33,1
MatthewBroussard_Audio.json,15,don't,120.66,121.07,0.41,1
MatthewBroussard_Audio.json,15,know,121.07,121.18,0.11,0
MatthewBroussard_Audio.json,15,what,121.18,121.28,0.1,0
MatthewBroussard_Audio.json,15,he,121.28,121.35,0.07,0
MatthewBroussard_Audio.json,15,looks,121.35,121.67,0.32,0
MatthewBroussard_Audio.json,15,like,121.67,121.96,0.29,1
MatthewBroussard_Audio.json,15,because,121.96,122.27,0.31,0
MatthewBroussard_Audio.json,15,in,122.27,122.35,0.08,0
MatthewBroussard_Audio.json,15,my,122.35,122.48,0.13,0
MatthewBroussard_Audio.json,15,mind,122.48,122.92,0.44,0
MatthewBroussard_Audio.json,15,I,122.92,122.99,0.07,0
MatthewBroussard_Audio.json,15,already,122.99,123.2,0.21,0
MatthewBroussard_Audio.json,15,have,123.2,123.38,0.18,1
MatthewBroussard_Audio.json,15,this,123.38,123.53,0.15,0
MatthewBroussard_Audio.json,15,picture,123.53,123.94,0.41,0
MatthewBroussard_Audio.json,15,of,123.94,124.03,0.09,0
MatthewBroussard_Audio.json,15,this,124.03,124.17,0.14,0
MatthewBroussard_Audio.json,15,guy,124.17,124.39,0.22,0
MatthewBroussard_Audio.json,15,who's,124.39,124.6,0.21,0
MatthewBroussard_Audio.json,15,just,124.6,124.84,0.24,1
MatthewBroussard_Audio.json,16,barely,125.11,125.6,0.49,0
MatthewBroussard_Audio.json,16,a,125.6,125.66,0.06,1
MatthewBroussard_Audio.json,16,doctor,125.66,126.26,0.6,1
MatthewBroussard_Audio.json,16,going,126.26,126.5,0.24,1
MatthewBroussard_Audio.json,16,like,126.5,126.66,0.16,0
MatthewBroussard_Audio.json,16,sleeveless,126.66,127.14,0.48,0
MatthewBroussard_Audio.json,16,lab,127.14,127.51,0.37,0
MatthewBroussard_Audio.json,16,coats,127.51,128.07,0.56,0
MatthewBroussard_Audio.json,17,Truman's,128.91,129.31,0.4,0
MatthewBroussard_Audio.json,17,he's,129.31,129.75,0.44,1
MatthewBroussard_Audio.json,17,he's,129.75,129.98,0.23,0
MatthewBroussard_Audio.json,17,just,129.98,130.18,0.2,0
MatthewBroussard_Audio.json,17,standing,130.18,130.6,0.42,0
MatthewBroussard_Audio.json,17,there,130.6,130.97,0.37,0
MatthewBroussard_Audio.json,17,looking,131.17,131.46,0.29,0
MatthewBroussard_Audio.json,17,real,131.46,131.62,0.16,0
MatthewBroussard_Audio.json,17,smog,131.62,132.16,0.54,0
MatthewBroussard_Audio.json,17,with,132.16,132.3,0.14,1
MatthewBroussard_Audio.json,17,stirrups,132.3,132.82,0.52,0
MatthewBroussard_Audio.json,17,and,132.82,132.92,0.1,0
MatthewBroussard_Audio.json,17,a,132.92,132.96,0.04,0
MatthewBroussard_Audio.json,17,laser,132.96,133.41,0.45,0
MatthewBroussard_Audio.json,17,pointer,133.41,133.82,0.41,0
MatthewBroussard_Audio.json,17,just,133.82,134.05,0.23,1
MatthewBroussard_Audio.json,17,like,134.05,134.26,0.21,0
MatthewBroussard_Audio.json,18,yeah,135.68,135.86,0.18,0
MatthewBroussard_Audio.json,18,that,135.89,136.03,0.14,0
MatthewBroussard_Audio.json,18,was,136.03,136.16,0.13,0
MatthewBroussard_Audio.json,18,that,136.16,136.51,0.35,1
MatthewBroussard_Audio.json,18,Nozomi,136.67,137.49,0.82,0
MatthewBroussard_Audio.json,18,yeah,137.52,137.81,0.29,0
MatthewBroussard_Audio.json,18,was,138.87,139.08,0.21,1
MatthewBroussard_Audio.json,18,even,139.08,139.27,0.19,0
MatthewBroussard_Audio.json,18,looking,139.27,139.57,0.3,0
MatthewBroussard_Audio.json,18,for,139.57,139.82,0.25,1
MatthewBroussard_Audio.json,18,it,139.82,139.9,0.08,0
MatthewBroussard_Audio.json,18,just,139.9,140.09,0.19,0
MatthewBroussard_Audio.json,18,kinda,140.09,140.43,0.34,0
MatthewBroussard_Audio.json,18,stumbled,140.66,141.19,0.53,0
MatthewBroussard_Audio.json,18,across,141.19,141.7,0.51,0
MatthewBroussard_Audio.json,18,it,141.7,141.81,0.11,0
MatthewBroussard_Audio.json,18,while,141.81,141.93,0.12,0
MatthewBroussard_Audio.json,18,I,141.93,142.02,0.09,0
MatthewBroussard_Audio.json,18,was,142.02,142.15,0.13,0
MatthewBroussard_Audio.json,18,studying,142.15,142.79,0.64,0
MatthewBroussard_Audio.json,18,abroad,143.04,143.82,0.78,0
MatthewBroussard_Audio.json,18,annnnd,144.32,146.51,2.19,0
MatthewBroussard_Audio.json,18,shot,146.89,147.41,0.52,0
