RussellHowards2_Audio.json,20,you,77.75,77.84,0.09,0
RussellHowards2_Audio.json,20,know,77.84,78.08,0.24,0
RussellHowards2_Audio.json,20,slays,78.08,78.66,0.58,0
RussellHowards2_Audio.json,21,good,80.82,80.96,0.14,0
RussellHowards2_Audio.json,21,news,80.96,81.26,0.3,0
RussellHowards2_Audio.json,21,amazing,81.26,81.71,0.45,0
RussellHowards2_Audio.json,21,moment,81.71,82.05,0.34,0
RussellHowards2_Audio.json,21,he,82.05,82.25,0.2,1
RussellHowards2_Audio.json,21,accidentally,82.32,83.19,0.87,0
RussellHowards2_Audio.json,21,brushed,83.19,83.63,0.44,0
RussellHowards2_Audio.json,21,his,83.63,83.78,0.15,0
RussellHowards2_Audio.json,21,hardened,83.78,84.32,0.54,0
RussellHowards2_Audio.json,21,against,84.46,84.88,0.42,0
RussellHowards2_Audio.json,21,Michael,84.88,85.42,0.54,0
RussellHowards2_Audio.json,22,there,86.6,86.7,0.1,0
RussellHowards2_Audio.json,22,was,86.7,86.85,0.15,1
RussellHowards2_Audio.json,22,a,86.85,86.89,0.04,0
RussellHowards2_Audio.json,22,moment,86.89,87.33,0.44,1
RussellHowards2_Audio.json,22,of,87.33,87.45,0.12,1
RussellHowards2_Audio.json,22,tension,87.45,88.09,0.64,0
RussellHowards2_Audio.json,22,me,88.14,88.31,0.17,0
RussellHowards2_Audio.json,22,look,88.31,88.56,0.25,0
RussellHowards2_Audio.json,22,to,88.56,88.71,0.15,1
RussellHowards2_Audio.json,22,a,88.71,88.76,0.05,0
RussellHowards2_Audio.json,22,month,88.76,89.21,0.45,0
RussellHowards2_Audio.json,22,finally,89.24,89.7,0.46,0
RussellHowards2_Audio.json,22,something,89.7,90.24,0.54,1
RussellHowards2_Audio.json,22,soft,90.24,90.82,0.58,0
RussellHowards2_Audio.json,23,only,92.91,93.36,0.45,1
RussellHowards2_Audio.json,24,well,97.64,97.78,0.14,0
RussellHowards2_Audio.json,24,you,97.78,97.95,0.17,0
RussellHowards2_Audio.json,24,know,98.02,98.35,0.33,0
RussellHowards2_Audio.json,24,pinpointed,98.97,99.76,0.79,0
RussellHowards2_Audio.json,24,I,99.76,99.85,0.09,0
RussellHowards2_Audio.json,24,did,99.85,100.02,0.17,0
RussellHowards2_Audio.json,24,for,100.02,100.15,0.13,0
RussellHowards2_Audio.json,24,them,100.15,100.3,0.15,0
RussellHowards2_Audio.json,24,Marlowe,100.51,100.98,0.47,0
RussellHowards2_Audio.json,25,so,103.11,103.33,0.22,0
RussellHowards2_Audio.json,25,lonely,103.33,104.01,0.68,0
RussellHowards2_Audio.json,26,you,104.28,104.34,0.06,0
RussellHowards2_Audio.json,26,go,104.34,104.5,0.16,0
RussellHowards2_Audio.json,26,with,104.5,104.67,0.17,0
RussellHowards2_Audio.json,26,a,104.67,104.72,0.05,0
RussellHowards2_Audio.json,26,stranger,104.72,105.34,0.62,0
RussellHowards2_Audio.json,27,it's,106.7,106.77,0.07,0
RussellHowards2_Audio.json,27,really,106.77,107.0,0.23,0
RussellHowards2_Audio.json,27,quite,107.0,107.33,0.33,0
RussellHowards2_Audio.json,27,when,107.33,107.46,0.13,0
RussellHowards2_Audio.json,27,the,107.46,107.54,0.08,0
RussellHowards2_Audio.json,28,the,108.04,108.15,0.11,1
RussellHowards2_Audio.json,28,world's,108.15,108.43,0.28,0
RussellHowards2_Audio.json,28,to,108.43,108.55,0.12,0
RussellHowards2_Audio.json,28,pre,108.55,108.79,0.24,0
RussellHowards2_Audio.json,29,isn't,109.03,109.26,0.23,0
RussellHowards2_Audio.json,29,it,109.26,109.4,0.14,1
RussellHowards2_Audio.json,29,the,109.4,109.49,0.09,0
RussellHowards2_Audio.json,29,news,109.49,110.33,0.84,1
RussellHowards2_Audio.json,30,but,110.73,110.96,0.23,1
RussellHowards2_Audio.json,30,willow,110.96,111.41,0.45,0
RussellHowards2_Audio.json,30,Boise's,111.57,112.51,0.94,0
RussellHowards2_Audio.json,31,but,112.88,113.03,0.15,0
RussellHowards2_Audio.json,31,the,113.21,113.36,0.15,1
RussellHowards2_Audio.json,31,cat,113.36,113.63,0.27,0
RussellHowards2_Audio.json,31,Chelsea,113.63,114.1,0.47,0
RussellHowards2_Audio.json,31,farms,114.1,114.46,0.36,0
RussellHowards2_Audio.json,31,are,114.46,114.56,0.1,0
RussellHowards2_Audio.json,31,pushed,114.73,115.11,0.38,0
RussellHowards2_Audio.json,31,up,115.11,115.24,0.13,0
RussellHowards2_Audio.json,31,black,115.24,115.49,0.25,0
RussellHowards2_Audio.json,31,buckle,115.49,115.78,0.29,0
RussellHowards2_Audio.json,31,for,115.78,115.91,0.13,0
RussellHowards2_Audio.json,31,trying,115.91,116.45,0.54,0
RussellHowards2_Audio.json,31,how,116.86,117.0,0.14,1
RussellHowards2_Audio.json,31,can,117.0,117.24,0.24,1
RussellHowards2_Audio.json,31,you,117.24,117.36,0.12,0
RussellHowards2_Audio.json,31,be,117.36,117.5,0.14,0
RussellHowards2_Audio.json,31,a,117.5,117.57,0.07,1
RussellHowards2_Audio.json,31,Chelsea,117.57,118.16,0.59,1
RussellHowards2_Audio.json,31,fan,118.16,118.57,0.41,0
RussellHowards2_Audio.json,31,Andre,118.6,119.17,0.57,0
RussellHowards2_Audio.json,31,ceased,119.17,119.71,0.54,0
RussellHowards2_Audio.json,32,we,121.12,121.24,0.12,0
RussellHowards2_Audio.json,32,stole,121.24,121.79,0.55,0
RussellHowards2_Audio.json,32,it,121.79,121.89,0.1,0
RussellHowards2_Audio.json,32,android,121.96,122.59,0.63,0
RussellHowards2_Audio.json,32,true,122.59,122.86,0.27,0
RussellHowards2_Audio.json,32,Bob,122.86,123.35,0.49,0
RussellHowards2_Audio.json,33,Juliette,126.24,126.69,0.45,0
RussellHowards2_Audio.json,33,do,126.69,127.0,0.31,0
RussellHowards2_Audio.json,33,so,127.0,127.38,0.38,1
RussellHowards2_Audio.json,33,just,127.38,127.76,0.38,0
RussellHowards2_Audio.json,33,drink,127.76,128.05,0.29,0
RussellHowards2_Audio.json,33,a,128.05,128.13,0.08,1
RussellHowards2_Audio.json,33,tall,128.13,128.51,0.38,0
RussellHowards2_Audio.json,33,brick,128.51,128.87,0.36,0
RussellHowards2_Audio.json,34,Guttman,136.41,136.84,0.43,0
RussellHowards2_Audio.json,34,tooling,136.84,137.34,0.5,0
RussellHowards2_Audio.json,34,for,137.34,137.46,0.12,0
RussellHowards2_Audio.json,34,those,137.46,137.73,0.27,0
RussellHowards2_Audio.json,34,alpha,137.77,138.19,0.42,0
RussellHowards2_Audio.json,34,male,138.19,138.51,0.32,0
RussellHowards2_Audio.json,34,bullies,138.51,139.06,0.55,0
RussellHowards2_Audio.json,35,the,139.58,139.64,0.06,0
RussellHowards2_Audio.json,35,blokes,139.64,140.22,0.58,0
RussellHowards2_Audio.json,35,lives,140.35,140.65,0.3,0
RussellHowards2_Audio.json,35,not,140.65,140.91,0.26,0
RussellHowards2_Audio.json,35,coming,140.91,141.23,0.32,0
RussellHowards2_Audio.json,35,back,141.23,141.44,0.21,0
RussellHowards2_Audio.json,35,east,141.44,141.69,0.25,0
RussellHowards2_Audio.json,35,****,141.69,142.13,0.44,0
RussellHowards2_Audio.json,35,whipped,142.13,142.61,0.48,0
RussellHowards2_Audio.json,36,%HESITATION,142.97,143.06,0.09,0
RussellHowards2_Audio.json,36,use,143.06,143.25,0.19,0
RussellHowards2_Audio.json,36,****,143.25,143.79,0.54,1
RussellHowards2_Audio.json,36,whipped,143.79,144.24,0.45,0
RussellHowards2_Audio.json,36,every,144.55,144.78,0.23,0
RussellHowards2_Audio.json,36,women,144.78,145.16,0.38,0
RussellHowards2_Audio.json,36,talk,145.16,145.42,0.26,0
RussellHowards2_Audio.json,36,about,145.42,145.64,0.22,0
RussellHowards2_Audio.json,36,the,145.64,145.71,0.07,0
RussellHowards2_Audio.json,36,idea,145.71,146.05,0.34,0
RussellHowards2_Audio.json,36,Linda,146.23,146.7,0.47,0
RussellHowards2_Audio.json,36,cock,147.0,147.32,0.32,0
RussellHowards2_Audio.json,36,shackled,147.32,147.76,0.44,0
RussellHowards2_Audio.json,37,means,150.41,150.65,0.24,0
RussellHowards2_Audio.json,37,knitting,150.65,151.16,0.51,0
RussellHowards2_Audio.json,37,for,151.16,151.31,0.15,1
RussellHowards2_Audio.json,37,a,151.31,151.36,0.05,0
RussellHowards2_Audio.json,37,week,151.36,151.61,0.25,0
RussellHowards2_Audio.json,37,she's,151.61,151.84,0.23,0
RussellHowards2_Audio.json,37,Dick,151.84,152.05,0.21,0
RussellHowards2_Audio.json,37,flashy,152.05,152.73,0.68,0
RussellHowards2_Audio.json,39,go,156.91,157.19,0.28,1
RussellHowards2_Audio.json,39,to,157.19,157.37,0.18,1
RussellHowards2_Audio.json,39,and,157.37,157.49,0.12,0
RussellHowards2_Audio.json,39,from,157.49,157.66,0.17,0
RussellHowards2_Audio.json,39,bullying,157.66,158.24,0.58,0
RussellHowards2_Audio.json,39,this,158.24,158.45,0.21,0
RussellHowards2_Audio.json,39,so,158.45,158.7,0.25,0
RussellHowards2_Audio.json,39,much,158.7,159.36,0.66,1
RussellHowards2_Audio.json,39,when,159.5,159.66,0.16,1
RussellHowards2_Audio.json,39,the,159.66,159.8,0.14,1
RussellHowards2_Audio.json,39,internet,159.8,160.29,0.49,0
RussellHowards2_Audio.json,39,was,160.29,160.44,0.15,1
RussellHowards2_Audio.json,39,woman,160.44,160.73,0.29,0
RussellHowards2_Audio.json,39,lost,160.73,161.06,0.33,0
RussellHowards2_Audio.json,39,you,161.06,161.28,0.22,1
RussellHowards2_Audio.json,39,who,161.52,161.62,0.1,0
RussellHowards2_Audio.json,39,wanted,161.62,161.85,0.23,0
RussellHowards2_Audio.json,39,to,161.85,161.92,0.07,0
RussellHowards2_Audio.json,39,get,161.92,162.08,0.16,0
RussellHowards2_Audio.json,39,Jane,162.08,162.43,0.35,0
RussellHowards2_Audio.json,39,Austen,162.43,162.83,0.4,0
RussellHowards2_Audio.json,39,in,162.83,162.91,0.08,0
RussellHowards2_Audio.json,39,the,162.91,162.98,0.07,0
RussellHowards2_Audio.json,39,back,162.98,163.15,0.17,0
RussellHowards2_Audio.json,39,of,163.15,163.22,0.07,0
RussellHowards2_Audio.json,39,a,163.22,163.27,0.05,0
RussellHowards2_Audio.json,39,twenty,163.27,163.52,0.25,0
RussellHowards2_Audio.json,39,pound,163.52,163.77,0.25,0
RussellHowards2_Audio.json,39,note,163.77,163.98,0.21,0
RussellHowards2_Audio.json,39,book,163.98,164.4,0.42,0
RussellHowards2_Audio.json,39,try,164.4,164.58,0.18,0
RussellHowards2_Audio.json,39,diplomacy,164.58,165.26,0.68,0
RussellHowards2_Audio.json,40,I,166.4,166.48,0.08,0
RussellHowards2_Audio.json,40,want,166.48,166.66,0.18,0
RussellHowards2_Audio.json,40,to,166.66,166.72,0.06,0
RussellHowards2_Audio.json,40,tweak,166.72,167.1,0.38,0
RussellHowards2_Audio.json,40,the,167.1,167.19,0.09,0
RussellHowards2_Audio.json,40,only,167.19,167.44,0.25,0
RussellHowards2_Audio.json,40,she,167.44,167.58,0.14,0
RussellHowards2_Audio.json,40,said,167.58,167.87,0.29,0
RussellHowards2_Audio.json,40,women,167.87,168.37,0.5,1
RussellHowards2_Audio.json,40,don't,168.52,168.88,0.36,1
RussellHowards2_Audio.json,40,belong,169.03,169.54,0.51,0
RussellHowards2_Audio.json,40,on,169.62,169.8,0.18,0
RussellHowards2_Audio.json,40,money,169.8,170.25,0.45,0
RussellHowards2_Audio.json,40,and,170.45,170.61,0.16,1
RussellHowards2_Audio.json,40,you,170.61,170.74,0.13,0
RussellHowards2_Audio.json,40,are,170.74,170.89,0.15,1
RussellHowards2_Audio.json,40,%HESITATION,170.96,171.32,0.36,0
RussellHowards2_Audio.json,40,the,171.4,171.51,0.11,1
RussellHowards2_Audio.json,40,funk,171.51,171.71,0.2,0
RussellHowards2_Audio.json,40,in,171.71,171.84,0.13,1
RussellHowards2_Audio.json,40,green,171.84,172.24,0.4,0
RussellHowards2_Audio.json,40,Sqn,172.44,173.66,1.22,0
RussellHowards2_Audio.json,41,what,174.75,175.09,0.34,1
RussellHowards2_Audio.json,41,would,175.09,175.24,0.15,0
RussellHowards2_Audio.json,41,first,175.24,175.67,0.43,0
RussellHowards2_Audio.json,41,which,175.67,175.85,0.18,0
RussellHowards2_Audio.json,41,a,175.85,175.91,0.06,1
RussellHowards2_Audio.json,41,troll,175.91,176.29,0.38,0
RussellHowards2_Audio.json,41,lost,176.29,176.57,0.28,0
RussellHowards2_Audio.json,41,you,176.57,176.74,0.17,0
RussellHowards2_Audio.json,41,cloaked,177.0,177.42,0.42,0
RussellHowards2_Audio.json,41,separate,177.42,177.83,0.41,0
RussellHowards2_Audio.json,41,message,177.83,178.26,0.43,0
RussellHowards2_Audio.json,41,I'm,178.26,178.38,0.12,0
RussellHowards2_Audio.json,41,gonna,178.38,178.53,0.15,0
RussellHowards2_Audio.json,41,write,178.53,178.88,0.35,0
RussellHowards2_Audio.json,41,pew,178.88,179.3,0.42,0
RussellHowards2_Audio.json,41,mode,179.37,179.77,0.4,0
RussellHowards2_Audio.json,41,to,179.77,179.86,0.09,0
RussellHowards2_Audio.json,41,you,179.86,180.23,0.37,1
RussellHowards2_Audio.json,41,I'm,180.26,180.39,0.13,0
RussellHowards2_Audio.json,41,Barry,180.39,180.75,0.36,0
RussellHowards2_Audio.json,41,you,180.75,181.02,0.27,1
RussellHowards2_Audio.json,42,goodness,181.54,182.18,0.64,0
RussellHowards2_Audio.json,43,don't,183.6,183.76,0.16,0
RussellHowards2_Audio.json,43,wait,183.76,183.92,0.16,0
RussellHowards2_Audio.json,43,especially,183.92,184.47,0.55,0
RussellHowards2_Audio.json,43,chilling,184.47,184.99,0.52,0
RussellHowards2_Audio.json,43,expel,185.04,185.4,0.36,0
RussellHowards2_Audio.json,43,Barry,185.4,185.94,0.54,1
RussellHowards2_Audio.json,43,B.,186.04,186.78,0.74,0
RussellHowards2_Audio.json,43,topple,186.99,187.45,0.46,0
RussellHowards2_Audio.json,43,all,187.45,187.81,0.36,1
RussellHowards2_Audio.json,43,along,187.81,188.18,0.37,0
RussellHowards2_Audio.json,45,I,190.9,191.03,0.13,1
RussellHowards2_Audio.json,45,appear,191.03,191.56,0.53,0
RussellHowards2_Audio.json,45,to,191.56,191.69,0.13,0
RussellHowards2_Audio.json,45,about,191.69,191.89,0.2,0
RussellHowards2_Audio.json,45,a,191.89,191.94,0.05,0
RussellHowards2_Audio.json,45,death,191.94,192.19,0.25,0
RussellHowards2_Audio.json,45,threat,192.19,192.39,0.2,0
RussellHowards2_Audio.json,45,from,192.39,192.55,0.16,0
RussellHowards2_Audio.json,45,Robbie,192.55,192.95,0.4,0
RussellHowards2_Audio.json,46,what,196.08,196.28,0.2,0
RussellHowards2_Audio.json,46,you,196.28,196.37,0.09,0
RussellHowards2_Audio.json,46,want,196.37,196.64,0.27,1
RussellHowards2_Audio.json,46,right,196.64,196.93,0.29,0
RussellHowards2_Audio.json,47,you,197.31,197.49,0.18,1
RussellHowards2_Audio.json,47,heights,197.49,198.02,0.53,0
RussellHowards2_Audio.json,48,seems,198.48,198.81,0.33,0
RussellHowards2_Audio.json,48,such,198.81,199.02,0.21,0
RussellHowards2_Audio.json,48,a,199.02,199.05,0.03,0
RussellHowards2_Audio.json,48,strange,199.11,199.69,0.58,0
RussellHowards2_Audio.json,48,thing,199.69,199.84,0.15,0
RussellHowards2_Audio.json,48,to,199.84,199.96,0.12,0
RussellHowards2_Audio.json,48,do,199.96,200.33,0.37,0
RussellHowards2_Audio.json,48,there's,200.87,201.03,0.16,0
RussellHowards2_Audio.json,48,loads,201.03,201.42,0.39,0
RussellHowards2_Audio.json,48,of,201.42,201.49,0.07,0
RussellHowards2_Audio.json,48,things,201.49,201.71,0.22,0
RussellHowards2_Audio.json,48,I,201.71,201.76,0.05,0
RussellHowards2_Audio.json,48,despise,201.76,202.29,0.53,0
RussellHowards2_Audio.json,48,one,202.32,202.6,0.28,0
RussellHowards2_Audio.json,48,right,202.6,202.84,0.24,0
RussellHowards2_Audio.json,48,put,202.84,203.01,0.17,0
RussellHowards2_Audio.json,49,much,204.38,204.56,0.18,0
RussellHowards2_Audio.json,49,self,204.56,204.83,0.27,0
RussellHowards2_Audio.json,49,service,204.83,205.13,0.3,0
RussellHowards2_Audio.json,49,check,205.13,205.36,0.23,0
RussellHowards2_Audio.json,49,outs,205.36,205.51,0.15,0
RussellHowards2_Audio.json,49,and,205.51,205.65,0.14,0
RussellHowards2_Audio.json,49,Tesco,205.65,206.08,0.43,0
RussellHowards2_Audio.json,49,mobile,206.3,206.56,0.26,0
RussellHowards2_Audio.json,49,homes,206.56,206.97,0.41,0
RussellHowards2_Audio.json,50,opus,208.03,208.35,0.32,0
RussellHowards2_Audio.json,50,rouses,208.35,208.87,0.52,0
RussellHowards2_Audio.json,50,Lobban,208.87,209.29,0.42,0
RussellHowards2_Audio.json,50,I,209.29,209.41,0.12,0
RussellHowards2_Audio.json,50,should,209.41,209.63,0.22,0
RussellHowards2_Audio.json,50,judges,209.63,210.16,0.53,0
RussellHowards2_Audio.json,50,around,210.16,210.49,0.33,1
RussellHowards2_Audio.json,50,now,210.49,210.86,0.37,0
RussellHowards2_Audio.json,51,Nnamdi,211.01,212.31,1.3,0
RussellHowards2_Audio.json,52,I'll,213.24,213.41,0.17,0
RussellHowards2_Audio.json,52,give,213.41,213.64,0.23,0
RussellHowards2_Audio.json,52,you,213.64,213.87,0.23,1
RussellHowards2_Audio.json,52,an,213.87,213.98,0.11,0
RussellHowards2_Audio.json,52,unexpected,213.98,214.74,0.76,0
RussellHowards2_Audio.json,52,on,214.74,214.91,0.17,0
RussellHowards2_Audio.json,52,him,214.91,215.05,0.14,0
RussellHowards2_Audio.json,52,in,215.05,215.14,0.09,0
RussellHowards2_Audio.json,52,the,215.14,215.24,0.1,0
RussellHowards2_Audio.json,52,baggage,215.24,215.7,0.46,0
RussellHowards2_Audio.json,52,area,215.7,216.09,0.39,0
RussellHowards2_Audio.json,53,welcome,219.02,219.35,0.33,0
RussellHowards2_Audio.json,53,to,219.99,220.2,0.21,1
RussellHowards2_Audio.json,54,what's,223.81,224.19,0.38,1
RussellHowards2_Audio.json,54,wonderful,224.19,224.79,0.6,0
RussellHowards2_Audio.json,54,about,224.79,225.0,0.21,0
RussellHowards2_Audio.json,54,house,225.0,225.43,0.43,0
RussellHowards2_Audio.json,55,human,225.9,226.26,0.36,0
RussellHowards2_Audio.json,55,beings,226.26,226.78,0.52,0
RussellHowards2_Audio.json,55,is,226.85,226.97,0.12,0
RussellHowards2_Audio.json,55,when,226.97,227.11,0.14,0
RussellHowards2_Audio.json,55,the,227.11,227.2,0.09,0
RussellHowards2_Audio.json,55,bullied,227.2,227.83,0.63,0
RussellHowards2_Audio.json,55,fought,227.91,228.26,0.35,0
RussellHowards2_Audio.json,55,back,228.26,228.56,0.3,1
RussellHowards2_Audio.json,55,James,228.64,229.0,0.36,0
RussellHowards2_Audio.json,55,blunt,229.0,229.3,0.3,0
RussellHowards2_Audio.json,55,did,229.3,229.46,0.16,0
RussellHowards2_Audio.json,55,something,229.46,229.76,0.3,0
RussellHowards2_Audio.json,55,one,229.79,230.05,0.26,0
RussellHowards2_Audio.json,55,before,230.05,230.26,0.21,0
RussellHowards2_Audio.json,55,the,230.26,230.35,0.09,0
RussellHowards2_Audio.json,55,attack,230.35,230.66,0.31,0
