MeganGailey_Audio.json,5,girl,39.24,39.47,0.23,1
MeganGailey_Audio.json,5,behind,39.47,39.76,0.29,0
MeganGailey_Audio.json,5,me,39.76,39.83,0.07,0
MeganGailey_Audio.json,5,got,39.83,40.04,0.21,0
MeganGailey_Audio.json,5,very,40.04,40.47,0.43,1
MeganGailey_Audio.json,5,very,40.47,40.88,0.41,0
MeganGailey_Audio.json,5,impatient,40.88,41.73,0.85,0
MeganGailey_Audio.json,5,and,42.08,42.26,0.18,0
MeganGailey_Audio.json,5,she,42.26,42.55,0.29,1
MeganGailey_Audio.json,5,held,42.55,42.81,0.26,0
MeganGailey_Audio.json,5,out,42.81,43.23,0.42,1
MeganGailey_Audio.json,5,I,43.63,43.86,0.23,1
MeganGailey_Audio.json,5,shouldn't,43.86,44.24,0.38,0
MeganGailey_Audio.json,5,have,44.24,44.4,0.16,0
MeganGailey_Audio.json,5,to,44.4,44.48,0.08,0
MeganGailey_Audio.json,5,be,44.48,44.59,0.11,0
MeganGailey_Audio.json,5,standing,44.59,45.22,0.63,0
MeganGailey_Audio.json,5,here,45.22,45.78,0.56,1
MeganGailey_Audio.json,5,I,46.03,46.21,0.18,1
MeganGailey_Audio.json,5,used,46.21,46.54,0.33,0
MeganGailey_Audio.json,5,to,46.54,46.62,0.08,0
MeganGailey_Audio.json,5,be,46.62,46.79,0.17,1
MeganGailey_Audio.json,5,in,46.79,46.94,0.15,1
MeganGailey_Audio.json,5,pageants,46.94,47.88,0.94,0
MeganGailey_Audio.json,7,when,56.78,57.09,0.31,1
MeganGailey_Audio.json,8,well,58.96,59.25,0.29,1
MeganGailey_Audio.json,8,well,59.25,59.51,0.26,1
MeganGailey_Audio.json,8,well,59.51,59.76,0.25,0
MeganGailey_Audio.json,8,well,59.76,60.05,0.29,1
MeganGailey_Audio.json,8,well,60.05,60.25,0.2,0
MeganGailey_Audio.json,9,we,62.44,62.63,0.19,1
MeganGailey_Audio.json,9,did,62.63,62.84,0.21,0
MeganGailey_Audio.json,9,not,62.84,63.11,0.27,1
MeganGailey_Audio.json,9,know,63.11,63.94,0.83,1
MeganGailey_Audio.json,10,that,65.24,65.47,0.23,0
MeganGailey_Audio.json,10,you,65.47,65.58,0.11,0
MeganGailey_Audio.json,10,had,65.58,65.87,0.29,1
MeganGailey_Audio.json,10,a,65.87,65.98,0.11,1
MeganGailey_Audio.json,10,fat,65.98,66.68,0.7,0
MeganGailey_Audio.json,10,monkey,66.73,67.68,0.95,0
MeganGailey_Audio.json,11,this,73.94,74.17,0.23,1
MeganGailey_Audio.json,11,may,74.17,74.31,0.14,0
MeganGailey_Audio.json,11,mean,74.31,74.49,0.18,0
MeganGailey_Audio.json,11,is,74.49,74.68,0.19,1
MeganGailey_Audio.json,11,you,74.68,74.78,0.1,0
MeganGailey_Audio.json,11,know,74.78,74.97,0.19,0
MeganGailey_Audio.json,11,I,75.03,75.06,0.03,0
MeganGailey_Audio.json,11,think,75.06,75.34,0.28,1
MeganGailey_Audio.json,11,if,75.34,75.52,0.18,0
MeganGailey_Audio.json,12,at,77.31,77.48,0.17,0
MeganGailey_Audio.json,12,my,77.48,77.6,0.12,0
MeganGailey_Audio.json,12,mouth,77.6,77.89,0.29,0
MeganGailey_Audio.json,12,is,77.89,78.05,0.16,1
MeganGailey_Audio.json,12,here,78.05,78.24,0.19,0
MeganGailey_Audio.json,12,tonight,78.24,78.78,0.54,0
MeganGailey_Audio.json,13,do,84.97,85.05,0.08,0
MeganGailey_Audio.json,13,you,85.05,85.17,0.12,0
MeganGailey_Audio.json,13,have,85.17,85.3,0.13,0
MeganGailey_Audio.json,13,in,85.3,85.43,0.13,0
MeganGailey_Audio.json,13,common,85.43,85.79,0.36,0
MeganGailey_Audio.json,14,you're,86.73,86.85,0.12,0
MeganGailey_Audio.json,14,having,86.85,87.05,0.2,0
MeganGailey_Audio.json,14,fun,87.05,87.28,0.23,0
MeganGailey_Audio.json,14,okay,87.31,87.51,0.2,0
MeganGailey_Audio.json,14,keep,87.51,87.76,0.25,0
MeganGailey_Audio.json,14,sending,87.76,88.03,0.27,0
MeganGailey_Audio.json,14,me,88.03,88.13,0.1,1
MeganGailey_Audio.json,14,money,88.13,88.46,0.33,0
MeganGailey_Audio.json,14,think,88.49,88.66,0.17,0
MeganGailey_Audio.json,14,yeah,88.66,89.37,0.71,1
MeganGailey_Audio.json,16,I,91.89,92.02,0.13,0
MeganGailey_Audio.json,16,love,92.02,92.29,0.27,0
MeganGailey_Audio.json,16,my,92.29,92.44,0.15,0
MeganGailey_Audio.json,16,parents,92.44,92.78,0.34,0
MeganGailey_Audio.json,16,very,92.78,92.95,0.17,0
MeganGailey_Audio.json,16,much,92.95,93.12,0.17,0
MeganGailey_Audio.json,16,I,93.12,93.21,0.09,0
MeganGailey_Audio.json,16,just,93.21,93.39,0.18,0
MeganGailey_Audio.json,16,spent,93.39,93.75,0.36,0
MeganGailey_Audio.json,16,seven,93.75,94.07,0.32,0
MeganGailey_Audio.json,16,days,94.07,94.33,0.26,0
MeganGailey_Audio.json,16,with,94.33,94.44,0.11,0
MeganGailey_Audio.json,16,them,94.44,94.7,0.26,0
MeganGailey_Audio.json,16,in,94.7,94.86,0.16,1
MeganGailey_Audio.json,16,Indiana,94.86,95.57,0.71,1
MeganGailey_Audio.json,17,yeah,96.72,97.17,0.45,0
MeganGailey_Audio.json,17,well,97.47,97.57,0.1,0
MeganGailey_Audio.json,17,that's,97.57,97.78,0.21,0
MeganGailey_Audio.json,17,where,97.78,97.89,0.11,0
MeganGailey_Audio.json,17,they,97.89,97.99,0.1,0
MeganGailey_Audio.json,17,live,97.99,98.43,0.44,0
MeganGailey_Audio.json,17,%HESITATION,98.61,99.0,0.39,0
MeganGailey_Audio.json,18,yeah,99.62,99.99,0.37,0
MeganGailey_Audio.json,18,we,99.99,100.09,0.1,0
MeganGailey_Audio.json,18,were,100.09,100.18,0.09,0
MeganGailey_Audio.json,18,like,100.18,100.39,0.21,0
MeganGailey_Audio.json,18,new,100.39,100.59,0.2,1
MeganGailey_Audio.json,18,vacation,100.59,101.17,0.58,0
MeganGailey_Audio.json,18,spot,101.17,101.68,0.51,0
MeganGailey_Audio.json,19,that's,103.14,103.34,0.2,0
MeganGailey_Audio.json,19,their,103.34,103.52,0.18,0
MeganGailey_Audio.json,19,home,103.52,103.97,0.45,1
MeganGailey_Audio.json,20,my,104.73,104.88,0.15,0
MeganGailey_Audio.json,20,parents,104.88,105.2,0.32,0
MeganGailey_Audio.json,20,are,105.2,105.27,0.07,0
MeganGailey_Audio.json,20,the,105.27,105.36,0.09,0
MeganGailey_Audio.json,20,cutest,105.36,105.94,0.58,0
MeganGailey_Audio.json,20,nicest,105.94,106.41,0.47,0
MeganGailey_Audio.json,20,most,106.41,106.61,0.2,0
MeganGailey_Audio.json,20,wonderful,106.61,107.1,0.49,0
MeganGailey_Audio.json,20,people,107.1,107.67,0.57,1
MeganGailey_Audio.json,20,my,108.04,108.26,0.22,1
MeganGailey_Audio.json,20,parents,108.26,108.66,0.4,1
MeganGailey_Audio.json,20,look,108.66,108.89,0.23,1
MeganGailey_Audio.json,20,like,108.89,109.21,0.32,1
MeganGailey_Audio.json,20,every,109.25,109.53,0.28,0
MeganGailey_Audio.json,20,couple,109.53,110.18,0.65,0
MeganGailey_Audio.json,20,that's,110.21,110.51,0.3,1
MeganGailey_Audio.json,20,ever,110.51,110.72,0.21,0
MeganGailey_Audio.json,20,been,110.72,111.32,0.6,1
MeganGailey_Audio.json,20,in,111.38,111.55,0.17,1
MeganGailey_Audio.json,20,an,111.55,111.65,0.1,0
MeganGailey_Audio.json,20,erectile,111.65,112.16,0.51,0
MeganGailey_Audio.json,20,dysfunction,112.16,112.69,0.53,0
MeganGailey_Audio.json,20,commercial,112.69,113.2,0.51,0
MeganGailey_Audio.json,22,hello,116.12,116.39,0.27,0
MeganGailey_Audio.json,22,sweaters,116.39,116.96,0.57,0
MeganGailey_Audio.json,22,around,116.96,117.25,0.29,0
MeganGailey_Audio.json,22,the,117.25,117.31,0.06,0
MeganGailey_Audio.json,22,neck,117.31,117.59,0.28,0
MeganGailey_Audio.json,22,kayaking,117.59,118.25,0.66,0
MeganGailey_Audio.json,22,trips,118.25,118.86,0.61,0
MeganGailey_Audio.json,23,telling,119.57,119.87,0.3,0
MeganGailey_Audio.json,23,up,119.87,120.0,0.13,0
MeganGailey_Audio.json,23,to,120.0,120.13,0.13,1
MeganGailey_Audio.json,23,the,120.13,120.21,0.08,0
MeganGailey_Audio.json,23,attic,120.21,120.59,0.38,0
MeganGailey_Audio.json,23,to,120.59,120.68,0.09,0
MeganGailey_Audio.json,23,have,120.68,120.93,0.25,1
MeganGailey_Audio.json,23,sex,120.93,121.3,0.37,0
MeganGailey_Audio.json,23,is,121.3,121.38,0.08,0
MeganGailey_Audio.json,23,like,121.38,121.52,0.14,0
MeganGailey_Audio.json,23,you,121.52,121.64,0.12,0
MeganGailey_Audio.json,23,own,121.64,121.82,0.18,0
MeganGailey_Audio.json,23,the,121.82,121.89,0.07,0
MeganGailey_Audio.json,23,house,121.89,122.15,0.26,0
MeganGailey_Audio.json,23,look,122.15,122.33,0.18,0
MeganGailey_Audio.json,23,good,122.33,122.54,0.21,1
MeganGailey_Audio.json,23,in,122.54,122.63,0.09,0
MeganGailey_Audio.json,23,your,122.63,122.73,0.1,0
MeganGailey_Audio.json,23,bedroom,122.73,123.29,0.56,0
MeganGailey_Audio.json,24,baby,124.84,125.18,0.34,0
MeganGailey_Audio.json,24,toys,125.18,125.51,0.33,0
MeganGailey_Audio.json,24,are,125.51,125.65,0.14,1
MeganGailey_Audio.json,24,up,125.65,125.82,0.17,0
MeganGailey_Audio.json,24,there,125.82,126.19,0.37,1
MeganGailey_Audio.json,25,my,129.97,130.1,0.13,0
MeganGailey_Audio.json,25,mom,130.1,130.38,0.28,0
MeganGailey_Audio.json,25,is,130.38,130.52,0.14,0
MeganGailey_Audio.json,25,the,130.52,130.66,0.14,1
MeganGailey_Audio.json,25,best,130.66,131.3,0.64,1
MeganGailey_Audio.json,26,when,131.68,131.84,0.16,0
MeganGailey_Audio.json,26,I,131.84,131.93,0.09,0
MeganGailey_Audio.json,26,was,131.93,132.08,0.15,0
MeganGailey_Audio.json,26,at,132.08,132.2,0.12,0
MeganGailey_Audio.json,26,home,132.2,132.55,0.35,0
MeganGailey_Audio.json,26,she,132.55,132.74,0.19,0
MeganGailey_Audio.json,26,said,132.74,132.98,0.24,1
MeganGailey_Audio.json,26,thank,132.98,133.25,0.27,0
MeganGailey_Audio.json,26,you,133.25,133.36,0.11,0
MeganGailey_Audio.json,26,for,133.36,133.49,0.13,0
MeganGailey_Audio.json,26,your,133.49,133.67,0.18,1
MeganGailey_Audio.json,26,service,133.67,134.28,0.61,0
MeganGailey_Audio.json,26,to,134.28,134.43,0.15,1
MeganGailey_Audio.json,26,a,134.43,134.52,0.09,1
MeganGailey_Audio.json,26,mall,134.52,134.81,0.29,0
MeganGailey_Audio.json,26,cop,134.81,135.23,0.42,0
MeganGailey_Audio.json,28,people,142.73,143.03,0.3,0
MeganGailey_Audio.json,28,here,143.03,143.29,0.26,0
MeganGailey_Audio.json,28,Indiana,143.29,143.84,0.55,0
MeganGailey_Audio.json,28,and,143.84,143.94,0.1,0
MeganGailey_Audio.json,28,they,143.94,144.04,0.1,0
MeganGailey_Audio.json,28,automatically,144.04,144.68,0.64,0
MeganGailey_Audio.json,28,think,144.68,144.94,0.26,0
MeganGailey_Audio.json,28,sort,144.94,145.1,0.16,0
MeganGailey_Audio.json,28,of,145.1,145.2,0.1,1
MeganGailey_Audio.json,28,racist,145.2,145.68,0.48,0
MeganGailey_Audio.json,28,hillbillies,145.68,146.3,0.62,0
MeganGailey_Audio.json,28,that's,146.33,146.57,0.24,0
MeganGailey_Audio.json,28,not,146.57,146.85,0.28,1
MeganGailey_Audio.json,28,my,146.85,146.99,0.14,0
MeganGailey_Audio.json,28,family,146.99,147.38,0.39,0
MeganGailey_Audio.json,28,they're,147.38,147.51,0.13,0
MeganGailey_Audio.json,28,very,147.51,147.96,0.45,1
MeganGailey_Audio.json,28,open,147.96,148.24,0.28,0
MeganGailey_Audio.json,28,minded,148.24,148.75,0.51,0
MeganGailey_Audio.json,28,my,148.9,149.05,0.15,0
MeganGailey_Audio.json,28,dad,149.05,149.22,0.17,0
MeganGailey_Audio.json,28,works,149.22,149.38,0.16,0
MeganGailey_Audio.json,28,for,149.38,149.49,0.11,0
MeganGailey_Audio.json,28,a,149.49,149.53,0.04,0
MeganGailey_Audio.json,28,Pakistani,149.53,150.24,0.71,0
MeganGailey_Audio.json,28,company,150.24,150.99,0.75,0
MeganGailey_Audio.json,28,or,151.41,151.51,0.1,0
MeganGailey_Audio.json,28,as,151.51,151.69,0.18,0
MeganGailey_Audio.json,28,my,151.69,151.83,0.14,0
MeganGailey_Audio.json,28,mom,151.83,152.07,0.24,0
MeganGailey_Audio.json,28,calls,152.07,152.37,0.3,0
MeganGailey_Audio.json,28,that,152.37,152.73,0.36,1
MeganGailey_Audio.json,29,I'm,163.96,164.13,0.17,1
MeganGailey_Audio.json,29,a,164.13,164.17,0.04,0
MeganGailey_Audio.json,29,hundred,164.17,164.43,0.26,0
MeganGailey_Audio.json,29,percent,164.43,164.83,0.4,0
MeganGailey_Audio.json,29,Irish,164.83,165.56,0.73,1
MeganGailey_Audio.json,30,of,170.18,170.24,0.06,0
MeganGailey_Audio.json,30,potato,170.24,170.63,0.39,0
MeganGailey_Audio.json,30,famine,170.63,170.99,0.36,0
MeganGailey_Audio.json,30,survivors,170.99,171.53,0.54,0
MeganGailey_Audio.json,30,here,171.53,171.69,0.16,0
MeganGailey_Audio.json,30,tonight,171.69,172.32,0.63,0
MeganGailey_Audio.json,30,I,172.51,172.78,0.27,1
MeganGailey_Audio.json,31,it's,173.72,173.99,0.27,1
MeganGailey_Audio.json,31,a,173.99,174.05,0.06,0
MeganGailey_Audio.json,31,little,174.05,174.3,0.25,0
MeganGailey_Audio.json,31,tricky,174.3,174.8,0.5,0
MeganGailey_Audio.json,31,within,174.83,175.11,0.28,0
MeganGailey_Audio.json,31,their,175.11,175.3,0.19,0
MeganGailey_Audio.json,31,though,175.3,175.58,0.28,0
MeganGailey_Audio.json,31,because,175.58,176.44,0.86,1
MeganGailey_Audio.json,31,my,176.5,176.71,0.21,1
MeganGailey_Audio.json,31,mom,176.71,177.21,0.5,1
MeganGailey_Audio.json,31,is,177.26,177.44,0.18,1
MeganGailey_Audio.json,31,Irish,177.44,177.73,0.29,0
MeganGailey_Audio.json,31,Catholic,177.73,178.48,0.75,0
MeganGailey_Audio.json,31,and,178.7,178.87,0.17,0
MeganGailey_Audio.json,31,my,178.87,178.98,0.11,0
MeganGailey_Audio.json,31,dad,178.98,179.28,0.3,0
MeganGailey_Audio.json,31,is,179.28,179.38,0.1,0
MeganGailey_Audio.json,31,Irish,179.38,179.65,0.27,0
MeganGailey_Audio.json,31,Protestant,179.65,180.43,0.78,0
MeganGailey_Audio.json,33,very,182.38,182.8,0.42,1
MeganGailey_Audio.json,33,bad,182.8,183.16,0.36,0
MeganGailey_Audio.json,33,in,183.19,183.31,0.12,0
MeganGailey_Audio.json,33,white,183.31,183.52,0.21,0
MeganGailey_Audio.json,33,people,183.52,183.83,0.31,0
MeganGailey_Audio.json,33,and,183.83,184.22,0.39,1
MeganGailey_Audio.json,33,I,184.32,184.79,0.47,1
MeganGailey_Audio.json,34,for,186.41,186.55,0.14,0
MeganGailey_Audio.json,34,those,186.55,186.73,0.18,0
MeganGailey_Audio.json,34,that,186.73,187.0,0.27,0
MeganGailey_Audio.json,34,don't,187.0,187.33,0.33,1
MeganGailey_Audio.json,34,understand,187.36,187.83,0.47,0
MeganGailey_Audio.json,34,what,187.83,187.92,0.09,0
MeganGailey_Audio.json,34,that,187.92,188.1,0.18,0
MeganGailey_Audio.json,34,means,188.1,188.77,0.67,0
MeganGailey_Audio.json,34,it's,189.0,189.18,0.18,0
MeganGailey_Audio.json,34,kinda,189.18,189.44,0.26,0
MeganGailey_Audio.json,34,like,189.44,189.62,0.18,0
MeganGailey_Audio.json,34,saying,189.62,190.27,0.65,0
MeganGailey_Audio.json,34,my,190.7,190.88,0.18,1
MeganGailey_Audio.json,34,mom,190.88,191.25,0.37,1
MeganGailey_Audio.json,34,was,191.25,191.42,0.17,0
MeganGailey_Audio.json,34,raised,191.42,192.14,0.72,0
MeganGailey_Audio.json,34,believing,192.22,192.7,0.48,0
MeganGailey_Audio.json,34,in,192.7,192.81,0.11,0
MeganGailey_Audio.json,34,magic,192.81,193.7,0.89,0
MeganGailey_Audio.json,36,and,195.42,195.56,0.14,0
MeganGailey_Audio.json,36,my,195.56,195.69,0.13,0
MeganGailey_Audio.json,36,dad,195.69,196.16,0.47,1
MeganGailey_Audio.json,36,was,196.16,196.37,0.21,1
MeganGailey_Audio.json,36,raised,196.37,197.2,0.83,0
MeganGailey_Audio.json,37,blowing,198.13,198.56,0.43,0
MeganGailey_Audio.json,37,up,198.56,198.77,0.21,1
MeganGailey_Audio.json,37,magician,198.77,199.44,0.67,0
MeganGailey_Audio.json,38,my,211.58,211.73,0.15,0
MeganGailey_Audio.json,38,dad,211.73,211.95,0.22,0
MeganGailey_Audio.json,38,is,211.95,212.05,0.1,0
MeganGailey_Audio.json,38,a,212.05,212.12,0.07,1
MeganGailey_Audio.json,38,drunk,212.12,212.6,0.48,1
MeganGailey_Audio.json,38,%HESITATION,212.75,213.1,0.35,0
MeganGailey_Audio.json,38,obviously,213.1,213.58,0.48,0
MeganGailey_Audio.json,38,like,213.58,213.85,0.27,1
MeganGailey_Audio.json,38,why,213.85,213.98,0.13,0
MeganGailey_Audio.json,38,would,213.98,214.09,0.11,0
MeganGailey_Audio.json,38,I,214.09,214.18,0.09,0
MeganGailey_Audio.json,38,be,214.18,214.32,0.14,1
MeganGailey_Audio.json,38,here,214.32,214.61,0.29,0
MeganGailey_Audio.json,38,Hymne,214.64,216.59,1.95,0
MeganGailey_Audio.json,39,he's,219.01,219.21,0.2,1
MeganGailey_Audio.json,39,the,219.21,219.34,0.13,1
MeganGailey_Audio.json,39,best,219.34,219.83,0.49,0
MeganGailey_Audio.json,39,like,219.83,219.96,0.13,0
MeganGailey_Audio.json,39,when,219.96,220.07,0.11,0
MeganGailey_Audio.json,39,I,220.07,220.12,0.05,0
MeganGailey_Audio.json,39,was,220.12,220.27,0.15,0
MeganGailey_Audio.json,39,younger,220.27,220.86,0.59,0
MeganGailey_Audio.json,39,I,221.08,221.19,0.11,0
MeganGailey_Audio.json,39,was,221.19,221.36,0.17,0
MeganGailey_Audio.json,39,like,221.39,221.61,0.22,0
MeganGailey_Audio.json,39,that's,221.61,221.84,0.23,0
MeganGailey_Audio.json,39,so,221.84,221.99,0.15,0
MeganGailey_Audio.json,39,fun,221.99,222.4,0.41,1
MeganGailey_Audio.json,39,mom,222.4,222.64,0.24,0
MeganGailey_Audio.json,39,so,222.64,222.89,0.25,1
MeganGailey_Audio.json,39,mean,222.89,223.23,0.34,1
MeganGailey_Audio.json,39,why,223.23,223.34,0.11,0
MeganGailey_Audio.json,39,can't,223.34,223.62,0.28,0
MeganGailey_Audio.json,39,that,223.62,223.87,0.25,0
MeganGailey_Audio.json,39,be,223.87,223.98,0.11,0
MeganGailey_Audio.json,39,in,223.98,224.11,0.13,0
MeganGailey_Audio.json,39,charge,224.11,224.51,0.4,0
MeganGailey_Audio.json,39,you,224.51,224.57,0.06,0
MeganGailey_Audio.json,39,know,224.57,224.69,0.12,0
MeganGailey_Audio.json,39,like,224.69,224.9,0.21,0
MeganGailey_Audio.json,39,we,225.16,225.34,0.18,1
MeganGailey_Audio.json,39,would,225.34,225.46,0.12,0
MeganGailey_Audio.json,39,have,225.46,225.55,0.09,0
MeganGailey_Audio.json,39,been,225.55,225.71,0.16,0
MeganGailey_Audio.json,39,dead,225.71,225.97,0.26,0
MeganGailey_Audio.json,39,okay,226.0,226.36,0.36,0
MeganGailey_Audio.json,39,I,226.46,226.95,0.49,1
MeganGailey_Audio.json,40,good,227.8,227.97,0.17,0
MeganGailey_Audio.json,40,call,227.97,228.34,0.37,0
MeganGailey_Audio.json,41,he's,229.22,229.38,0.16,0
MeganGailey_Audio.json,41,such,229.38,229.74,0.36,0
MeganGailey_Audio.json,41,a,229.74,229.78,0.04,0
MeganGailey_Audio.json,41,good,229.78,229.96,0.18,0
MeganGailey_Audio.json,41,drunk,229.96,230.25,0.29,0
MeganGailey_Audio.json,41,he,230.25,230.42,0.17,1
MeganGailey_Audio.json,41,successfully,230.42,231.19,0.77,0
MeganGailey_Audio.json,41,avoided,231.19,231.53,0.34,0
MeganGailey_Audio.json,41,going,231.53,231.72,0.19,0
MeganGailey_Audio.json,41,to,231.72,231.8,0.08,0
MeganGailey_Audio.json,41,rehab,231.8,232.19,0.39,0
MeganGailey_Audio.json,41,for,232.19,232.32,0.13,0
MeganGailey_Audio.json,41,thirty,232.32,232.85,0.53,0
MeganGailey_Audio.json,41,years,232.85,233.43,0.58,0
MeganGailey_Audio.json,41,based,233.6,233.98,0.38,0
MeganGailey_Audio.json,41,solely,233.98,234.31,0.33,0
MeganGailey_Audio.json,41,on,234.31,234.46,0.15,0
MeganGailey_Audio.json,41,grabbing,234.46,234.79,0.33,0
MeganGailey_Audio.json,41,us,234.79,234.95,0.16,0
MeganGailey_Audio.json,41,with,234.95,235.05,0.1,0
MeganGailey_Audio.json,41,presents,235.05,235.58,0.53,0
MeganGailey_Audio.json,41,leann,235.58,236.75,1.17,0
MeganGailey_Audio.json,41,that's,236.87,237.06,0.19,0
MeganGailey_Audio.json,41,all,237.06,237.23,0.17,0
MeganGailey_Audio.json,41,it,237.23,237.34,0.11,0
MeganGailey_Audio.json,41,takes,237.34,237.61,0.27,0
MeganGailey_Audio.json,41,for,237.61,237.72,0.11,0
MeganGailey_Audio.json,41,any,237.72,237.93,0.21,0
MeganGailey_Audio.json,41,of,237.93,238.02,0.09,0
MeganGailey_Audio.json,41,us,238.02,238.19,0.17,0
MeganGailey_Audio.json,41,to,238.19,238.3,0.11,0
MeganGailey_Audio.json,41,forget,238.3,238.89,0.59,0
MeganGailey_Audio.json,41,whatever,239.06,239.35,0.29,0
MeganGailey_Audio.json,41,your,239.35,239.56,0.21,1
MeganGailey_Audio.json,41,Christmas,239.56,240.15,0.59,0
MeganGailey_Audio.json,41,they,240.15,240.25,0.1,0
MeganGailey_Audio.json,41,have,240.25,240.4,0.15,0
