AndyWoodhull_Audio.json,9,real,37.17,37.37,0.2,0
AndyWoodhull_Audio.json,9,dad,37.37,37.74,0.37,1
AndyWoodhull_Audio.json,10,it's,38.43,38.5,0.07,0
AndyWoodhull_Audio.json,10,gonna,38.5,38.68,0.18,0
AndyWoodhull_Audio.json,10,break,38.68,38.95,0.27,0
AndyWoodhull_Audio.json,10,my,38.95,39.05,0.1,0
AndyWoodhull_Audio.json,10,heart,39.05,39.39,0.34,0
AndyWoodhull_Audio.json,10,when,39.46,39.62,0.16,0
AndyWoodhull_Audio.json,10,that,39.62,39.74,0.12,0
AndyWoodhull_Audio.json,10,happens,39.74,40.35,0.61,0
AndyWoodhull_Audio.json,11,but,40.77,40.9,0.13,0
AndyWoodhull_Audio.json,11,it,40.9,40.97,0.07,0
AndyWoodhull_Audio.json,11,does,40.97,41.21,0.24,0
AndyWoodhull_Audio.json,11,make,41.21,41.37,0.16,0
AndyWoodhull_Audio.json,11,me,41.37,41.45,0.08,0
AndyWoodhull_Audio.json,11,feel,41.45,41.71,0.26,0
AndyWoodhull_Audio.json,11,little,41.71,41.97,0.26,0
AndyWoodhull_Audio.json,11,better,41.97,42.29,0.32,0
AndyWoodhull_Audio.json,11,to,42.29,42.44,0.15,1
AndyWoodhull_Audio.json,11,know,42.44,42.55,0.11,0
AndyWoodhull_Audio.json,11,there,42.55,42.67,0.12,0
AndyWoodhull_Audio.json,11,could,42.67,42.9,0.23,0
AndyWoodhull_Audio.json,11,be,42.9,43.0,0.1,0
AndyWoodhull_Audio.json,11,another,43.0,43.39,0.39,1
AndyWoodhull_Audio.json,11,day,43.39,43.72,0.33,1
AndyWoodhull_Audio.json,11,when,43.87,44.11,0.24,1
AndyWoodhull_Audio.json,11,we're,44.11,44.25,0.14,0
AndyWoodhull_Audio.json,11,gonna,44.25,44.42,0.17,0
AndyWoodhull_Audio.json,11,principal's,44.42,45.0,0.58,0
AndyWoodhull_Audio.json,11,office,45.0,45.54,0.54,1
AndyWoodhull_Audio.json,11,or,45.71,45.84,0.13,1
AndyWoodhull_Audio.json,11,a,45.84,45.89,0.05,0
AndyWoodhull_Audio.json,11,police,45.89,46.29,0.4,0
AndyWoodhull_Audio.json,11,station,46.29,46.83,0.54,0
AndyWoodhull_Audio.json,12,and,48.47,48.65,0.18,1
AndyWoodhull_Audio.json,12,a,48.65,48.71,0.06,0
AndyWoodhull_Audio.json,12,stranger,48.71,49.69,0.98,0
AndyWoodhull_Audio.json,12,will,49.69,49.84,0.15,0
AndyWoodhull_Audio.json,12,be,49.84,49.92,0.08,0
AndyWoodhull_Audio.json,12,yelling,49.92,50.3,0.38,0
AndyWoodhull_Audio.json,12,at,50.3,50.4,0.1,1
AndyWoodhull_Audio.json,12,me,50.4,50.7,0.3,1
AndyWoodhull_Audio.json,13,and,51.4,51.52,0.12,0
AndyWoodhull_Audio.json,13,I'm,51.52,51.65,0.13,0
AndyWoodhull_Audio.json,13,gonna,51.65,51.81,0.16,0
AndyWoodhull_Audio.json,13,get,51.81,51.98,0.17,0
AndyWoodhull_Audio.json,13,you,51.98,52.07,0.09,0
AndyWoodhull_Audio.json,13,go,52.07,52.19,0.12,0
AndyWoodhull_Audio.json,13,you,52.19,52.32,0.13,0
AndyWoodhull_Audio.json,13,know,52.32,52.45,0.13,0
AndyWoodhull_Audio.json,13,what,52.45,52.82,0.37,1
AndyWoodhull_Audio.json,13,I,52.85,53.07,0.22,1
AndyWoodhull_Audio.json,13,want,53.07,53.22,0.15,0
AndyWoodhull_Audio.json,13,to,53.22,53.31,0.09,0
AndyWoodhull_Audio.json,13,listen,53.31,53.61,0.3,0
AndyWoodhull_Audio.json,13,to,53.61,53.67,0.06,0
AndyWoodhull_Audio.json,13,anything,53.67,54.0,0.33,0
AndyWoodhull_Audio.json,13,you,54.0,54.21,0.21,1
AndyWoodhull_Audio.json,13,have,54.21,54.37,0.16,0
AndyWoodhull_Audio.json,13,to,54.37,54.46,0.09,0
AndyWoodhull_Audio.json,13,say,54.46,54.87,0.41,1
AndyWoodhull_Audio.json,13,those,55.19,55.58,0.39,1
AndyWoodhull_Audio.json,13,are,55.58,55.67,0.09,0
AndyWoodhull_Audio.json,13,not,55.67,55.93,0.26,1
AndyWoodhull_Audio.json,13,my,55.93,56.06,0.13,0
AndyWoodhull_Audio.json,13,real,56.06,56.26,0.2,0
AndyWoodhull_Audio.json,13,daughter,56.26,56.64,0.38,0
AndyWoodhull_Audio.json,14,yeah,57.64,57.88,0.24,0
AndyWoodhull_Audio.json,15,you,62.44,62.66,0.22,1
AndyWoodhull_Audio.json,15,see,62.66,62.83,0.17,0
AndyWoodhull_Audio.json,15,get,62.83,63.01,0.18,0
AndyWoodhull_Audio.json,15,their,63.01,63.17,0.16,1
AndyWoodhull_Audio.json,15,real,63.17,63.37,0.2,0
AndyWoodhull_Audio.json,15,dad,63.37,63.59,0.22,0
AndyWoodhull_Audio.json,15,on,63.59,63.7,0.11,0
AndyWoodhull_Audio.json,15,the,63.7,63.78,0.08,0
AndyWoodhull_Audio.json,15,phone,63.78,64.06,0.28,0
AndyWoodhull_Audio.json,15,right,64.06,64.24,0.18,0
AndyWoodhull_Audio.json,15,now,64.24,64.57,0.33,1
AndyWoodhull_Audio.json,16,that's,65.92,66.16,0.24,0
AndyWoodhull_Audio.json,16,probably,66.16,66.7,0.54,0
AndyWoodhull_Audio.json,16,where,66.7,66.83,0.13,0
AndyWoodhull_Audio.json,16,they,66.83,66.97,0.14,1
AndyWoodhull_Audio.json,16,got,66.97,67.2,0.23,0
AndyWoodhull_Audio.json,16,that,67.2,67.37,0.17,0
AndyWoodhull_Audio.json,16,we,67.37,67.48,0.11,0
AndyWoodhull_Audio.json,16,need,67.48,67.59,0.11,0
AndyWoodhull_Audio.json,16,in,67.59,67.66,0.07,0
AndyWoodhull_Audio.json,16,the,67.66,67.74,0.08,0
AndyWoodhull_Audio.json,16,first,67.74,68.06,0.32,0
AndyWoodhull_Audio.json,16,place,68.06,68.42,0.36,0
AndyWoodhull_Audio.json,17,I,73.81,73.96,0.15,1
AndyWoodhull_Audio.json,17,don't,73.96,74.13,0.17,0
AndyWoodhull_Audio.json,17,know,74.13,74.29,0.16,1
AndyWoodhull_Audio.json,17,if,74.29,74.45,0.16,1
AndyWoodhull_Audio.json,17,I'm,74.45,74.66,0.21,1
AndyWoodhull_Audio.json,17,ready,74.66,75.06,0.4,1
AndyWoodhull_Audio.json,17,to,75.06,75.23,0.17,1
AndyWoodhull_Audio.json,17,be,75.23,75.36,0.13,1
AndyWoodhull_Audio.json,17,a,75.36,75.43,0.07,1
AndyWoodhull_Audio.json,17,husband,75.43,75.94,0.51,0
AndyWoodhull_Audio.json,17,a,75.94,75.99,0.05,0
AndyWoodhull_Audio.json,17,head,75.99,76.17,0.18,0
AndyWoodhull_Audio.json,17,of,76.17,76.27,0.1,0
AndyWoodhull_Audio.json,17,a,76.27,76.33,0.06,0
AndyWoodhull_Audio.json,17,household,76.33,77.09,0.76,0
AndyWoodhull_Audio.json,17,Hazelett,77.27,77.83,0.56,0
AndyWoodhull_Audio.json,17,alone,77.83,78.34,0.51,1
AndyWoodhull_Audio.json,17,a,78.34,78.44,0.1,1
AndyWoodhull_Audio.json,17,year,78.44,78.69,0.25,1
AndyWoodhull_Audio.json,17,ago,78.69,78.99,0.3,0
AndyWoodhull_Audio.json,17,I'm,78.99,79.18,0.19,1
AndyWoodhull_Audio.json,17,not,79.18,79.36,0.18,0
AndyWoodhull_Audio.json,17,sure,79.36,79.71,0.35,0
AndyWoodhull_Audio.json,17,I,79.71,79.76,0.05,0
AndyWoodhull_Audio.json,17,was,79.76,79.91,0.15,0
AndyWoodhull_Audio.json,17,qualified,79.91,80.56,0.65,0
AndyWoodhull_Audio.json,17,to,80.75,80.88,0.13,1
AndyWoodhull_Audio.json,17,be,80.88,80.97,0.09,0
AndyWoodhull_Audio.json,17,the,80.97,81.1,0.13,1
AndyWoodhull_Audio.json,17,head,81.1,81.25,0.15,0
AndyWoodhull_Audio.json,17,of,81.25,81.33,0.08,0
AndyWoodhull_Audio.json,17,the,81.33,81.44,0.11,1
AndyWoodhull_Audio.json,17,household,81.44,82.11,0.67,0
AndyWoodhull_Audio.json,18,my,83.93,84.1,0.17,1
AndyWoodhull_Audio.json,18,parting,84.1,84.57,0.47,0
AndyWoodhull_Audio.json,18,got,84.57,84.76,0.19,0
AndyWoodhull_Audio.json,18,robbed,84.76,85.04,0.28,0
AndyWoodhull_Audio.json,18,last,85.04,85.36,0.32,0
AndyWoodhull_Audio.json,18,year,85.36,85.49,0.13,0
AndyWoodhull_Audio.json,18,while,85.49,85.65,0.16,0
AndyWoodhull_Audio.json,18,I,85.65,85.69,0.04,0
AndyWoodhull_Audio.json,18,was,85.69,85.83,0.14,0
AndyWoodhull_Audio.json,18,living,85.83,86.04,0.21,0
AndyWoodhull_Audio.json,18,alone,86.04,86.37,0.33,0
AndyWoodhull_Audio.json,18,I,86.37,86.47,0.1,0
AndyWoodhull_Audio.json,18,get,86.47,86.62,0.15,0
AndyWoodhull_Audio.json,18,so,86.62,86.75,0.13,0
AndyWoodhull_Audio.json,18,scared,86.75,87.31,0.56,0
AndyWoodhull_Audio.json,18,asserted,87.51,87.91,0.4,0
AndyWoodhull_Audio.json,18,cry,87.91,88.39,0.48,0
AndyWoodhull_Audio.json,18,Nicole,88.7,89.03,0.33,0
AndyWoodhull_Audio.json,18,the,89.03,89.11,0.08,0
AndyWoodhull_Audio.json,18,police,89.11,89.76,0.65,1
AndyWoodhull_Audio.json,19,I,90.1,90.16,0.06,0
AndyWoodhull_Audio.json,19,see,90.16,90.32,0.16,0
AndyWoodhull_Audio.json,19,you,90.32,90.38,0.06,0
AndyWoodhull_Audio.json,19,need,90.38,90.54,0.16,0
AndyWoodhull_Audio.json,19,to,90.54,90.6,0.06,0
AndyWoodhull_Audio.json,19,get,90.6,90.75,0.15,0
AndyWoodhull_Audio.json,19,over,90.75,90.95,0.2,0
AndyWoodhull_Audio.json,19,here,90.95,91.29,0.34,0
AndyWoodhull_Audio.json,19,prison,91.39,91.7,0.31,0
AndyWoodhull_Audio.json,19,crime,91.7,92.22,0.52,1
AndyWoodhull_Audio.json,19,you,92.54,92.8,0.26,1
AndyWoodhull_Audio.json,19,have,92.8,93.01,0.21,1
AndyWoodhull_Audio.json,19,some,93.01,93.14,0.13,0
AndyWoodhull_Audio.json,19,crime,93.14,93.44,0.3,0
AndyWoodhull_Audio.json,19,fighting,93.44,93.77,0.33,0
AndyWoodhull_Audio.json,19,today,93.77,94.14,0.37,0
AndyWoodhull_Audio.json,20,and,95.5,95.63,0.13,0
AndyWoodhull_Audio.json,20,then,95.63,95.97,0.34,1
AndyWoodhull_Audio.json,21,six,96.27,96.68,0.41,0
AndyWoodhull_Audio.json,21,hours,96.68,97.07,0.39,0
AndyWoodhull_Audio.json,21,later,97.07,97.47,0.4,0
AndyWoodhull_Audio.json,21,one,97.47,97.85,0.38,1
AndyWoodhull_Audio.json,21,police,97.85,98.3,0.45,0
AndyWoodhull_Audio.json,21,officer,98.3,98.73,0.43,0
AndyWoodhull_Audio.json,21,showed,98.73,99.1,0.37,0
AndyWoodhull_Audio.json,21,up,99.1,99.33,0.23,0
AndyWoodhull_Audio.json,22,and,99.89,100.13,0.24,1
AndyWoodhull_Audio.json,22,she,100.13,100.51,0.38,1
AndyWoodhull_Audio.json,22,was,100.51,100.77,0.26,1
AndyWoodhull_Audio.json,22,wearing,100.77,101.14,0.37,0
AndyWoodhull_Audio.json,22,shape,101.14,101.58,0.44,0
AndyWoodhull_Audio.json,22,pops,101.58,102.15,0.57,0
AndyWoodhull_Audio.json,24,that's,104.92,105.12,0.2,0
AndyWoodhull_Audio.json,24,so,105.12,105.25,0.13,0
AndyWoodhull_Audio.json,24,you,105.25,105.41,0.16,0
AndyWoodhull_Audio.json,24,where,105.41,105.61,0.2,1
AndyWoodhull_Audio.json,24,to,105.61,105.69,0.08,0
AndyWoodhull_Audio.json,24,fight,105.69,105.95,0.26,0
AndyWoodhull_Audio.json,24,crime,105.95,106.37,0.42,0
AndyWoodhull_Audio.json,24,in,106.37,106.45,0.08,0
AndyWoodhull_Audio.json,24,my,106.45,106.58,0.13,0
AndyWoodhull_Audio.json,24,neighborhood,106.58,107.12,0.54,0
AndyWoodhull_Audio.json,25,curve,108.15,108.54,0.39,0
AndyWoodhull_Audio.json,25,bottom,108.54,108.9,0.36,0
AndyWoodhull_Audio.json,25,workout,108.9,109.35,0.45,0
AndyWoodhull_Audio.json,25,shoes,109.35,109.95,0.6,0
AndyWoodhull_Audio.json,26,I,110.89,111.0,0.11,1
AndyWoodhull_Audio.json,26,would,111.0,111.16,0.16,0
AndyWoodhull_Audio.json,26,be,111.16,111.24,0.08,0
AndyWoodhull_Audio.json,26,more,111.24,111.43,0.19,0
AndyWoodhull_Audio.json,26,comfortable,111.43,112.22,0.79,0
AndyWoodhull_Audio.json,26,if,112.41,112.56,0.15,0
AndyWoodhull_Audio.json,26,you,112.56,112.68,0.12,0
AndyWoodhull_Audio.json,26,had,112.68,112.81,0.13,0
AndyWoodhull_Audio.json,26,a,112.81,112.86,0.05,0
AndyWoodhull_Audio.json,26,mask,112.86,113.29,0.43,0
AndyWoodhull_Audio.json,26,and,113.29,113.38,0.09,0
AndyWoodhull_Audio.json,26,a,113.38,113.42,0.04,0
AndyWoodhull_Audio.json,26,Cape,113.42,113.76,0.34,0
AndyWoodhull_Audio.json,26,on,113.76,113.94,0.18,1
AndyWoodhull_Audio.json,26,right,113.94,114.15,0.21,0
AndyWoodhull_Audio.json,26,now,114.15,114.42,0.27,0
AndyWoodhull_Audio.json,27,is,116.19,116.44,0.25,1
AndyWoodhull_Audio.json,27,it,116.44,116.57,0.13,1
AndyWoodhull_Audio.json,27,intimidating,116.57,117.3,0.73,0
AndyWoodhull_Audio.json,27,to,117.3,117.38,0.08,0
AndyWoodhull_Audio.json,27,the,117.38,117.48,0.1,0
AndyWoodhull_Audio.json,27,criminals,117.48,118.04,0.56,0
AndyWoodhull_Audio.json,27,when,118.04,118.17,0.13,0
AndyWoodhull_Audio.json,27,you're,118.17,118.29,0.12,0
AndyWoodhull_Audio.json,27,chasing,118.29,118.76,0.47,0
AndyWoodhull_Audio.json,27,them,118.76,118.92,0.16,0
AndyWoodhull_Audio.json,27,down,118.92,119.33,0.41,0
AndyWoodhull_Audio.json,27,and,119.54,119.68,0.14,0
AndyWoodhull_Audio.json,27,the,119.68,119.76,0.08,0
AndyWoodhull_Audio.json,27,looking,119.76,120.04,0.28,0
AndyWoodhull_Audio.json,27,back,120.04,120.36,0.32,0
AndyWoodhull_Audio.json,27,over,120.36,120.56,0.2,0
AndyWoodhull_Audio.json,27,their,120.56,120.73,0.17,1
AndyWoodhull_Audio.json,27,shoulder,120.73,121.21,0.48,0
AndyWoodhull_Audio.json,27,like,121.21,121.43,0.22,1
AndyWoodhull_Audio.json,27,how,121.43,121.61,0.18,1
AndyWoodhull_Audio.json,27,can,121.61,121.76,0.15,0
AndyWoodhull_Audio.json,27,I,121.76,121.85,0.09,0
AndyWoodhull_Audio.json,27,ever,121.85,122.09,0.24,0
AndyWoodhull_Audio.json,27,hope,122.09,122.29,0.2,0
AndyWoodhull_Audio.json,27,to,122.29,122.4,0.11,1
AndyWoodhull_Audio.json,27,get,122.4,122.55,0.15,0
AndyWoodhull_Audio.json,27,away,122.55,123.02,0.47,0
AndyWoodhull_Audio.json,27,when,123.25,123.38,0.13,0
AndyWoodhull_Audio.json,27,her,123.38,123.49,0.11,0
AndyWoodhull_Audio.json,27,legs,123.49,123.88,0.39,0
AndyWoodhull_Audio.json,27,and,123.88,123.99,0.11,0
AndyWoodhull_Audio.json,27,****,123.99,124.35,0.36,0
AndyWoodhull_Audio.json,27,are,124.35,124.42,0.07,0
AndyWoodhull_Audio.json,27,getting,124.42,124.64,0.22,0
AndyWoodhull_Audio.json,27,stronger,124.64,125.33,0.69,0
AndyWoodhull_Audio.json,27,with,125.33,125.53,0.2,1
AndyWoodhull_Audio.json,27,every,125.53,125.98,0.45,1
AndyWoodhull_Audio.json,27,step,125.98,126.46,0.48,1
AndyWoodhull_Audio.json,27,seed,126.46,126.81,0.35,0
AndyWoodhull_Audio.json,27,say,126.81,127.12,0.31,0
AndyWoodhull_Audio.json,28,let,130.41,130.55,0.14,0
AndyWoodhull_Audio.json,28,me,130.55,130.61,0.06,0
AndyWoodhull_Audio.json,28,know,130.61,130.8,0.19,1
AndyWoodhull_Audio.json,28,about,130.8,131.01,0.21,0
AndyWoodhull_Audio.json,28,was,131.01,131.16,0.15,0
AndyWoodhull_Audio.json,28,ready,131.16,131.56,0.4,1
AndyWoodhull_Audio.json,28,and,131.64,131.8,0.16,1
AndyWoodhull_Audio.json,28,then,131.8,131.89,0.09,0
AndyWoodhull_Audio.json,28,something,131.89,132.18,0.29,0
AndyWoodhull_Audio.json,28,happened,132.18,132.63,0.45,1
AndyWoodhull_Audio.json,28,and,132.63,132.72,0.09,0
AndyWoodhull_Audio.json,28,I,132.72,132.77,0.05,0
AndyWoodhull_Audio.json,28,knew,132.77,133.11,0.34,0
AndyWoodhull_Audio.json,28,I,133.11,133.23,0.12,1
AndyWoodhull_Audio.json,28,was,133.23,133.4,0.17,0
AndyWoodhull_Audio.json,28,ready,133.4,133.67,0.27,0
AndyWoodhull_Audio.json,28,and,133.67,133.81,0.14,0
AndyWoodhull_Audio.json,28,offer,133.81,134.13,0.32,0
AndyWoodhull_Audio.json,28,as,134.13,134.45,0.32,1
AndyWoodhull_Audio.json,28,advice,134.52,135.01,0.49,0
AndyWoodhull_Audio.json,28,there's,135.01,135.25,0.24,0
AndyWoodhull_Audio.json,28,any,135.25,135.4,0.15,0
AndyWoodhull_Audio.json,28,single,135.4,135.69,0.29,0
AndyWoodhull_Audio.json,28,moms,135.69,135.98,0.29,0
AndyWoodhull_Audio.json,28,out,135.98,136.14,0.16,0
AndyWoodhull_Audio.json,28,there,136.14,136.39,0.25,1
AndyWoodhull_Audio.json,28,you,136.67,136.86,0.19,1
AndyWoodhull_Audio.json,28,receive,136.86,137.16,0.3,0
AndyWoodhull_Audio.json,28,your,137.16,137.25,0.09,0
AndyWoodhull_Audio.json,28,boyfriend's,137.25,137.71,0.46,0
AndyWoodhull_Audio.json,28,ready,137.71,137.91,0.2,0
AndyWoodhull_Audio.json,28,to,137.91,137.99,0.08,0
AndyWoodhull_Audio.json,28,marry,137.99,138.31,0.32,0
AndyWoodhull_Audio.json,28,you,138.31,138.57,0.26,1
AndyWoodhull_Audio.json,28,do,138.73,138.94,0.21,1
AndyWoodhull_Audio.json,28,what,138.94,139.1,0.16,0
AndyWoodhull_Audio.json,28,my,139.1,139.26,0.16,1
AndyWoodhull_Audio.json,28,wife,139.26,139.53,0.27,0
AndyWoodhull_Audio.json,28,did,139.53,139.87,0.34,0
AndyWoodhull_Audio.json,28,have,140.08,140.34,0.26,1
AndyWoodhull_Audio.json,28,your,140.34,140.48,0.14,0
AndyWoodhull_Audio.json,28,kids,140.48,141.09,0.61,1
AndyWoodhull_Audio.json,28,give,141.29,141.49,0.2,1
AndyWoodhull_Audio.json,28,your,141.49,141.62,0.13,0
AndyWoodhull_Audio.json,28,boyfriend,141.62,142.08,0.46,0
AndyWoodhull_Audio.json,28,lice,142.08,142.63,0.55,1
AndyWoodhull_Audio.json,28,that's,142.7,142.95,0.25,0
AndyWoodhull_Audio.json,28,how,142.95,143.04,0.09,0
AndyWoodhull_Audio.json,28,you,143.04,143.19,0.15,0
AndyWoodhull_Audio.json,28,know,143.19,143.34,0.15,0
AndyWoodhull_Audio.json,28,it's,143.34,143.54,0.2,0
AndyWoodhull_Audio.json,28,real,143.54,143.82,0.28,1
AndyWoodhull_Audio.json,29,she,146.91,147.06,0.15,0
AndyWoodhull_Audio.json,30,she,147.71,147.9,0.19,0
AndyWoodhull_Audio.json,30,called,147.9,148.08,0.18,0
AndyWoodhull_Audio.json,30,me,148.08,148.16,0.08,0
AndyWoodhull_Audio.json,30,last,148.16,148.45,0.29,0
AndyWoodhull_Audio.json,30,fall,148.45,148.74,0.29,0
AndyWoodhull_Audio.json,30,and,148.74,148.89,0.15,0
