JerrySeinfeld1_Audio.json,7,excited,39.58,40.15,0.57,0
JerrySeinfeld1_Audio.json,7,even,40.15,40.4,0.25,0
JerrySeinfeld1_Audio.json,7,though,40.4,40.62,0.22,0
JerrySeinfeld1_Audio.json,7,I,40.62,40.73,0.11,0
JerrySeinfeld1_Audio.json,7,know,40.73,41.31,0.58,1
JerrySeinfeld1_Audio.json,7,there,41.41,41.68,0.27,0
JerrySeinfeld1_Audio.json,7,are,41.68,42.22,0.54,1
JerrySeinfeld1_Audio.json,7,some,42.33,42.61,0.28,1
JerrySeinfeld1_Audio.json,7,people,42.61,43.04,0.43,0
JerrySeinfeld1_Audio.json,7,here,43.04,43.61,0.57,1
JerrySeinfeld1_Audio.json,7,who,43.79,44.02,0.23,0
JerrySeinfeld1_Audio.json,7,are,44.02,44.15,0.13,0
JerrySeinfeld1_Audio.json,7,thinking,44.15,44.51,0.36,0
JerrySeinfeld1_Audio.json,7,now,44.51,44.63,0.12,0
JerrySeinfeld1_Audio.json,7,what,44.63,44.78,0.15,0
JerrySeinfeld1_Audio.json,7,the,44.78,44.87,0.09,0
JerrySeinfeld1_Audio.json,7,hell,44.87,45.16,0.29,0
JerrySeinfeld1_Audio.json,7,am,45.16,45.32,0.16,0
JerrySeinfeld1_Audio.json,7,I,45.32,45.43,0.11,0
JerrySeinfeld1_Audio.json,7,gonna,45.43,45.68,0.25,1
JerrySeinfeld1_Audio.json,7,do,45.68,45.91,0.23,1
JerrySeinfeld1_Audio.json,7,with,45.91,46.14,0.23,1
JerrySeinfeld1_Audio.json,8,you,49.25,49.42,0.17,0
JerrySeinfeld1_Audio.json,8,got,49.42,49.59,0.17,0
JerrySeinfeld1_Audio.json,8,a,49.59,49.69,0.1,1
JerrySeinfeld1_Audio.json,8,good,49.69,49.9,0.21,0
JerrySeinfeld1_Audio.json,8,act,49.9,50.23,0.33,1
JerrySeinfeld1_Audio.json,8,excited,50.23,50.74,0.51,0
JerrySeinfeld1_Audio.json,8,get,50.74,50.87,0.13,0
JerrySeinfeld1_Audio.json,8,to,50.87,50.93,0.06,0
JerrySeinfeld1_Audio.json,8,get,50.93,51.13,0.2,0
JerrySeinfeld1_Audio.json,8,the,51.13,51.22,0.09,0
JerrySeinfeld1_Audio.json,8,other,51.22,51.38,0.16,0
JerrySeinfeld1_Audio.json,8,act,51.38,51.56,0.18,0
JerrySeinfeld1_Audio.json,8,excited,51.56,52.11,0.55,0
JerrySeinfeld1_Audio.json,8,with,52.11,52.27,0.16,0
JerrySeinfeld1_Audio.json,8,some,52.27,52.5,0.23,0
JerrySeinfeld1_Audio.json,8,years,52.5,52.71,0.21,0
JerrySeinfeld1_Audio.json,8,ago,52.71,52.93,0.22,0
JerrySeinfeld1_Audio.json,8,and,52.93,53.25,0.32,1
JerrySeinfeld1_Audio.json,8,one,53.25,53.46,0.21,0
JerrySeinfeld1_Audio.json,10,and,55.74,56.02,0.28,1
JerrySeinfeld1_Audio.json,10,its,56.02,56.18,0.16,0
JerrySeinfeld1_Audio.json,10,new,56.18,56.4,0.22,1
JerrySeinfeld1_Audio.json,10,movie,56.4,56.85,0.45,0
JerrySeinfeld1_Audio.json,10,I,56.85,57.05,0.2,1
JerrySeinfeld1_Audio.json,10,mean,57.05,57.33,0.28,1
JerrySeinfeld1_Audio.json,11,sure,57.74,57.98,0.24,0
JerrySeinfeld1_Audio.json,11,most,57.98,58.33,0.35,1
JerrySeinfeld1_Audio.json,11,of,58.33,58.43,0.1,0
JerrySeinfeld1_Audio.json,11,you,58.43,58.6,0.17,0
JerrySeinfeld1_Audio.json,11,have,58.6,58.95,0.35,1
JerrySeinfeld1_Audio.json,11,a,58.95,59.0,0.05,0
JerrySeinfeld1_Audio.json,11,flat,59.0,59.34,0.34,0
JerrySeinfeld1_Audio.json,11,screen,59.34,59.65,0.31,0
JerrySeinfeld1_Audio.json,11,TV,59.65,60.05,0.4,0
JerrySeinfeld1_Audio.json,11,they,60.05,60.2,0.15,0
JerrySeinfeld1_Audio.json,11,got,60.2,60.35,0.15,0
JerrySeinfeld1_Audio.json,11,to,60.35,60.41,0.06,0
JerrySeinfeld1_Audio.json,11,give,60.41,60.55,0.14,0
JerrySeinfeld1_Audio.json,11,it,60.55,60.61,0.06,0
JerrySeinfeld1_Audio.json,11,away,60.61,61.08,0.47,0
JerrySeinfeld1_Audio.json,11,to,61.34,61.44,0.1,0
JerrySeinfeld1_Audio.json,11,somebody,61.44,62.07,0.63,0
JerrySeinfeld1_Audio.json,11,who's,62.07,62.28,0.21,0
JerrySeinfeld1_Audio.json,11,gonna,62.28,62.45,0.17,0
JerrySeinfeld1_Audio.json,11,go,62.45,62.59,0.14,0
JerrySeinfeld1_Audio.json,11,why,62.59,62.84,0.25,0
JerrySeinfeld1_Audio.json,11,did,62.84,63.04,0.2,0
JerrySeinfeld1_Audio.json,11,what,63.09,63.42,0.33,1
JerrySeinfeld1_Audio.json,11,someone,63.42,63.65,0.23,0
JerrySeinfeld1_Audio.json,11,else,63.65,63.82,0.17,0
JerrySeinfeld1_Audio.json,11,going,63.82,64.05,0.23,0
JerrySeinfeld1_Audio.json,11,on,64.05,64.12,0.07,0
JerrySeinfeld1_Audio.json,11,you,64.24,64.39,0.15,0
JerrySeinfeld1_Audio.json,11,give,64.39,64.54,0.15,0
JerrySeinfeld1_Audio.json,11,it,64.54,64.64,0.1,0
JerrySeinfeld1_Audio.json,11,a,64.64,64.69,0.05,0
JerrySeinfeld1_Audio.json,11,bad,64.69,64.96,0.27,0
JerrySeinfeld1_Audio.json,11,money,64.96,65.17,0.21,0
JerrySeinfeld1_Audio.json,11,given,65.17,65.39,0.22,0
JerrySeinfeld1_Audio.json,11,to,65.39,65.52,0.13,1
JerrySeinfeld1_Audio.json,11,I,65.52,65.59,0.07,0
JerrySeinfeld1_Audio.json,11,mean,65.59,65.72,0.13,0
JerrySeinfeld1_Audio.json,11,you,65.72,65.84,0.12,0
JerrySeinfeld1_Audio.json,11,got,65.84,66.13,0.29,1
JerrySeinfeld1_Audio.json,11,your,66.13,66.29,0.16,0
JerrySeinfeld1_Audio.json,11,little,66.29,66.46,0.17,0
JerrySeinfeld1_Audio.json,11,problem,66.46,66.87,0.41,0
JerrySeinfeld1_Audio.json,11,here,66.87,67.09,0.22,0
JerrySeinfeld1_Audio.json,12,okay,68.55,69.02,0.47,1
JerrySeinfeld1_Audio.json,13,because,71.45,71.74,0.29,0
JerrySeinfeld1_Audio.json,13,he's,71.74,71.89,0.15,0
JerrySeinfeld1_Audio.json,13,too,71.89,72.04,0.15,1
JerrySeinfeld1_Audio.json,13,many,72.04,72.25,0.21,1
JerrySeinfeld1_Audio.json,13,things,72.25,72.92,0.67,1
JerrySeinfeld1_Audio.json,13,that,72.95,73.18,0.23,0
JerrySeinfeld1_Audio.json,13,this,73.18,73.41,0.23,0
JerrySeinfeld1_Audio.json,13,is,73.41,73.67,0.26,1
JerrySeinfeld1_Audio.json,13,this,73.93,74.07,0.14,0
JerrySeinfeld1_Audio.json,13,is,74.07,74.13,0.06,0
JerrySeinfeld1_Audio.json,13,the,74.13,74.22,0.09,0
JerrySeinfeld1_Audio.json,13,problem,74.22,74.76,0.54,1
JerrySeinfeld1_Audio.json,13,okay,74.81,75.1,0.29,0
JerrySeinfeld1_Audio.json,13,so,75.1,75.26,0.16,0
JerrySeinfeld1_Audio.json,13,many,75.26,75.38,0.12,0
JerrySeinfeld1_Audio.json,13,things,75.38,75.87,0.49,0
JerrySeinfeld1_Audio.json,13,this,75.87,76.06,0.19,0
JerrySeinfeld1_Audio.json,13,this,76.06,76.34,0.28,0
JerrySeinfeld1_Audio.json,13,lab,76.37,76.8,0.43,0
JerrySeinfeld1_Audio.json,13,banks,76.8,77.31,0.51,0
JerrySeinfeld1_Audio.json,14,you,77.74,77.88,0.14,0
JerrySeinfeld1_Audio.json,14,have,77.88,78.02,0.14,0
JerrySeinfeld1_Audio.json,14,things,78.02,78.38,0.36,0
JerrySeinfeld1_Audio.json,14,I,78.38,78.48,0.1,0
JerrySeinfeld1_Audio.json,14,have,78.48,78.68,0.2,0
JerrySeinfeld1_Audio.json,14,bangs,78.68,78.99,0.31,0
JerrySeinfeld1_Audio.json,14,holiday,78.99,79.29,0.3,0
JerrySeinfeld1_Audio.json,14,times,79.29,79.58,0.29,0
JerrySeinfeld1_Audio.json,14,you've,79.58,79.69,0.11,0
JerrySeinfeld1_Audio.json,14,got,79.69,79.89,0.2,0
JerrySeinfeld1_Audio.json,14,more,79.89,80.04,0.15,0
JerrySeinfeld1_Audio.json,14,things,80.04,80.71,0.67,1
JerrySeinfeld1_Audio.json,15,I,81.4,81.61,0.21,1
JerrySeinfeld1_Audio.json,15,I,81.61,81.8,0.19,1
JerrySeinfeld1_Audio.json,15,don't,81.8,82.03,0.23,1
JerrySeinfeld1_Audio.json,15,like,82.03,82.25,0.22,0
JerrySeinfeld1_Audio.json,15,having,82.25,82.47,0.22,0
JerrySeinfeld1_Audio.json,15,too,82.47,82.59,0.12,0
JerrySeinfeld1_Audio.json,15,many,82.59,82.76,0.17,0
JerrySeinfeld1_Audio.json,15,things,82.76,83.04,0.28,0
JerrySeinfeld1_Audio.json,15,on,83.04,83.13,0.09,0
JerrySeinfeld1_Audio.json,15,the,83.13,83.2,0.07,0
JerrySeinfeld1_Audio.json,15,thrower,83.2,83.64,0.44,0
JerrySeinfeld1_Audio.json,15,our,83.64,83.92,0.28,0
JerrySeinfeld1_Audio.json,15,that's,83.92,84.1,0.18,0
JerrySeinfeld1_Audio.json,15,my,84.1,84.23,0.13,0
JerrySeinfeld1_Audio.json,15,personality,84.23,84.9,0.67,0
JerrySeinfeld1_Audio.json,15,type,84.9,85.23,0.33,0
JerrySeinfeld1_Audio.json,15,about,85.23,85.54,0.31,1
JerrySeinfeld1_Audio.json,15,the,85.54,85.64,0.1,0
JerrySeinfeld1_Audio.json,15,role,85.64,85.89,0.25,0
JerrySeinfeld1_Audio.json,15,or,85.89,86.0,0.11,0
JerrySeinfeld1_Audio.json,15,out,86.0,86.3,0.3,1
JerrySeinfeld1_Audio.json,16,if,86.78,86.92,0.14,0
JerrySeinfeld1_Audio.json,16,I,86.92,87.09,0.17,1
JerrySeinfeld1_Audio.json,16,have,87.09,87.32,0.23,1
JerrySeinfeld1_Audio.json,16,something,87.32,88.0,0.68,1
JerrySeinfeld1_Audio.json,16,I,88.37,88.55,0.18,1
JerrySeinfeld1_Audio.json,16,really,88.55,88.9,0.35,0
JerrySeinfeld1_Audio.json,16,don't,88.9,89.11,0.21,1
JerrySeinfeld1_Audio.json,16,want,89.11,89.38,0.27,1
JerrySeinfeld1_Audio.json,16,it,89.38,89.51,0.13,0
JerrySeinfeld1_Audio.json,16,I,89.54,89.67,0.13,0
JerrySeinfeld1_Audio.json,16,wish,89.67,90.11,0.44,1
JerrySeinfeld1_Audio.json,17,I,90.88,91.0,0.12,0
JerrySeinfeld1_Audio.json,17,wish,91.0,91.22,0.22,0
JerrySeinfeld1_Audio.json,17,it,91.22,91.29,0.07,0
JerrySeinfeld1_Audio.json,17,was,91.29,91.43,0.14,0
JerrySeinfeld1_Audio.json,17,a,91.43,91.48,0.05,0
JerrySeinfeld1_Audio.json,17,store,91.48,91.97,0.49,0
JerrySeinfeld1_Audio.json,17,I,91.97,92.03,0.06,0
JerrySeinfeld1_Audio.json,17,could,92.03,92.26,0.23,0
JerrySeinfeld1_Audio.json,17,buy,92.26,92.52,0.26,0
JerrySeinfeld1_Audio.json,17,something,92.52,93.0,0.48,0
JerrySeinfeld1_Audio.json,17,pivot,93.0,93.47,0.47,0
JerrySeinfeld1_Audio.json,17,and,93.47,93.64,0.17,0
JerrySeinfeld1_Audio.json,17,just,93.64,93.9,0.26,0
JerrySeinfeld1_Audio.json,17,throw,93.9,94.21,0.31,0
JerrySeinfeld1_Audio.json,17,it,94.21,94.31,0.1,0
JerrySeinfeld1_Audio.json,17,down,94.31,94.54,0.23,0
JerrySeinfeld1_Audio.json,17,the,94.54,94.61,0.07,0
JerrySeinfeld1_Audio.json,17,chute,94.61,94.92,0.31,0
JerrySeinfeld1_Audio.json,17,into,94.92,95.18,0.26,0
JerrySeinfeld1_Audio.json,17,an,95.18,95.27,0.09,0
JerrySeinfeld1_Audio.json,17,incinerator,95.27,96.15,0.88,0
JerrySeinfeld1_Audio.json,17,walked,96.5,96.9,0.4,0
JerrySeinfeld1_Audio.json,17,out,96.9,97.2,0.3,1
JerrySeinfeld1_Audio.json,17,no,97.2,97.44,0.24,1
JerrySeinfeld1_Audio.json,17,bags,97.44,98.05,0.61,0
JerrySeinfeld1_Audio.json,17,that's,98.05,98.3,0.25,1
JerrySeinfeld1_Audio.json,17,my,98.3,98.49,0.19,1
JerrySeinfeld1_Audio.json,17,perfect,98.49,99.05,0.56,0
JerrySeinfeld1_Audio.json,17,shopping,99.05,99.48,0.43,0
JerrySeinfeld1_Audio.json,17,experience,99.48,100.11,0.63,0
JerrySeinfeld1_Audio.json,18,no,104.8,104.98,0.18,0
JerrySeinfeld1_Audio.json,18,my,104.98,105.14,0.16,0
JerrySeinfeld1_Audio.json,18,wife,105.14,105.45,0.31,1
JerrySeinfeld1_Audio.json,18,of,105.45,105.59,0.14,1
JerrySeinfeld1_Audio.json,18,course,105.59,106.0,0.41,0
JerrySeinfeld1_Audio.json,18,is,106.0,106.18,0.18,1
JerrySeinfeld1_Audio.json,18,the,106.18,106.32,0.14,1
JerrySeinfeld1_Audio.json,18,opposite,106.32,106.81,0.49,0
JerrySeinfeld1_Audio.json,18,this,106.81,106.99,0.18,0
JerrySeinfeld1_Audio.json,18,is,106.99,107.13,0.14,0
JerrySeinfeld1_Audio.json,18,marriages,107.13,107.69,0.56,0
JerrySeinfeld1_Audio.json,18,the,107.69,107.88,0.19,1
JerrySeinfeld1_Audio.json,18,beauty,107.88,108.25,0.37,0
JerrySeinfeld1_Audio.json,18,of,108.25,108.34,0.09,0
JerrySeinfeld1_Audio.json,18,a,108.34,108.39,0.05,0
JerrySeinfeld1_Audio.json,18,conflict,108.39,108.92,0.53,0
JerrySeinfeld1_Audio.json,19,the,109.05,109.11,0.06,0
JerrySeinfeld1_Audio.json,19,beauty,109.11,109.5,0.39,0
JerrySeinfeld1_Audio.json,19,of,109.59,109.76,0.17,1
JerrySeinfeld1_Audio.json,19,marriage,109.76,110.42,0.66,0
JerrySeinfeld1_Audio.json,20,my,110.64,110.78,0.14,0
JerrySeinfeld1_Audio.json,20,wife,110.78,111.03,0.25,0
JerrySeinfeld1_Audio.json,20,is,111.03,111.11,0.08,0
JerrySeinfeld1_Audio.json,20,a,111.11,111.18,0.07,0
JerrySeinfeld1_Audio.json,20,saver,111.18,111.54,0.36,0
JerrySeinfeld1_Audio.json,20,she's,111.54,111.77,0.23,0
JerrySeinfeld1_Audio.json,20,a,111.77,111.81,0.04,0
JerrySeinfeld1_Audio.json,20,keeper,111.81,112.26,0.45,0
JerrySeinfeld1_Audio.json,21,grips,113.37,113.75,0.38,0
JerrySeinfeld1_Audio.json,21,graphs,113.75,114.42,0.67,0
JerrySeinfeld1_Audio.json,21,everything,114.42,115.11,0.69,0
JerrySeinfeld1_Audio.json,21,is,115.11,115.35,0.24,1
JerrySeinfeld1_Audio.json,22,organize,115.92,116.46,0.54,0
JerrySeinfeld1_Audio.json,22,a,116.46,116.51,0.05,0
JerrySeinfeld1_Audio.json,22,respire,116.51,116.97,0.46,0
JerrySeinfeld1_Audio.json,22,foam,116.97,117.3,0.33,0
JerrySeinfeld1_Audio.json,22,peanut,117.33,117.74,0.41,0
JerrySeinfeld1_Audio.json,22,is,117.74,117.87,0.13,0
JerrySeinfeld1_Audio.json,22,numbered,117.87,118.41,0.54,0
JerrySeinfeld1_Audio.json,22,catalog,118.62,119.27,0.65,0
JerrySeinfeld1_Audio.json,22,by,119.5,119.92,0.42,0
JerrySeinfeld1_Audio.json,23,I,121.37,121.56,0.19,1
JerrySeinfeld1_Audio.json,23,will,121.56,121.69,0.13,1
JerrySeinfeld1_Audio.json,23,throw,121.69,121.97,0.28,0
JerrySeinfeld1_Audio.json,23,anything,121.97,122.46,0.49,0
JerrySeinfeld1_Audio.json,23,out,122.46,122.72,0.26,0
JerrySeinfeld1_Audio.json,23,at,122.72,122.8,0.08,0
JerrySeinfeld1_Audio.json,23,any,122.8,122.99,0.19,0
JerrySeinfeld1_Audio.json,23,time,122.99,123.36,0.37,0
JerrySeinfeld1_Audio.json,24,we're,124.63,124.81,0.18,0
JerrySeinfeld1_Audio.json,24,going,124.81,125.17,0.36,1
JerrySeinfeld1_Audio.json,24,out,125.17,125.41,0.24,0
JerrySeinfeld1_Audio.json,24,with,125.41,125.57,0.16,0
JerrySeinfeld1_Audio.json,24,well,125.57,125.68,0.11,0
JerrySeinfeld1_Audio.json,24,you,125.68,125.84,0.16,0
JerrySeinfeld1_Audio.json,24,done,125.84,126.06,0.22,0
JerrySeinfeld1_Audio.json,24,with,126.06,126.19,0.13,0
JerrySeinfeld1_Audio.json,24,it,126.19,126.35,0.16,1
JerrySeinfeld1_Audio.json,25,no,130.09,130.29,0.2,0
JerrySeinfeld1_Audio.json,25,I,130.29,130.32,0.03,0
JerrySeinfeld1_Audio.json,25,was,130.32,130.48,0.16,0
JerrySeinfeld1_Audio.json,25,wrong,130.48,130.91,0.43,0
JerrySeinfeld1_Audio.json,25,I,130.91,131.03,0.12,0
JerrySeinfeld1_Audio.json,25,admit,131.03,131.27,0.24,0
JerrySeinfeld1_Audio.json,25,that,131.27,131.51,0.24,1
JerrySeinfeld1_Audio.json,25,now,131.51,131.81,0.3,1
JerrySeinfeld1_Audio.json,26,those,133.1,133.36,0.26,0
JerrySeinfeld1_Audio.json,26,are,133.36,133.44,0.08,0
JerrySeinfeld1_Audio.json,26,special,133.44,133.83,0.39,0
JerrySeinfeld1_Audio.json,26,memories,133.83,134.28,0.45,0
JerrySeinfeld1_Audio.json,26,in,134.28,134.38,0.1,0
JerrySeinfeld1_Audio.json,26,the,134.38,134.48,0.1,0
JerrySeinfeld1_Audio.json,26,bond,134.48,134.83,0.35,0
JerrySeinfeld1_Audio.json,26,now,134.83,135.04,0.21,0
JerrySeinfeld1_Audio.json,26,but,135.04,135.15,0.11,0
JerrySeinfeld1_Audio.json,26,the,135.15,135.21,0.06,0
JerrySeinfeld1_Audio.json,26,point,135.21,135.45,0.24,0
JerrySeinfeld1_Audio.json,26,is,135.45,135.54,0.09,0
JerrySeinfeld1_Audio.json,26,that,135.54,135.85,0.31,1
JerrySeinfeld1_Audio.json,27,all,137.95,138.42,0.47,1
JerrySeinfeld1_Audio.json,27,things,138.49,138.97,0.48,0
JerrySeinfeld1_Audio.json,27,on,138.97,139.5,0.53,1
JerrySeinfeld1_Audio.json,27,earth,139.54,139.93,0.39,0
JerrySeinfeld1_Audio.json,28,only,141.08,141.51,0.43,1
JerrySeinfeld1_Audio.json,28,exist,141.51,142.11,0.6,0
JerrySeinfeld1_Audio.json,28,in,142.11,142.21,0.1,0
JerrySeinfeld1_Audio.json,28,different,142.21,142.72,0.51,0
JerrySeinfeld1_Audio.json,28,stages,142.72,143.3,0.58,0
JerrySeinfeld1_Audio.json,28,of,143.3,143.41,0.11,0
JerrySeinfeld1_Audio.json,28,becoming,143.41,143.92,0.51,0
JerrySeinfeld1_Audio.json,28,garbage,143.92,144.57,0.65,1
JerrySeinfeld1_Audio.json,29,okay,145.86,146.2,0.34,0
JerrySeinfeld1_Audio.json,29,your,146.2,146.44,0.24,1
JerrySeinfeld1_Audio.json,29,home,146.44,146.94,0.5,0
JerrySeinfeld1_Audio.json,29,is,146.94,147.12,0.18,1
JerrySeinfeld1_Audio.json,29,a,147.12,147.2,0.08,1
JerrySeinfeld1_Audio.json,29,garbage,147.2,147.79,0.59,0
JerrySeinfeld1_Audio.json,29,processing,147.79,148.43,0.64,0
JerrySeinfeld1_Audio.json,29,center,148.43,149.05,0.62,0
JerrySeinfeld1_Audio.json,30,were,150.08,150.23,0.15,0
JerrySeinfeld1_Audio.json,30,you,150.23,150.45,0.22,1
JerrySeinfeld1_Audio.json,30,buying,150.45,150.9,0.45,0
JerrySeinfeld1_Audio.json,30,new,150.9,151.06,0.16,0
JerrySeinfeld1_Audio.json,30,things,151.06,151.7,0.64,1
JerrySeinfeld1_Audio.json,31,bring,152.25,152.55,0.3,0
JerrySeinfeld1_Audio.json,31,them,152.55,152.71,0.16,0
JerrySeinfeld1_Audio.json,31,into,152.71,153.02,0.31,0
JerrySeinfeld1_Audio.json,31,your,153.02,153.17,0.15,0
JerrySeinfeld1_Audio.json,31,house,153.17,153.65,0.48,0
JerrySeinfeld1_Audio.json,31,and,153.65,153.87,0.22,0
JerrySeinfeld1_Audio.json,31,slowly,153.87,154.43,0.56,1
JerrySeinfeld1_Audio.json,31,crap,154.43,154.88,0.45,0
JerrySeinfeld1_Audio.json,31,of,154.88,154.97,0.09,0
JerrySeinfeld1_Audio.json,31,five,154.97,155.27,0.3,0
JerrySeinfeld1_Audio.json,31,them,155.27,155.49,0.22,1
JerrySeinfeld1_Audio.json,31,over,155.49,155.77,0.28,0
JerrySeinfeld1_Audio.json,31,time,155.77,156.14,0.37,0
JerrySeinfeld1_Audio.json,31,okay,156.52,156.95,0.43,1
JerrySeinfeld1_Audio.json,31,this,157.25,157.51,0.26,0
