AndyWoodhull2_Audio.json,14,gonna,97.62,97.77,0.15,0
AndyWoodhull2_Audio.json,14,know,97.77,97.93,0.16,0
AndyWoodhull2_Audio.json,14,what,97.93,98.08,0.15,0
AndyWoodhull2_Audio.json,14,you,98.08,98.17,0.09,0
AndyWoodhull2_Audio.json,14,did,98.17,98.48,0.31,0
AndyWoodhull2_Audio.json,14,week,98.51,98.77,0.26,0
AndyWoodhull2_Audio.json,14,we,98.88,99.07,0.19,1
AndyWoodhull2_Audio.json,14,could,99.07,99.2,0.13,0
AndyWoodhull2_Audio.json,14,paint,99.2,99.43,0.23,0
AndyWoodhull2_Audio.json,14,your,99.43,99.54,0.11,0
AndyWoodhull2_Audio.json,14,face,99.54,99.84,0.3,0
AndyWoodhull2_Audio.json,14,before,99.84,100.15,0.31,0
AndyWoodhull2_Audio.json,14,I,100.15,100.19,0.04,0
AndyWoodhull2_Audio.json,14,head,100.19,100.38,0.19,0
AndyWoodhull2_Audio.json,14,out,100.38,100.59,0.21,1
AndyWoodhull2_Audio.json,14,and,100.62,100.77,0.15,0
AndyWoodhull2_Audio.json,14,no,100.77,100.89,0.12,0
AndyWoodhull2_Audio.json,14,one,100.89,101.01,0.12,0
AndyWoodhull2_Audio.json,14,would,101.01,101.14,0.13,0
AndyWoodhull2_Audio.json,14,know,101.14,101.32,0.18,0
AndyWoodhull2_Audio.json,14,about,101.32,101.58,0.26,0
AndyWoodhull2_Audio.json,14,it,101.58,101.65,0.07,0
AndyWoodhull2_Audio.json,15,announcing,102.65,103.14,0.49,0
AndyWoodhull2_Audio.json,15,anything,103.14,103.5,0.36,0
AndyWoodhull2_Audio.json,15,wife,103.78,104.21,0.43,1
AndyWoodhull2_Audio.json,16,one,104.69,104.89,0.2,1
AndyWoodhull2_Audio.json,16,that,104.89,105.02,0.13,0
AndyWoodhull2_Audio.json,16,I,105.02,105.08,0.06,0
AndyWoodhull2_Audio.json,16,picked,105.08,105.6,0.52,1
AndyWoodhull2_Audio.json,17,all,105.86,106.27,0.41,1
AndyWoodhull2_Audio.json,17,other,106.27,106.46,0.19,0
AndyWoodhull2_Audio.json,17,women,106.46,106.69,0.23,0
AndyWoodhull2_Audio.json,17,on,106.69,106.76,0.07,0
AndyWoodhull2_Audio.json,17,the,106.76,106.83,0.07,0
AndyWoodhull2_Audio.json,17,planet,106.83,107.28,0.45,0
AndyWoodhull2_Audio.json,17,to,107.28,107.4,0.12,0
AndyWoodhull2_Audio.json,17,spend,107.4,107.65,0.25,0
AndyWoodhull2_Audio.json,17,my,107.65,107.75,0.1,0
AndyWoodhull2_Audio.json,17,life,107.75,108.1,0.35,1
AndyWoodhull2_Audio.json,17,with,108.1,108.26,0.16,1
AndyWoodhull2_Audio.json,17,and,108.66,108.84,0.18,1
AndyWoodhull2_Audio.json,17,she,108.84,109.0,0.16,0
AndyWoodhull2_Audio.json,17,feels,109.0,109.22,0.22,0
AndyWoodhull2_Audio.json,17,more,109.22,109.36,0.14,0
AndyWoodhull2_Audio.json,17,beautiful,109.36,109.95,0.59,0
AndyWoodhull2_Audio.json,17,and,109.95,110.12,0.17,1
AndyWoodhull2_Audio.json,17,confident,110.12,110.7,0.58,0
AndyWoodhull2_Audio.json,17,those,110.76,111.03,0.27,1
AndyWoodhull2_Audio.json,17,fingernails,111.03,111.47,0.44,0
AndyWoodhull2_Audio.json,17,painted,111.47,111.89,0.42,0
AndyWoodhull2_Audio.json,17,and,112.21,112.34,0.13,0
AndyWoodhull2_Audio.json,17,I,112.34,112.37,0.03,0
AndyWoodhull2_Audio.json,17,guess,112.37,112.56,0.19,0
AndyWoodhull2_Audio.json,17,I'm,112.56,112.62,0.06,0
AndyWoodhull2_Audio.json,17,gonna,112.62,112.76,0.14,0
AndyWoodhull2_Audio.json,17,miss,112.76,112.9,0.14,0
AndyWoodhull2_Audio.json,17,those,112.9,113.1,0.2,0
AndyWoodhull2_Audio.json,17,previous,113.1,113.64,0.54,0
AndyWoodhull2_Audio.json,17,I,113.64,113.72,0.08,0
AndyWoodhull2_Audio.json,17,guess,113.72,113.89,0.17,0
AndyWoodhull2_Audio.json,17,that's,113.89,114.18,0.29,0
AndyWoodhull2_Audio.json,17,got,114.47,114.71,0.24,1
AndyWoodhull2_Audio.json,17,sucked,114.71,114.99,0.28,0
AndyWoodhull2_Audio.json,17,the,114.99,115.09,0.1,1
AndyWoodhull2_Audio.json,17,life,115.09,115.37,0.28,0
AndyWoodhull2_Audio.json,17,that,115.37,115.49,0.12,0
AndyWoodhull2_Audio.json,17,I,115.49,115.56,0.07,0
AndyWoodhull2_Audio.json,17,live,115.56,115.79,0.23,0
AndyWoodhull2_Audio.json,17,now,115.79,116.04,0.25,0
AndyWoodhull2_Audio.json,17,I,116.04,116.17,0.13,1
AndyWoodhull2_Audio.json,17,live,116.17,116.41,0.24,0
AndyWoodhull2_Audio.json,17,all,116.41,116.51,0.1,0
AndyWoodhull2_Audio.json,17,hype,116.51,116.81,0.3,0
AndyWoodhull2_Audio.json,17,where,117.02,117.22,0.2,1
AndyWoodhull2_Audio.json,17,I,117.22,117.29,0.07,0
AndyWoodhull2_Audio.json,17,never,117.29,117.58,0.29,1
AndyWoodhull2_Audio.json,17,know,117.58,117.85,0.27,1
AndyWoodhull2_Audio.json,17,what's,117.85,118.09,0.24,0
AndyWoodhull2_Audio.json,17,coming,118.09,118.37,0.28,0
AndyWoodhull2_Audio.json,17,soon,118.37,118.69,0.32,0
AndyWoodhull2_Audio.json,17,to,118.69,118.82,0.13,1
AndyWoodhull2_Audio.json,17,a,118.82,118.88,0.06,1
AndyWoodhull2_Audio.json,17,theater,118.88,119.24,0.36,0
AndyWoodhull2_Audio.json,17,near,119.24,119.43,0.19,0
AndyWoodhull2_Audio.json,17,me,119.43,119.67,0.24,1
AndyWoodhull2_Audio.json,17,that's,120.99,121.29,0.3,1
AndyWoodhull2_Audio.json,18,you,122.11,122.17,0.06,0
AndyWoodhull2_Audio.json,18,know,122.17,122.47,0.3,1
AndyWoodhull2_Audio.json,19,and,123.53,123.69,0.16,0
AndyWoodhull2_Audio.json,19,then,123.69,123.81,0.12,0
AndyWoodhull2_Audio.json,19,I,123.81,123.86,0.05,0
AndyWoodhull2_Audio.json,19,look,123.86,124.01,0.15,0
AndyWoodhull2_Audio.json,19,to,124.01,124.11,0.1,0
AndyWoodhull2_Audio.json,19,see,124.11,124.26,0.15,0
AndyWoodhull2_Audio.json,19,what,124.26,124.4,0.14,0
AndyWoodhull2_Audio.json,19,color,124.4,124.75,0.35,0
AndyWoodhull2_Audio.json,19,she's,124.75,124.99,0.24,0
AndyWoodhull2_Audio.json,19,painting,124.99,125.25,0.26,0
AndyWoodhull2_Audio.json,19,her,125.25,125.32,0.07,0
AndyWoodhull2_Audio.json,19,fingernails,125.32,126.02,0.7,1
AndyWoodhull2_Audio.json,20,she,126.47,126.69,0.22,1
AndyWoodhull2_Audio.json,20,was,126.69,126.88,0.19,0
AndyWoodhull2_Audio.json,20,pain,126.88,127.12,0.24,0
AndyWoodhull2_Audio.json,20,in,127.12,127.2,0.08,0
AndyWoodhull2_Audio.json,20,them,127.2,127.35,0.15,0
AndyWoodhull2_Audio.json,20,clear,127.35,127.96,0.61,0
AndyWoodhull2_Audio.json,21,then,130.4,130.62,0.22,1
AndyWoodhull2_Audio.json,21,my,130.62,130.8,0.18,1
AndyWoodhull2_Audio.json,21,brain,130.8,131.14,0.34,0
AndyWoodhull2_Audio.json,21,exploded,131.14,131.79,0.65,0
AndyWoodhull2_Audio.json,22,are,132.76,132.9,0.14,0
AndyWoodhull2_Audio.json,22,you,132.9,133.07,0.17,1
AndyWoodhull2_Audio.json,22,even,133.07,133.31,0.24,0
AndyWoodhull2_Audio.json,22,doing,133.31,133.53,0.22,0
AndyWoodhull2_Audio.json,23,fingernails,135.79,136.37,0.58,0
AndyWoodhull2_Audio.json,24,well,137.81,138.12,0.31,1
AndyWoodhull2_Audio.json,24,if,138.42,138.57,0.15,1
AndyWoodhull2_Audio.json,24,you,138.57,138.65,0.08,0
AndyWoodhull2_Audio.json,24,need,138.65,138.83,0.18,0
AndyWoodhull2_Audio.json,24,me,138.83,139.05,0.22,1
AndyWoodhull2_Audio.json,24,I'll,139.05,139.19,0.14,1
AndyWoodhull2_Audio.json,24,be,139.19,139.28,0.09,0
