MaggieMayaStandUp_Audio.json,1,got,9.12,9.37,0.25,1
MaggieMayaStandUp_Audio.json,1,like,9.37,9.6,0.23,1
MaggieMayaStandUp_Audio.json,1,a,9.6,9.64,0.04,0
MaggieMayaStandUp_Audio.json,1,five,9.64,9.96,0.32,0
MaggieMayaStandUp_Audio.json,1,year,9.96,10.11,0.15,0
MaggieMayaStandUp_Audio.json,1,old,10.11,10.24,0.13,0
MaggieMayaStandUp_Audio.json,1,his,10.24,10.4,0.16,0
MaggieMayaStandUp_Audio.json,1,dad,10.4,10.75,0.35,0
MaggieMayaStandUp_Audio.json,1,has,10.75,10.95,0.2,0
MaggieMayaStandUp_Audio.json,1,a,10.95,11.02,0.07,0
MaggieMayaStandUp_Audio.json,1,for,11.02,11.14,0.12,0
MaggieMayaStandUp_Audio.json,1,the,11.14,11.24,0.1,0
MaggieMayaStandUp_Audio.json,1,weekends,11.24,11.95,0.71,0
MaggieMayaStandUp_Audio.json,1,spy,13.68,13.96,0.28,0
MaggieMayaStandUp_Audio.json,1,look,13.96,14.45,0.49,1
MaggieMayaStandUp_Audio.json,2,usually,16.52,16.98,0.46,0
MaggieMayaStandUp_Audio.json,2,when,16.98,17.09,0.11,0
MaggieMayaStandUp_Audio.json,2,people,17.09,17.37,0.28,0
MaggieMayaStandUp_Audio.json,2,will,17.37,17.49,0.12,0
MaggieMayaStandUp_Audio.json,2,call,17.49,17.78,0.29,0
MaggieMayaStandUp_Audio.json,2,me,17.78,17.96,0.18,1
MaggieMayaStandUp_Audio.json,2,like,17.96,18.2,0.24,1
MaggieMayaStandUp_Audio.json,2,interest,18.23,18.73,0.5,0
MaggieMayaStandUp_Audio.json,2,Stanger,18.73,19.33,0.6,0
MaggieMayaStandUp_Audio.json,2,quirky,19.33,20.1,0.77,0
MaggieMayaStandUp_Audio.json,2,%HESITATION,20.1,20.43,0.33,0
MaggieMayaStandUp_Audio.json,2,becoming,20.43,20.75,0.32,0
MaggieMayaStandUp_Audio.json,2,sassy,20.75,21.26,0.51,0
MaggieMayaStandUp_Audio.json,2,abounds,21.26,21.68,0.42,0
MaggieMayaStandUp_Audio.json,2,sassy,21.91,22.47,0.56,1
MaggieMayaStandUp_Audio.json,2,doesn't,22.47,22.9,0.43,0
MaggieMayaStandUp_Audio.json,2,have,22.9,23.03,0.13,0
MaggieMayaStandUp_Audio.json,2,a,23.03,23.07,0.04,0
MaggieMayaStandUp_Audio.json,2,definition,23.07,23.73,0.66,1
MaggieMayaStandUp_Audio.json,2,I,23.99,24.11,0.12,1
MaggieMayaStandUp_Audio.json,2,know,24.11,24.24,0.13,0
MaggieMayaStandUp_Audio.json,2,that,24.24,24.49,0.25,1
MaggieMayaStandUp_Audio.json,2,if,24.49,24.61,0.12,0
MaggieMayaStandUp_Audio.json,2,I,24.61,24.7,0.09,0
MaggieMayaStandUp_Audio.json,2,looked,24.7,24.93,0.23,0
MaggieMayaStandUp_Audio.json,2,it,24.93,25.01,0.08,0
MaggieMayaStandUp_Audio.json,2,up,25.01,25.28,0.27,1
MaggieMayaStandUp_Audio.json,2,because,25.51,25.72,0.21,0
MaggieMayaStandUp_Audio.json,2,I'm,25.72,25.84,0.12,1
MaggieMayaStandUp_Audio.json,2,lonely,25.84,26.42,0.58,0
MaggieMayaStandUp_Audio.json,2,I,26.54,26.57,0.03,0
MaggieMayaStandUp_Audio.json,2,%HESITATION,26.57,27.35,0.78,1
MaggieMayaStandUp_Audio.json,2,so,29.23,29.36,0.13,0
MaggieMayaStandUp_Audio.json,2,we're,29.36,29.47,0.11,0
MaggieMayaStandUp_Audio.json,2,gonna,29.47,29.66,0.19,1
MaggieMayaStandUp_Audio.json,2,can,29.66,29.79,0.13,0
MaggieMayaStandUp_Audio.json,2,Fasi,29.79,30.31,0.52,0
MaggieMayaStandUp_Audio.json,2,mean,30.31,30.53,0.22,0
MaggieMayaStandUp_Audio.json,2,saucy,30.53,31.32,0.79,1
MaggieMayaStandUp_Audio.json,3,without,31.99,32.45,0.46,0
MaggieMayaStandUp_Audio.json,3,right,32.45,32.69,0.24,0
MaggieMayaStandUp_Audio.json,3,saucy,32.88,33.3,0.42,0
MaggieMayaStandUp_Audio.json,3,means,33.3,33.55,0.25,0
MaggieMayaStandUp_Audio.json,3,part,33.55,34.15,0.6,0
MaggieMayaStandUp_Audio.json,4,with,34.82,35.04,0.22,1
MaggieMayaStandUp_Audio.json,4,that,35.04,35.23,0.19,1
MaggieMayaStandUp_Audio.json,4,as,35.23,35.37,0.14,0
MaggieMayaStandUp_Audio.json,4,a,35.37,35.42,0.05,0
MaggieMayaStandUp_Audio.json,4,shampoo,35.42,35.99,0.57,0
MaggieMayaStandUp_Audio.json,4,look,36.16,36.42,0.26,0
MaggieMayaStandUp_Audio.json,4,up,36.42,36.57,0.15,0
MaggieMayaStandUp_Audio.json,4,her,36.57,36.84,0.27,1
MaggieMayaStandUp_Audio.json,4,Phoenician,37.89,38.33,0.44,0
MaggieMayaStandUp_Audio.json,4,if,38.36,38.51,0.15,0
MaggieMayaStandUp_Audio.json,4,sassy,38.51,39.0,0.49,0
MaggieMayaStandUp_Audio.json,4,you,39.0,39.18,0.18,0
MaggieMayaStandUp_Audio.json,4,guys,39.18,39.75,0.57,1
MaggieMayaStandUp_Audio.json,6,Illuminati,42.56,43.3,0.74,0
MaggieMayaStandUp_Audio.json,7,I,43.45,43.48,0.03,0
MaggieMayaStandUp_Audio.json,7,believe,43.48,43.73,0.25,0
MaggieMayaStandUp_Audio.json,7,deception,43.73,44.25,0.52,0
MaggieMayaStandUp_Audio.json,7,right,44.25,44.47,0.22,0
MaggieMayaStandUp_Audio.json,7,barrenness,44.47,45.41,0.94,0
MaggieMayaStandUp_Audio.json,8,the,53.94,54.06,0.12,1
MaggieMayaStandUp_Audio.json,8,like,54.06,54.24,0.18,0
MaggieMayaStandUp_Audio.json,8,even,54.24,54.42,0.18,0
MaggieMayaStandUp_Audio.json,8,though,54.42,54.52,0.1,0
MaggieMayaStandUp_Audio.json,8,there's,54.52,54.7,0.18,0
MaggieMayaStandUp_Audio.json,8,not,54.7,54.85,0.15,0
MaggieMayaStandUp_Audio.json,8,a,54.85,54.89,0.04,0
MaggieMayaStandUp_Audio.json,8,clear,54.89,55.17,0.28,0
MaggieMayaStandUp_Audio.json,8,definition,55.17,55.74,0.57,0
MaggieMayaStandUp_Audio.json,8,we,55.74,55.86,0.12,0
MaggieMayaStandUp_Audio.json,8,still,55.86,56.09,0.23,0
MaggieMayaStandUp_Audio.json,8,know,56.09,56.2,0.11,0
MaggieMayaStandUp_Audio.json,8,what,56.2,56.35,0.15,0
MaggieMayaStandUp_Audio.json,8,sassy,56.35,56.76,0.41,0
MaggieMayaStandUp_Audio.json,8,means,56.76,57.04,0.28,0
MaggieMayaStandUp_Audio.json,8,right,57.04,57.44,0.4,1
MaggieMayaStandUp_Audio.json,8,like,57.44,57.63,0.19,0
MaggieMayaStandUp_Audio.json,8,they,57.63,57.73,0.1,0
MaggieMayaStandUp_Audio.json,8,just,57.73,57.92,0.19,0
MaggieMayaStandUp_Audio.json,8,can't,57.92,58.12,0.2,0
MaggieMayaStandUp_Audio.json,8,put,58.12,58.33,0.21,1
MaggieMayaStandUp_Audio.json,9,the,67.14,67.37,0.23,1
MaggieMayaStandUp_Audio.json,9,article,67.37,67.79,0.42,0
MaggieMayaStandUp_Audio.json,9,FAQ,67.79,68.14,0.35,0
MaggieMayaStandUp_Audio.json,9,you,68.14,68.27,0.13,0
MaggieMayaStandUp_Audio.json,9,bunch,68.27,68.51,0.24,0
MaggieMayaStandUp_Audio.json,9,growing,68.51,68.81,0.3,0
MaggieMayaStandUp_Audio.json,9,up,68.81,69.0,0.19,0
MaggieMayaStandUp_Audio.json,9,I'm,69.0,69.1,0.1,0
MaggieMayaStandUp_Audio.json,9,from,69.1,69.26,0.16,0
MaggieMayaStandUp_Audio.json,9,the,69.26,69.35,0.09,0
MaggieMayaStandUp_Audio.json,9,Rio,69.35,69.58,0.23,0
MaggieMayaStandUp_Audio.json,9,Grande,69.58,69.85,0.27,0
MaggieMayaStandUp_Audio.json,9,Valley,69.85,70.18,0.33,0
MaggieMayaStandUp_Audio.json,9,I,70.18,70.28,0.1,0
MaggieMayaStandUp_Audio.json,9,was,70.28,70.43,0.15,0
MaggieMayaStandUp_Audio.json,9,the,70.43,70.6,0.17,1
MaggieMayaStandUp_Audio.json,9,only,70.6,70.88,0.28,0
MaggieMayaStandUp_Audio.json,9,black,70.88,71.19,0.31,0
MaggieMayaStandUp_Audio.json,9,kid,71.19,71.45,0.26,0
MaggieMayaStandUp_Audio.json,9,growing,71.45,71.82,0.37,1
MaggieMayaStandUp_Audio.json,9,up,71.82,72.17,0.35,1
MaggieMayaStandUp_Audio.json,10,no,72.59,72.76,0.17,0
MaggieMayaStandUp_Audio.json,10,one,72.76,72.92,0.16,0
MaggieMayaStandUp_Audio.json,10,was,72.92,73.1,0.18,1
MaggieMayaStandUp_Audio.json,10,really,73.1,73.37,0.27,0
MaggieMayaStandUp_Audio.json,10,racist,73.37,73.98,0.61,0
MaggieMayaStandUp_Audio.json,10,to,73.98,74.07,0.09,0
MaggieMayaStandUp_Audio.json,10,me,74.07,74.21,0.14,0
MaggieMayaStandUp_Audio.json,10,or,74.21,74.3,0.09,0
MaggieMayaStandUp_Audio.json,10,anything,74.3,74.7,0.4,0
MaggieMayaStandUp_Audio.json,10,they,74.7,74.83,0.13,1
MaggieMayaStandUp_Audio.json,10,were,74.83,75.0,0.17,1
MaggieMayaStandUp_Audio.json,10,so,75.0,75.29,0.29,1
MaggieMayaStandUp_Audio.json,11,to,75.73,75.82,0.09,0
MaggieMayaStandUp_Audio.json,11,have,75.82,75.95,0.13,0
MaggieMayaStandUp_Audio.json,11,a,75.95,75.99,0.04,0
MaggieMayaStandUp_Audio.json,11,scary,75.99,76.39,0.4,0
MaggieMayaStandUp_Audio.json,11,spice,76.39,76.73,0.34,0
MaggieMayaStandUp_Audio.json,11,for,76.73,76.85,0.12,0
MaggieMayaStandUp_Audio.json,11,they,76.85,76.96,0.11,0
MaggieMayaStandUp_Audio.json,11,will,76.96,77.15,0.19,1
MaggieMayaStandUp_Audio.json,11,forget,77.15,77.51,0.36,0
MaggieMayaStandUp_Audio.json,12,and,81.21,81.43,0.22,1
MaggieMayaStandUp_Audio.json,12,I,81.43,81.53,0.1,0
MaggieMayaStandUp_Audio.json,12,think,81.53,81.69,0.16,0
MaggieMayaStandUp_Audio.json,12,they,81.69,81.78,0.09,0
MaggieMayaStandUp_Audio.json,12,were,81.78,81.89,0.11,0
MaggieMayaStandUp_Audio.json,12,too,81.89,82.05,0.16,0
MaggieMayaStandUp_Audio.json,12,busy,82.05,82.3,0.25,0
MaggieMayaStandUp_Audio.json,12,being,82.3,82.5,0.2,0
MaggieMayaStandUp_Audio.json,12,racist,82.5,82.99,0.49,0
MaggieMayaStandUp_Audio.json,12,to,82.99,83.1,0.11,0
MaggieMayaStandUp_Audio.json,12,their,83.1,83.27,0.17,0
MaggieMayaStandUp_Audio.json,12,own,83.27,83.6,0.33,0
MaggieMayaStandUp_Audio.json,12,respective,83.63,84.22,0.59,0
MaggieMayaStandUp_Audio.json,12,races,84.22,84.94,0.72,1
MaggieMayaStandUp_Audio.json,12,like,85.08,85.24,0.16,0
MaggieMayaStandUp_Audio.json,12,self,85.24,85.57,0.33,0
MaggieMayaStandUp_Audio.json,12,racism,85.57,86.04,0.47,0
MaggieMayaStandUp_Audio.json,12,is,86.04,86.13,0.09,0
MaggieMayaStandUp_Audio.json,12,the,86.13,86.23,0.1,0
MaggieMayaStandUp_Audio.json,12,big,86.23,86.64,0.41,0
MaggieMayaStandUp_Audio.json,12,thing,86.64,87.06,0.42,1
MaggieMayaStandUp_Audio.json,12,about,87.24,87.46,0.22,0
MaggieMayaStandUp_Audio.json,12,this,87.46,87.61,0.15,0
MaggieMayaStandUp_Audio.json,12,is,87.61,87.72,0.11,0
MaggieMayaStandUp_Audio.json,12,what,87.72,87.87,0.15,0
MaggieMayaStandUp_Audio.json,12,I've,87.87,88.0,0.13,1
MaggieMayaStandUp_Audio.json,12,noticed,88.0,88.35,0.35,0
MaggieMayaStandUp_Audio.json,12,did,88.35,88.47,0.12,0
MaggieMayaStandUp_Audio.json,12,you,88.47,88.55,0.08,0
MaggieMayaStandUp_Audio.json,12,guys,88.55,88.8,0.25,0
MaggieMayaStandUp_Audio.json,12,know,88.8,89.16,0.36,1
MaggieMayaStandUp_Audio.json,12,that,89.32,89.48,0.16,0
MaggieMayaStandUp_Audio.json,12,the,89.48,89.56,0.08,0
MaggieMayaStandUp_Audio.json,12,derogatory,89.56,90.31,0.75,0
MaggieMayaStandUp_Audio.json,12,term,90.31,90.73,0.42,0
MaggieMayaStandUp_Audio.json,12,for,90.73,90.94,0.21,1
MaggieMayaStandUp_Audio.json,12,a,90.94,91.01,0.07,0
MaggieMayaStandUp_Audio.json,12,white,91.01,91.37,0.36,1
MaggieMayaStandUp_Audio.json,12,girl,91.37,91.9,0.53,1
MaggieMayaStandUp_Audio.json,13,is,92.65,92.81,0.16,1
MaggieMayaStandUp_Audio.json,13,white,92.81,93.08,0.27,0
MaggieMayaStandUp_Audio.json,13,girl,93.08,93.41,0.33,0
MaggieMayaStandUp_Audio.json,14,my,96.6,96.79,0.19,1
MaggieMayaStandUp_Audio.json,14,wife's,96.79,97.05,0.26,0
MaggieMayaStandUp_Audio.json,14,sister,97.05,97.3,0.25,0
MaggieMayaStandUp_Audio.json,14,is,97.3,97.37,0.07,0
MaggieMayaStandUp_Audio.json,14,in,97.37,97.43,0.06,0
MaggieMayaStandUp_Audio.json,14,the,97.43,97.54,0.11,0
MaggieMayaStandUp_Audio.json,14,audience,97.54,97.95,0.41,0
MaggieMayaStandUp_Audio.json,14,listen,97.95,98.28,0.33,0
MaggieMayaStandUp_Audio.json,14,up,98.28,98.47,0.19,0
MaggieMayaStandUp_Audio.json,14,if,98.62,98.77,0.15,0
MaggieMayaStandUp_Audio.json,14,someone,98.77,99.15,0.38,1
MaggieMayaStandUp_Audio.json,14,calls,99.15,99.55,0.4,0
MaggieMayaStandUp_Audio.json,14,you,99.55,99.88,0.33,1
MaggieMayaStandUp_Audio.json,14,a,99.88,100.01,0.13,1
MaggieMayaStandUp_Audio.json,14,white,100.01,100.46,0.45,1
MaggieMayaStandUp_Audio.json,14,girl,100.46,100.78,0.32,0
MaggieMayaStandUp_Audio.json,14,be,100.78,100.88,0.1,0
MaggieMayaStandUp_Audio.json,14,your,100.88,101.03,0.15,0
MaggieMayaStandUp_Audio.json,14,face,101.03,101.89,0.86,0
MaggieMayaStandUp_Audio.json,15,that's,102.5,102.85,0.35,0
MaggieMayaStandUp_Audio.json,15,not,102.85,103.04,0.19,0
MaggieMayaStandUp_Audio.json,15,your,103.04,103.17,0.13,0
MaggieMayaStandUp_Audio.json,15,friend,103.17,103.65,0.48,0
MaggieMayaStandUp_Audio.json,15,okay,103.65,104.04,0.39,0
MaggieMayaStandUp_Audio.json,15,of,105.9,106.0,0.1,0
MaggieMayaStandUp_Audio.json,15,you,106.0,106.16,0.16,0
MaggieMayaStandUp_Audio.json,15,shots,106.16,106.58,0.42,0
MaggieMayaStandUp_Audio.json,15,have,106.61,106.82,0.21,1
MaggieMayaStandUp_Audio.json,15,been,106.82,107.02,0.2,0
MaggieMayaStandUp_Audio.json,15,fired,107.02,107.77,0.75,0
MaggieMayaStandUp_Audio.json,15,also,108.36,108.76,0.4,0
MaggieMayaStandUp_Audio.json,15,if,108.76,108.95,0.19,1
MaggieMayaStandUp_Audio.json,15,you're,108.95,109.09,0.14,0
MaggieMayaStandUp_Audio.json,15,being,109.09,109.3,0.21,0
MaggieMayaStandUp_Audio.json,15,called,109.3,109.64,0.34,0
MaggieMayaStandUp_Audio.json,15,that,109.64,109.81,0.17,0
MaggieMayaStandUp_Audio.json,15,you,109.81,109.89,0.08,0
MaggieMayaStandUp_Audio.json,15,should,109.89,110.04,0.15,0
MaggieMayaStandUp_Audio.json,15,maybe,110.04,110.27,0.23,0
MaggieMayaStandUp_Audio.json,15,put,110.27,110.45,0.18,0
MaggieMayaStandUp_Audio.json,15,your,110.45,110.54,0.09,0
MaggieMayaStandUp_Audio.json,15,shoes,110.54,110.86,0.32,0
MaggieMayaStandUp_Audio.json,15,on,110.86,111.09,0.23,1
MaggieMayaStandUp_Audio.json,15,your,111.09,111.24,0.15,0
MaggieMayaStandUp_Audio.json,15,in,111.24,111.31,0.07,0
MaggieMayaStandUp_Audio.json,15,public,111.31,112.02,0.71,0
MaggieMayaStandUp_Audio.json,16,we,115.81,115.91,0.1,0
MaggieMayaStandUp_Audio.json,16,didn't,115.91,116.19,0.28,0
MaggieMayaStandUp_Audio.json,16,write,116.19,116.44,0.25,0
MaggieMayaStandUp_Audio.json,16,girl,116.44,116.71,0.27,0
MaggieMayaStandUp_Audio.json,16,staff,116.71,117.09,0.38,0
MaggieMayaStandUp_Audio.json,16,here,117.09,117.28,0.19,0
MaggieMayaStandUp_Audio.json,16,to,117.28,117.36,0.08,0
MaggieMayaStandUp_Audio.json,16,bank,117.36,117.88,0.52,0
MaggieMayaStandUp_Audio.json,16,not,117.88,118.06,0.18,0
MaggieMayaStandUp_Audio.json,16,Coachella,118.06,118.61,0.55,0
MaggieMayaStandUp_Audio.json,16,combat,118.61,119.16,0.55,0
MaggieMayaStandUp_Audio.json,17,no,123.52,123.69,0.17,0
MaggieMayaStandUp_Audio.json,17,one,123.69,123.82,0.13,0
MaggieMayaStandUp_Audio.json,17,is,123.82,123.94,0.12,0
MaggieMayaStandUp_Audio.json,17,really,123.94,124.15,0.21,0
MaggieMayaStandUp_Audio.json,17,races,124.15,124.55,0.4,0
MaggieMayaStandUp_Audio.json,17,to,124.55,124.69,0.14,1
MaggieMayaStandUp_Audio.json,17,me,124.69,124.84,0.15,0
MaggieMayaStandUp_Audio.json,17,and,124.84,125.01,0.17,0
MaggieMayaStandUp_Audio.json,17,I'm,125.01,125.12,0.11,0
MaggieMayaStandUp_Audio.json,17,using,125.12,125.39,0.27,0
MaggieMayaStandUp_Audio.json,17,that,125.39,125.56,0.17,0
MaggieMayaStandUp_Audio.json,17,word,125.56,125.75,0.19,0
MaggieMayaStandUp_Audio.json,17,correctly,125.75,126.33,0.58,0
MaggieMayaStandUp_Audio.json,17,because,126.33,126.56,0.23,0
MaggieMayaStandUp_Audio.json,17,racist,126.56,127.26,0.7,1
MaggieMayaStandUp_Audio.json,17,if,127.29,127.5,0.21,1
MaggieMayaStandUp_Audio.json,17,a,127.5,127.67,0.17,1
MaggieMayaStandUp_Audio.json,17,very,127.67,128.28,0.61,0
MaggieMayaStandUp_Audio.json,17,mis,128.47,128.83,0.36,0
MaggieMayaStandUp_Audio.json,17,use,128.83,129.15,0.32,0
MaggieMayaStandUp_Audio.json,17,word,129.15,129.44,0.29,1
MaggieMayaStandUp_Audio.json,17,I,129.44,129.5,0.06,0
MaggieMayaStandUp_Audio.json,17,hear,129.5,129.74,0.24,0
MaggieMayaStandUp_Audio.json,17,wrong,129.74,130.04,0.3,0
MaggieMayaStandUp_Audio.json,17,definitions,130.04,130.57,0.53,0
MaggieMayaStandUp_Audio.json,17,all,130.57,130.68,0.11,0
MaggieMayaStandUp_Audio.json,17,the,130.68,130.76,0.08,0
MaggieMayaStandUp_Audio.json,17,time,130.76,131.01,0.25,0
MaggieMayaStandUp_Audio.json,17,always,131.01,131.24,0.23,0
MaggieMayaStandUp_Audio.json,17,to,131.24,131.49,0.25,1
MaggieMayaStandUp_Audio.json,17,wrong,131.49,131.75,0.26,0
MaggieMayaStandUp_Audio.json,17,definitions,131.75,132.44,0.69,1
MaggieMayaStandUp_Audio.json,17,first,132.74,133.1,0.36,0
MaggieMayaStandUp_Audio.json,17,when,133.1,133.26,0.16,1
MaggieMayaStandUp_Audio.json,17,I,133.26,133.36,0.1,0
MaggieMayaStandUp_Audio.json,17,hear,133.36,133.68,0.32,1
MaggieMayaStandUp_Audio.json,17,if,133.68,133.85,0.17,0
MaggieMayaStandUp_Audio.json,17,anything,133.85,134.19,0.34,0
MaggieMayaStandUp_Audio.json,17,that,134.19,134.3,0.11,0
MaggieMayaStandUp_Audio.json,17,even,134.3,134.53,0.23,1
MaggieMayaStandUp_Audio.json,17,mentions,134.53,135.14,0.61,0
MaggieMayaStandUp_Audio.json,17,the,135.14,135.24,0.1,0
MaggieMayaStandUp_Audio.json,17,word,135.24,135.48,0.24,0
MaggieMayaStandUp_Audio.json,17,black,135.48,135.84,0.36,0
MaggieMayaStandUp_Audio.json,17,is,135.84,135.95,0.11,0
MaggieMayaStandUp_Audio.json,17,potentially,135.95,136.58,0.63,0
MaggieMayaStandUp_Audio.json,17,racist,136.58,137.27,0.69,1
MaggieMayaStandUp_Audio.json,18,I'll,137.9,138.24,0.34,0
MaggieMayaStandUp_Audio.json,18,have,138.24,138.46,0.22,1
MaggieMayaStandUp_Audio.json,18,your,138.51,138.71,0.2,1
MaggieMayaStandUp_Audio.json,18,people,138.71,138.96,0.25,0
MaggieMayaStandUp_Audio.json,18,having,138.96,139.17,0.21,0
MaggieMayaStandUp_Audio.json,18,conversations,139.17,139.79,0.62,0
MaggieMayaStandUp_Audio.json,18,will,139.79,139.9,0.11,0
MaggieMayaStandUp_Audio.json,18,be,139.9,139.98,0.08,0
MaggieMayaStandUp_Audio.json,18,like,139.98,140.15,0.17,0
MaggieMayaStandUp_Audio.json,19,I,140.73,140.88,0.15,1
MaggieMayaStandUp_Audio.json,19,don't,140.88,141.0,0.12,0
MaggieMayaStandUp_Audio.json,19,even,141.0,141.2,0.2,0
MaggieMayaStandUp_Audio.json,19,like,141.2,141.45,0.25,1
MaggieMayaStandUp_Audio.json,19,black,141.45,141.93,0.48,1
MaggieMayaStandUp_Audio.json,19,pepper,141.93,142.39,0.46,0
MaggieMayaStandUp_Audio.json,19,rice,142.94,143.49,0.55,0
MaggieMayaStandUp_Audio.json,20,well,147.84,148.07,0.23,0
MaggieMayaStandUp_Audio.json,20,it,148.07,148.18,0.11,1
MaggieMayaStandUp_Audio.json,20,wasn't,148.18,148.53,0.35,0
MaggieMayaStandUp_Audio.json,20,before,148.53,149.16,0.63,1
MaggieMayaStandUp_Audio.json,21,unless,152.91,153.21,0.3,0
MaggieMayaStandUp_Audio.json,21,you're,153.21,153.35,0.14,0
MaggieMayaStandUp_Audio.json,21,referring,153.35,153.76,0.41,0
MaggieMayaStandUp_Audio.json,21,to,153.76,153.83,0.07,0
MaggieMayaStandUp_Audio.json,21,half,153.83,154.08,0.25,0
MaggieMayaStandUp_Audio.json,21,of,154.08,154.17,0.09,0
MaggieMayaStandUp_Audio.json,21,the,154.17,154.23,0.06,0
MaggieMayaStandUp_Audio.json,21,group,154.23,154.49,0.26,0
MaggieMayaStandUp_Audio.json,21,of,154.49,154.57,0.08,0
MaggieMayaStandUp_Audio.json,21,thank,154.57,154.89,0.32,0
MaggieMayaStandUp_Audio.json,21,push,154.89,155.24,0.35,0
MaggieMayaStandUp_Audio.json,21,it,155.24,155.4,0.16,1
MaggieMayaStandUp_Audio.json,21,as,155.4,155.56,0.16,0
MaggieMayaStandUp_Audio.json,21,black,155.56,155.96,0.4,1
MaggieMayaStandUp_Audio.json,21,pepper,155.96,156.46,0.5,0
MaggieMayaStandUp_Audio.json,22,the,160.23,160.39,0.16,1
MaggieMayaStandUp_Audio.json,22,second,160.39,160.69,0.3,0
MaggieMayaStandUp_Audio.json,22,definition,160.69,161.15,0.46,0
MaggieMayaStandUp_Audio.json,22,I,161.15,161.25,0.1,0
MaggieMayaStandUp_Audio.json,22,hear,161.25,161.49,0.24,0
MaggieMayaStandUp_Audio.json,22,people,161.49,161.92,0.43,1
MaggieMayaStandUp_Audio.json,22,use,161.92,162.19,0.27,0
MaggieMayaStandUp_Audio.json,22,the,162.19,162.27,0.08,0
MaggieMayaStandUp_Audio.json,22,word,162.27,162.46,0.19,0
MaggieMayaStandUp_Audio.json,22,racist,162.46,162.93,0.47,0
MaggieMayaStandUp_Audio.json,22,to,162.93,163.02,0.09,0
MaggieMayaStandUp_Audio.json,22,describe,163.02,163.58,0.56,0
MaggieMayaStandUp_Audio.json,22,when,163.58,163.79,0.21,1
MaggieMayaStandUp_Audio.json,22,a,163.79,163.93,0.14,1
MaggieMayaStandUp_Audio.json,22,white,163.93,164.23,0.3,0
MaggieMayaStandUp_Audio.json,22,person,164.23,164.67,0.44,0
MaggieMayaStandUp_Audio.json,22,does,164.67,164.87,0.2,0
MaggieMayaStandUp_Audio.json,22,black,164.87,165.18,0.31,0
MaggieMayaStandUp_Audio.json,22,people,165.18,165.46,0.28,0
MaggieMayaStandUp_Audio.json,22,stuff,165.46,165.95,0.49,0
MaggieMayaStandUp_Audio.json,23,how,167.04,167.3,0.26,0
MaggieMayaStandUp_Audio.json,23,is,167.3,167.44,0.14,1
MaggieMayaStandUp_Audio.json,23,it,167.44,167.56,0.12,1
MaggieMayaStandUp_Audio.json,23,racist,167.56,168.12,0.56,0
MaggieMayaStandUp_Audio.json,23,for,168.12,168.26,0.14,0
MaggieMayaStandUp_Audio.json,23,a,168.26,168.33,0.07,0
MaggieMayaStandUp_Audio.json,23,white,168.33,168.65,0.32,0
MaggieMayaStandUp_Audio.json,23,person,168.65,169.06,0.41,0
MaggieMayaStandUp_Audio.json,23,to,169.06,169.15,0.09,0
MaggieMayaStandUp_Audio.json,23,do,169.15,169.29,0.14,0
MaggieMayaStandUp_Audio.json,23,black,169.29,169.63,0.34,0
MaggieMayaStandUp_Audio.json,23,people,169.63,169.92,0.29,0
MaggieMayaStandUp_Audio.json,23,stuff,169.92,170.42,0.5,0
MaggieMayaStandUp_Audio.json,23,but,170.59,170.87,0.28,1
