CristelaAlonza1_Audio.json,16,does,88.53,88.84,0.31,0
CristelaAlonza1_Audio.json,16,to,88.84,88.92,0.08,0
CristelaAlonza1_Audio.json,16,me,88.92,89.06,0.14,0
CristelaAlonza1_Audio.json,16,yes,89.06,89.52,0.46,0
CristelaAlonza1_Audio.json,16,for,89.55,89.63,0.08,0
CristelaAlonza1_Audio.json,16,money,89.63,89.98,0.35,0
CristelaAlonza1_Audio.json,17,squeeze,92.0,92.5,0.5,0
CristelaAlonza1_Audio.json,17,them,92.5,92.68,0.18,0
CristelaAlonza1_Audio.json,17,I,92.68,92.77,0.09,0
CristelaAlonza1_Audio.json,17,need,92.77,92.98,0.21,0
CristelaAlonza1_Audio.json,17,support,92.98,93.53,0.55,0
CristelaAlonza1_Audio.json,18,I,98.91,99.03,0.12,0
CristelaAlonza1_Audio.json,18,mean,99.03,99.16,0.13,0
CristelaAlonza1_Audio.json,18,talk,99.16,99.39,0.23,0
CristelaAlonza1_Audio.json,18,about,99.39,99.63,0.24,0
CristelaAlonza1_Audio.json,18,day,99.63,99.78,0.15,0
CristelaAlonza1_Audio.json,18,laborers,99.78,100.3,0.52,0
CristelaAlonza1_Audio.json,18,on,100.3,100.43,0.13,1
CristelaAlonza1_Audio.json,18,Latina,100.43,101.14,0.71,0
CristelaAlonza1_Audio.json,18,unless,101.17,101.52,0.35,0
CristelaAlonza1_Audio.json,18,you,101.52,101.63,0.11,0
CristelaAlonza1_Audio.json,18,hate,101.63,101.81,0.18,0
CristelaAlonza1_Audio.json,18,Latinos,101.81,102.33,0.52,0
CristelaAlonza1_Audio.json,18,than,102.33,102.49,0.16,0
CristelaAlonza1_Audio.json,18,I'm,102.49,102.62,0.13,0
CristelaAlonza1_Audio.json,18,Indian,102.62,103.09,0.47,0
CristelaAlonza1_Audio.json,19,and,105.28,105.62,0.34,1
CristelaAlonza1_Audio.json,19,if,105.62,105.73,0.11,0
CristelaAlonza1_Audio.json,19,you,105.73,105.84,0.11,0
CristelaAlonza1_Audio.json,19,hate,105.84,106.04,0.2,0
CristelaAlonza1_Audio.json,19,Indians,106.04,106.45,0.41,0
CristelaAlonza1_Audio.json,19,on,106.45,106.53,0.08,0
CristelaAlonza1_Audio.json,19,the,106.53,106.62,0.09,0
CristelaAlonza1_Audio.json,19,team,106.62,106.84,0.22,0
CristelaAlonza1_Audio.json,20,your,107.27,107.46,0.19,0
CristelaAlonza1_Audio.json,20,racist,107.46,107.88,0.42,0
CristelaAlonza1_Audio.json,21,with,109.54,109.72,0.18,0
CristelaAlonza1_Audio.json,21,a,109.72,109.78,0.06,1
CristelaAlonza1_Audio.json,21,hard,109.78,110.05,0.27,0
CristelaAlonza1_Audio.json,21,couple,110.05,110.34,0.29,1
CristelaAlonza1_Audio.json,21,years,110.34,110.65,0.31,0
CristelaAlonza1_Audio.json,21,for,110.65,110.74,0.09,0
CristelaAlonza1_Audio.json,21,Latinos,110.74,111.31,0.57,0
CristelaAlonza1_Audio.json,21,past,111.31,111.57,0.26,0
CristelaAlonza1_Audio.json,21,couple,111.57,111.75,0.18,0
CristelaAlonza1_Audio.json,21,years,111.75,112.01,0.26,0
CristelaAlonza1_Audio.json,21,we,112.01,112.09,0.08,0
CristelaAlonza1_Audio.json,21,can,112.09,112.22,0.13,0
CristelaAlonza1_Audio.json,21,talk,112.22,112.48,0.26,0
CristelaAlonza1_Audio.json,21,about,112.48,112.7,0.22,0
CristelaAlonza1_Audio.json,21,immigration,112.7,113.42,0.72,0
CristelaAlonza1_Audio.json,21,they,113.42,113.49,0.07,0
CristelaAlonza1_Audio.json,21,always,113.49,113.8,0.31,0
CristelaAlonza1_Audio.json,21,talk,113.8,114.07,0.27,0
CristelaAlonza1_Audio.json,21,about,114.07,114.26,0.19,0
CristelaAlonza1_Audio.json,21,what,114.26,114.36,0.1,0
CristelaAlonza1_Audio.json,21,a,114.36,114.39,0.03,0
CristelaAlonza1_Audio.json,21,big,114.39,114.63,0.24,0
CristelaAlonza1_Audio.json,21,emigration,114.63,115.17,0.54,0
CristelaAlonza1_Audio.json,21,problem,115.17,115.55,0.38,0
CristelaAlonza1_Audio.json,21,we,115.55,115.67,0.12,0
CristelaAlonza1_Audio.json,21,have,115.67,116.04,0.37,1
CristelaAlonza1_Audio.json,21,you,116.04,116.15,0.11,0
CristelaAlonza1_Audio.json,21,know,116.15,116.3,0.15,0
CristelaAlonza1_Audio.json,21,when,116.3,116.44,0.14,0
CristelaAlonza1_Audio.json,21,I,116.44,116.5,0.06,0
CristelaAlonza1_Audio.json,21,might,116.5,116.74,0.24,0
CristelaAlonza1_Audio.json,22,true,116.9,117.32,0.42,0
CristelaAlonza1_Audio.json,22,really,117.64,117.93,0.29,0
CristelaAlonza1_Audio.json,22,notice,117.93,118.25,0.32,0
CristelaAlonza1_Audio.json,22,that,118.25,118.38,0.13,0
CristelaAlonza1_Audio.json,22,every,118.38,118.61,0.23,0
CristelaAlonza1_Audio.json,22,time,118.61,118.79,0.18,0
CristelaAlonza1_Audio.json,22,we,118.79,118.87,0.08,0
CristelaAlonza1_Audio.json,22,talk,118.87,119.18,0.31,1
CristelaAlonza1_Audio.json,22,about,119.18,119.39,0.21,0
CristelaAlonza1_Audio.json,22,immigration,119.39,120.09,0.7,0
CristelaAlonza1_Audio.json,22,they,120.34,120.46,0.12,1
CristelaAlonza1_Audio.json,22,always,120.46,120.75,0.29,0
CristelaAlonza1_Audio.json,22,show,120.75,120.92,0.17,0
CristelaAlonza1_Audio.json,22,pictures,120.92,121.4,0.48,0
CristelaAlonza1_Audio.json,22,of,121.4,121.48,0.08,0
CristelaAlonza1_Audio.json,22,people,121.48,121.88,0.4,0
CristelaAlonza1_Audio.json,22,that,121.88,122.01,0.13,0
CristelaAlonza1_Audio.json,22,look,122.01,122.26,0.25,0
CristelaAlonza1_Audio.json,22,like,122.26,122.49,0.23,1
CristelaAlonza1_Audio.json,22,me,122.49,122.83,0.34,1
CristelaAlonza1_Audio.json,23,every,123.8,124.02,0.22,0
CristelaAlonza1_Audio.json,23,last,124.02,124.35,0.33,0
CristelaAlonza1_Audio.json,23,time,124.35,124.52,0.17,0
CristelaAlonza1_Audio.json,23,I,124.52,124.64,0.12,0
CristelaAlonza1_Audio.json,23,checked,124.64,124.94,0.3,0
CristelaAlonza1_Audio.json,23,there,124.94,125.04,0.1,0
CristelaAlonza1_Audio.json,23,were,125.04,125.13,0.09,0
CristelaAlonza1_Audio.json,23,two,125.13,125.37,0.24,0
CristelaAlonza1_Audio.json,23,countries,125.37,125.91,0.54,0
CristelaAlonza1_Audio.json,23,that,125.91,126.02,0.11,0
CristelaAlonza1_Audio.json,23,border,126.02,126.32,0.3,0
CristelaAlonza1_Audio.json,23,the,126.32,126.47,0.15,1
CristelaAlonza1_Audio.json,23,United,126.47,126.85,0.38,0
CristelaAlonza1_Audio.json,23,States,126.85,127.27,0.42,0
CristelaAlonza1_Audio.json,23,and,127.31,127.46,0.15,0
CristelaAlonza1_Audio.json,23,I,127.46,127.64,0.18,1
CristelaAlonza1_Audio.json,23,never,127.64,127.91,0.27,1
CristelaAlonza1_Audio.json,23,see,127.91,128.11,0.2,0
CristelaAlonza1_Audio.json,23,any,128.11,128.42,0.31,0
CristelaAlonza1_Audio.json,23,border,128.42,128.74,0.32,0
CristelaAlonza1_Audio.json,23,patrol,128.74,129.16,0.42,0
CristelaAlonza1_Audio.json,23,looking,129.16,129.5,0.34,0
CristelaAlonza1_Audio.json,23,for,129.5,129.65,0.15,1
CristelaAlonza1_Audio.json,23,illegal,129.65,130.04,0.39,0
CristelaAlonza1_Audio.json,23,Canadians,130.04,130.79,0.75,0
CristelaAlonza1_Audio.json,23,and,130.79,130.99,0.2,1
CristelaAlonza1_Audio.json,23,you,132.81,132.9,0.09,0
CristelaAlonza1_Audio.json,23,never,132.9,133.12,0.22,0
CristelaAlonza1_Audio.json,23,go,133.12,133.32,0.2,1
CristelaAlonza1_Audio.json,23,up,133.32,133.47,0.15,0
CristelaAlonza1_Audio.json,23,to,133.47,133.55,0.08,0
CristelaAlonza1_Audio.json,23,the,133.55,133.64,0.09,0
CristelaAlonza1_Audio.json,23,guy,133.64,133.99,0.35,1
CristelaAlonza1_Audio.json,23,Hey,133.99,134.27,0.28,0
CristelaAlonza1_Audio.json,23,you,134.27,134.5,0.23,1
CristelaAlonza1_Audio.json,23,with,134.5,134.74,0.24,1
CristelaAlonza1_Audio.json,23,a,134.74,134.78,0.04,0
CristelaAlonza1_Audio.json,23,hockey,134.78,135.15,0.37,0
CristelaAlonza1_Audio.json,23,Jersey,135.15,135.64,0.49,0
CristelaAlonza1_Audio.json,24,yeah,136.73,136.96,0.23,0
CristelaAlonza1_Audio.json,24,you,136.96,137.17,0.21,1
CristelaAlonza1_Audio.json,24,listening,137.17,137.57,0.4,0
CristelaAlonza1_Audio.json,24,to,137.57,137.67,0.1,0
CristelaAlonza1_Audio.json,24,Celine,137.67,138.03,0.36,0
CristelaAlonza1_Audio.json,24,Dion,138.03,138.47,0.44,0
CristelaAlonza1_Audio.json,25,where,139.78,139.91,0.13,0
CristelaAlonza1_Audio.json,25,the,139.91,140.0,0.09,0
CristelaAlonza1_Audio.json,25,hell,140.0,140.23,0.23,0
CristelaAlonza1_Audio.json,25,your,140.23,140.38,0.15,0
CristelaAlonza1_Audio.json,25,papers,140.38,140.98,0.6,0
CristelaAlonza1_Audio.json,25,trouble,141.01,141.38,0.37,0
CristelaAlonza1_Audio.json,26,and,143.76,143.88,0.12,0
CristelaAlonza1_Audio.json,26,I,143.88,143.99,0.11,0
CristelaAlonza1_Audio.json,26,get,143.99,144.25,0.26,1
CristelaAlonza1_Audio.json,26,it,144.25,144.48,0.23,1
CristelaAlonza1_Audio.json,26,people,144.91,145.25,0.34,0
CristelaAlonza1_Audio.json,26,want,145.25,145.43,0.18,0
CristelaAlonza1_Audio.json,26,to,145.43,145.49,0.06,0
CristelaAlonza1_Audio.json,26,come,145.49,145.75,0.26,0
CristelaAlonza1_Audio.json,26,to,145.75,145.85,0.1,0
CristelaAlonza1_Audio.json,26,this,145.85,146.03,0.18,0
CristelaAlonza1_Audio.json,26,country,146.03,146.54,0.51,0
CristelaAlonza1_Audio.json,26,we,146.54,146.68,0.14,0
CristelaAlonza1_Audio.json,26,have,146.68,146.87,0.19,0
CristelaAlonza1_Audio.json,26,a,146.87,146.94,0.07,1
CristelaAlonza1_Audio.json,26,pretty,146.94,147.26,0.32,0
CristelaAlonza1_Audio.json,26,good,147.26,147.53,0.27,0
CristelaAlonza1_Audio.json,26,here,147.53,147.9,0.37,0
CristelaAlonza1_Audio.json,26,we,147.9,148.02,0.12,0
CristelaAlonza1_Audio.json,26,have,148.02,148.23,0.21,0
CristelaAlonza1_Audio.json,26,so,148.23,148.42,0.19,0
CristelaAlonza1_Audio.json,26,many,148.42,148.63,0.21,0
CristelaAlonza1_Audio.json,26,luxuries,148.63,149.46,0.83,0
CristelaAlonza1_Audio.json,26,you,149.46,149.59,0.13,0
CristelaAlonza1_Audio.json,26,know,149.59,149.94,0.35,1
CristelaAlonza1_Audio.json,26,I,150.29,150.39,0.1,0
CristelaAlonza1_Audio.json,26,mean,150.39,150.54,0.15,0
CristelaAlonza1_Audio.json,26,we're,150.57,150.9,0.33,0
CristelaAlonza1_Audio.json,26,at,150.9,150.99,0.09,0
CristelaAlonza1_Audio.json,26,the,150.99,151.08,0.09,0
CristelaAlonza1_Audio.json,26,point,151.08,151.47,0.39,0
CristelaAlonza1_Audio.json,26,where,151.47,151.75,0.28,1
CristelaAlonza1_Audio.json,26,we,151.83,152.1,0.27,1
CristelaAlonza1_Audio.json,26,actually,152.1,152.44,0.34,0
CristelaAlonza1_Audio.json,26,care,152.44,152.93,0.49,0
CristelaAlonza1_Audio.json,26,about,152.93,153.45,0.52,1
CristelaAlonza1_Audio.json,26,what,153.45,153.62,0.17,0
CristelaAlonza1_Audio.json,26,kind,153.62,153.84,0.22,0
CristelaAlonza1_Audio.json,26,of,153.84,153.92,0.08,0
CristelaAlonza1_Audio.json,26,life,153.92,154.22,0.3,0
CristelaAlonza1_Audio.json,26,are,154.22,154.35,0.13,0
CristelaAlonza1_Audio.json,26,food,154.35,154.7,0.35,0
CristelaAlonza1_Audio.json,26,had,154.7,154.98,0.28,1
CristelaAlonza1_Audio.json,26,before,154.98,155.27,0.29,0
CristelaAlonza1_Audio.json,26,we,155.27,155.4,0.13,0
CristelaAlonza1_Audio.json,26,killed,155.4,155.75,0.35,0
CristelaAlonza1_Audio.json,26,it,155.75,155.9,0.15,0
CristelaAlonza1_Audio.json,26,in,155.93,156.11,0.18,1
CristelaAlonza1_Audio.json,26,aid,156.14,156.46,0.32,0
CristelaAlonza1_Audio.json,27,you,158.01,158.11,0.1,0
CristelaAlonza1_Audio.json,27,go,158.11,158.25,0.14,0
CristelaAlonza1_Audio.json,27,to,158.25,158.32,0.07,0
CristelaAlonza1_Audio.json,27,the,158.32,158.41,0.09,0
CristelaAlonza1_Audio.json,27,grocery,158.41,158.86,0.45,0
CristelaAlonza1_Audio.json,27,store,158.86,159.09,0.23,0
CristelaAlonza1_Audio.json,27,they,159.09,159.18,0.09,0
CristelaAlonza1_Audio.json,27,wanna,159.18,159.36,0.18,0
CristelaAlonza1_Audio.json,27,tell,159.36,159.56,0.2,0
CristelaAlonza1_Audio.json,27,you,159.56,159.7,0.14,0
CristelaAlonza1_Audio.json,27,how,159.7,159.93,0.23,0
CristelaAlonza1_Audio.json,27,and,159.93,160.12,0.19,1
CristelaAlonza1_Audio.json,27,with,160.12,160.33,0.21,0
CristelaAlonza1_Audio.json,27,the,160.33,160.43,0.1,0
CristelaAlonza1_Audio.json,27,backstory,160.43,161.02,0.59,0
CristelaAlonza1_Audio.json,27,of,161.02,161.12,0.1,0
CristelaAlonza1_Audio.json,27,every,161.12,161.45,0.33,1
CristelaAlonza1_Audio.json,27,food,161.45,161.94,0.49,1
CristelaAlonza1_Audio.json,27,you,161.94,162.07,0.13,0
CristelaAlonza1_Audio.json,27,know,162.07,162.37,0.3,1
CristelaAlonza1_Audio.json,27,all,162.75,162.92,0.17,0
CristelaAlonza1_Audio.json,27,this,162.92,163.15,0.23,1
CristelaAlonza1_Audio.json,27,milk,163.15,163.55,0.4,0
CristelaAlonza1_Audio.json,27,was,163.55,163.69,0.14,0
CristelaAlonza1_Audio.json,27,hormone,163.69,164.2,0.51,0
CristelaAlonza1_Audio.json,27,free,164.2,164.68,0.48,0
CristelaAlonza1_Audio.json,28,this,165.28,165.51,0.23,1
CristelaAlonza1_Audio.json,28,beef,165.51,165.9,0.39,0
CristelaAlonza1_Audio.json,28,was,165.9,166.07,0.17,0
CristelaAlonza1_Audio.json,28,a,166.07,166.11,0.04,0
CristelaAlonza1_Audio.json,28,grass,166.11,166.56,0.45,0
CristelaAlonza1_Audio.json,28,fed,166.56,167.0,0.44,0
CristelaAlonza1_Audio.json,28,this,167.39,167.62,0.23,1
CristelaAlonza1_Audio.json,28,chicken,167.62,168.07,0.45,1
CristelaAlonza1_Audio.json,28,was,168.07,168.27,0.2,1
CristelaAlonza1_Audio.json,28,cage,168.27,168.67,0.4,0
CristelaAlonza1_Audio.json,28,free,168.67,169.09,0.42,0
CristelaAlonza1_Audio.json,29,you,169.76,169.88,0.12,0
CristelaAlonza1_Audio.json,29,know,169.88,170.17,0.29,1
CristelaAlonza1_Audio.json,29,these,170.17,170.43,0.26,0
CristelaAlonza1_Audio.json,29,animals,170.43,170.86,0.43,0
CristelaAlonza1_Audio.json,29,and,170.86,171.0,0.14,0
CristelaAlonza1_Audio.json,29,a,171.0,171.05,0.05,0
CristelaAlonza1_Audio.json,29,better,171.05,171.36,0.31,0
CristelaAlonza1_Audio.json,29,childhood,171.36,171.88,0.52,0
CristelaAlonza1_Audio.json,29,than,171.88,172.05,0.17,0
CristelaAlonza1_Audio.json,29,I,172.05,172.25,0.2,1
CristelaAlonza1_Audio.json,29,did,172.25,172.48,0.23,0
CristelaAlonza1_Audio.json,30,I,175.08,175.18,0.1,0
CristelaAlonza1_Audio.json,30,know,175.18,175.32,0.14,0
CristelaAlonza1_Audio.json,30,it's,175.32,175.51,0.19,0
CristelaAlonza1_Audio.json,30,a,175.51,175.57,0.06,1
CristelaAlonza1_Audio.json,30,public,175.57,176.03,0.46,0
CristelaAlonza1_Audio.json,30,school,176.03,176.44,0.41,0
CristelaAlonza1_Audio.json,30,I,176.44,176.59,0.15,1
CristelaAlonza1_Audio.json,30,had,176.59,176.82,0.23,0
CristelaAlonza1_Audio.json,30,bars,176.82,177.17,0.35,0
CristelaAlonza1_Audio.json,30,on,177.17,177.28,0.11,0
CristelaAlonza1_Audio.json,30,my,177.28,177.41,0.13,0
CristelaAlonza1_Audio.json,30,window,177.41,177.76,0.35,0
CristelaAlonza1_Audio.json,30,but,177.76,177.93,0.17,0
CristelaAlonza1_Audio.json,30,this,177.93,178.11,0.18,0
CristelaAlonza1_Audio.json,30,chick,178.11,178.37,0.26,0
CristelaAlonza1_Audio.json,30,in,178.37,178.47,0.1,0
CristelaAlonza1_Audio.json,30,this,178.47,178.62,0.15,0
CristelaAlonza1_Audio.json,30,cage,178.62,178.98,0.36,0
CristelaAlonza1_Audio.json,30,rainn,178.98,180.13,1.15,0
CristelaAlonza1_Audio.json,31,leann,182.61,185.06,2.45,0
CristelaAlonza1_Audio.json,31,were,185.11,185.23,0.12,1
CristelaAlonza1_Audio.json,31,the,185.23,185.33,0.1,0
CristelaAlonza1_Audio.json,31,hobbies,185.33,185.79,0.46,0
CristelaAlonza1_Audio.json,31,the,185.79,185.89,0.1,0
CristelaAlonza1_Audio.json,31,chicken,185.89,186.25,0.36,0
CristelaAlonza1_Audio.json,31,about,186.25,186.5,0.25,0
CristelaAlonza1_Audio.json,31,when,186.5,186.63,0.13,0
CristelaAlonza1_Audio.json,31,it,186.63,186.73,0.1,0
CristelaAlonza1_Audio.json,31,was,186.73,186.87,0.14,0
CristelaAlonza1_Audio.json,31,a,186.87,186.92,0.05,0
CristelaAlonza1_Audio.json,31,lot,186.92,187.3,0.38,0
CristelaAlonza1_Audio.json,32,all,188.47,188.69,0.22,1
CristelaAlonza1_Audio.json,32,all,188.69,188.88,0.19,0
CristelaAlonza1_Audio.json,32,this,188.88,189.11,0.23,1
CristelaAlonza1_Audio.json,32,chicken's,189.11,189.58,0.47,0
CristelaAlonza1_Audio.json,32,delicious,189.58,190.12,0.54,0
CristelaAlonza1_Audio.json,32,it's,190.12,190.31,0.19,0
CristelaAlonza1_Audio.json,32,twelve,190.31,190.62,0.31,0
CristelaAlonza1_Audio.json,32,dollars,190.62,191.01,0.39,0
CristelaAlonza1_Audio.json,32,a,191.01,191.07,0.06,1
CristelaAlonza1_Audio.json,32,pound,191.07,191.49,0.42,0
CristelaAlonza1_Audio.json,32,because,191.49,191.87,0.38,0
CristelaAlonza1_Audio.json,32,it,191.87,191.96,0.09,0
CristelaAlonza1_Audio.json,32,played,191.96,192.21,0.25,0
CristelaAlonza1_Audio.json,32,the,192.21,192.29,0.08,0
CristelaAlonza1_Audio.json,32,cello,192.29,192.71,0.42,0
CristelaAlonza1_Audio.json,32,and,192.71,192.82,0.11,0
CristelaAlonza1_Audio.json,32,like,192.82,193.01,0.19,0
CristelaAlonza1_Audio.json,32,to,193.01,193.14,0.13,1
CristelaAlonza1_Audio.json,32,serve,193.14,193.6,0.46,0
CristelaAlonza1_Audio.json,33,like,197.1,197.25,0.15,0
